[INFO 2017-06-25 14:26:40,000 main.py:167] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-240-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=5, num_channel=3, num_inputs=4, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=100000)
[INFO 2017-06-25 14:26:45,380 main.py:50] epoch 0, training loss: 199294.56, average training loss: 199294.56, base loss: 25079.97
[INFO 2017-06-25 14:41:56,421 main.py:50] epoch 214, training loss: 31100.34, average training loss: 28062.51, base loss: 23426.46
[INFO 2017-06-25 14:42:00,755 main.py:50] epoch 215, training loss: 19868.83, average training loss: 28024.57, base loss: 23416.62
[INFO 2017-06-25 14:42:05,058 main.py:50] epoch 216, training loss: 16493.90, average training loss: 27971.44, base loss: 23387.67
[INFO 2017-06-25 14:42:09,381 main.py:50] epoch 217, training loss: 20379.70, average training loss: 27936.61, base loss: 23382.86
[INFO 2017-06-25 14:42:13,693 main.py:50] epoch 218, training loss: 21294.01, average training loss: 27906.28, base loss: 23382.41
[INFO 2017-06-25 14:42:17,991 main.py:50] epoch 219, training loss: 22279.18, average training loss: 27880.70, base loss: 23386.24
[INFO 2017-06-25 14:42:22,297 main.py:50] epoch 220, training loss: 19530.86, average training loss: 27842.92, base loss: 23374.96
[INFO 2017-06-25 14:42:26,591 main.py:50] epoch 221, training loss: 18486.40, average training loss: 27800.77, base loss: 23361.18
[INFO 2017-06-25 14:42:30,894 main.py:50] epoch 222, training loss: 16979.91, average training loss: 27752.25, base loss: 23336.03
[INFO 2017-06-25 14:42:35,259 main.py:50] epoch 223, training loss: 18577.82, average training loss: 27711.29, base loss: 23319.65
[INFO 2017-06-25 14:42:39,548 main.py:50] epoch 224, training loss: 19076.68, average training loss: 27672.92, base loss: 23307.22
[INFO 2017-06-25 14:42:43,861 main.py:50] epoch 225, training loss: 20774.56, average training loss: 27642.39, base loss: 23304.26
[INFO 2017-06-25 14:42:48,185 main.py:50] epoch 226, training loss: 20797.98, average training loss: 27612.24, base loss: 23299.53
[INFO 2017-06-25 14:42:52,523 main.py:50] epoch 227, training loss: 18666.31, average training loss: 27573.01, base loss: 23284.61
[INFO 2017-06-25 14:42:56,869 main.py:50] epoch 228, training loss: 23884.65, average training loss: 27556.90, base loss: 23293.64
[INFO 2017-06-25 14:43:01,156 main.py:50] epoch 229, training loss: 25843.88, average training loss: 27549.45, base loss: 23314.30
[INFO 2017-06-25 14:43:05,451 main.py:50] epoch 230, training loss: 25771.85, average training loss: 27541.76, base loss: 23332.39
[INFO 2017-06-25 14:43:09,762 main.py:50] epoch 231, training loss: 21263.17, average training loss: 27514.69, base loss: 23333.06
[INFO 2017-06-25 14:43:14,065 main.py:50] epoch 232, training loss: 24976.72, average training loss: 27503.80, base loss: 23348.57
[INFO 2017-06-25 14:43:18,353 main.py:50] epoch 233, training loss: 18985.55, average training loss: 27467.40, base loss: 23336.54
[INFO 2017-06-25 14:43:22,643 main.py:50] epoch 234, training loss: 25179.75, average training loss: 27457.66, base loss: 23351.98
[INFO 2017-06-25 14:43:26,926 main.py:50] epoch 235, training loss: 23456.14, average training loss: 27440.71, base loss: 23362.96
[INFO 2017-06-25 14:43:31,233 main.py:50] epoch 236, training loss: 30244.04, average training loss: 27452.54, base loss: 23404.94
[INFO 2017-06-25 14:43:35,552 main.py:50] epoch 237, training loss: 25228.33, average training loss: 27443.19, base loss: 23423.11
[INFO 2017-06-25 14:43:39,839 main.py:50] epoch 238, training loss: 22933.06, average training loss: 27424.32, base loss: 23430.01
[INFO 2017-06-25 14:43:44,146 main.py:50] epoch 239, training loss: 23116.67, average training loss: 27406.37, base loss: 23441.59
[INFO 2017-06-25 14:43:48,422 main.py:50] epoch 240, training loss: 21124.70, average training loss: 27380.31, base loss: 23436.12
[INFO 2017-06-25 14:43:52,735 main.py:50] epoch 241, training loss: 18418.39, average training loss: 27343.27, base loss: 23417.12
[INFO 2017-06-25 14:43:57,015 main.py:50] epoch 242, training loss: 24890.23, average training loss: 27333.18, base loss: 23435.85
[INFO 2017-06-25 14:44:01,343 main.py:50] epoch 243, training loss: 15432.45, average training loss: 27284.41, base loss: 23408.16
[INFO 2017-06-25 14:44:05,630 main.py:50] epoch 244, training loss: 22400.25, average training loss: 27264.47, base loss: 23413.14
[INFO 2017-06-25 14:44:09,937 main.py:50] epoch 245, training loss: 21392.14, average training loss: 27240.60, base loss: 23411.10
[INFO 2017-06-25 14:44:14,219 main.py:50] epoch 246, training loss: 18104.82, average training loss: 27203.61, base loss: 23392.88
[INFO 2017-06-25 14:44:18,505 main.py:50] epoch 247, training loss: 19371.44, average training loss: 27172.03, base loss: 23379.48
[INFO 2017-06-25 14:44:22,795 main.py:50] epoch 248, training loss: 18829.52, average training loss: 27138.53, base loss: 23368.39
[INFO 2017-06-25 14:44:27,073 main.py:50] epoch 249, training loss: 24902.50, average training loss: 27129.58, base loss: 23383.43
[INFO 2017-06-25 14:44:31,358 main.py:50] epoch 250, training loss: 25395.85, average training loss: 27122.67, base loss: 23400.00
[INFO 2017-06-25 14:44:35,655 main.py:50] epoch 251, training loss: 26253.46, average training loss: 27119.23, base loss: 23421.32
[INFO 2017-06-25 14:44:39,968 main.py:50] epoch 252, training loss: 20092.14, average training loss: 27091.45, base loss: 23412.52
[INFO 2017-06-25 14:44:44,281 main.py:50] epoch 253, training loss: 15889.54, average training loss: 27047.35, base loss: 23388.11
[INFO 2017-06-25 14:44:48,572 main.py:50] epoch 254, training loss: 21478.38, average training loss: 27025.51, base loss: 23390.89
[INFO 2017-06-25 14:44:52,870 main.py:50] epoch 255, training loss: 22150.57, average training loss: 27006.47, base loss: 23395.13
[INFO 2017-06-25 14:44:57,188 main.py:50] epoch 256, training loss: 20545.74, average training loss: 26981.33, base loss: 23390.41
[INFO 2017-06-25 14:45:01,510 main.py:50] epoch 257, training loss: 24922.11, average training loss: 26973.35, base loss: 23406.89
[INFO 2017-06-25 14:45:05,807 main.py:50] epoch 258, training loss: 15802.76, average training loss: 26930.22, base loss: 23381.16
[INFO 2017-06-25 14:45:10,096 main.py:50] epoch 259, training loss: 23840.69, average training loss: 26918.33, base loss: 23390.28
[INFO 2017-06-25 14:45:14,401 main.py:50] epoch 260, training loss: 20352.43, average training loss: 26893.18, base loss: 23382.08
[INFO 2017-06-25 14:45:18,715 main.py:50] epoch 261, training loss: 20463.52, average training loss: 26868.64, base loss: 23378.69
[INFO 2017-06-25 14:45:23,004 main.py:50] epoch 262, training loss: 26128.34, average training loss: 26865.82, base loss: 23395.97
[INFO 2017-06-25 14:45:27,296 main.py:50] epoch 263, training loss: 24891.08, average training loss: 26858.34, base loss: 23411.60
[INFO 2017-06-25 14:45:31,644 main.py:50] epoch 264, training loss: 22788.63, average training loss: 26842.98, base loss: 23418.55
[INFO 2017-06-25 14:45:35,912 main.py:50] epoch 265, training loss: 20073.62, average training loss: 26817.54, base loss: 23407.58
[INFO 2017-06-25 14:45:40,209 main.py:50] epoch 266, training loss: 22379.17, average training loss: 26800.91, base loss: 23412.05
[INFO 2017-06-25 14:45:44,540 main.py:50] epoch 267, training loss: 25501.54, average training loss: 26796.06, base loss: 23431.46
[INFO 2017-06-25 14:45:48,820 main.py:50] epoch 268, training loss: 19260.70, average training loss: 26768.05, base loss: 23419.86
[INFO 2017-06-25 14:45:53,090 main.py:50] epoch 269, training loss: 16911.43, average training loss: 26731.55, base loss: 23399.16
[INFO 2017-06-25 14:45:57,369 main.py:50] epoch 270, training loss: 18446.97, average training loss: 26700.97, base loss: 23385.64
[INFO 2017-06-25 14:46:01,636 main.py:50] epoch 271, training loss: 26458.57, average training loss: 26700.08, base loss: 23402.72
[INFO 2017-06-25 14:46:05,927 main.py:50] epoch 272, training loss: 20734.32, average training loss: 26678.23, base loss: 23401.38
[INFO 2017-06-25 14:46:10,202 main.py:50] epoch 273, training loss: 28241.86, average training loss: 26683.94, base loss: 23424.48
[INFO 2017-06-25 14:46:14,494 main.py:50] epoch 274, training loss: 24814.50, average training loss: 26677.14, base loss: 23438.67
[INFO 2017-06-25 14:46:18,784 main.py:50] epoch 275, training loss: 26419.80, average training loss: 26676.21, base loss: 23456.65
[INFO 2017-06-25 14:46:23,063 main.py:50] epoch 276, training loss: 18011.26, average training loss: 26644.93, base loss: 23438.54
[INFO 2017-06-25 14:46:27,345 main.py:50] epoch 277, training loss: 24453.52, average training loss: 26637.04, base loss: 23450.83
[INFO 2017-06-25 14:46:31,612 main.py:50] epoch 278, training loss: 25800.39, average training loss: 26634.04, base loss: 23466.73
[INFO 2017-06-25 14:46:35,911 main.py:50] epoch 279, training loss: 29637.36, average training loss: 26644.77, base loss: 23500.18
[INFO 2017-06-25 14:46:40,190 main.py:50] epoch 280, training loss: 23009.81, average training loss: 26631.83, base loss: 23504.82
[INFO 2017-06-25 14:46:44,494 main.py:50] epoch 281, training loss: 28391.33, average training loss: 26638.07, base loss: 23528.54
[INFO 2017-06-25 14:46:48,761 main.py:50] epoch 282, training loss: 19608.05, average training loss: 26613.23, base loss: 23519.12
[INFO 2017-06-25 14:46:53,032 main.py:50] epoch 283, training loss: 19989.26, average training loss: 26589.91, base loss: 23512.55
[INFO 2017-06-25 14:46:57,309 main.py:50] epoch 284, training loss: 23345.31, average training loss: 26578.52, base loss: 23523.18
[INFO 2017-06-25 14:47:01,602 main.py:50] epoch 285, training loss: 23862.14, average training loss: 26569.03, base loss: 23530.31
[INFO 2017-06-25 14:47:05,872 main.py:50] epoch 286, training loss: 21805.08, average training loss: 26552.43, base loss: 23530.28
[INFO 2017-06-25 14:47:10,146 main.py:50] epoch 287, training loss: 20449.97, average training loss: 26531.24, base loss: 23522.55
[INFO 2017-06-25 14:47:14,427 main.py:50] epoch 288, training loss: 17264.99, average training loss: 26499.18, base loss: 23507.12
[INFO 2017-06-25 14:47:18,713 main.py:50] epoch 289, training loss: 21415.55, average training loss: 26481.65, base loss: 23504.90
[INFO 2017-06-25 14:47:23,001 main.py:50] epoch 290, training loss: 21350.46, average training loss: 26464.01, base loss: 23501.87
[INFO 2017-06-25 14:47:27,296 main.py:50] epoch 291, training loss: 18891.31, average training loss: 26438.08, base loss: 23490.17
[INFO 2017-06-25 14:47:31,601 main.py:50] epoch 292, training loss: 23474.46, average training loss: 26427.96, base loss: 23500.45
[INFO 2017-06-25 14:47:35,894 main.py:50] epoch 293, training loss: 18698.97, average training loss: 26401.68, base loss: 23491.36
[INFO 2017-06-25 14:47:40,205 main.py:50] epoch 294, training loss: 21083.18, average training loss: 26383.65, base loss: 23487.16
[INFO 2017-06-25 14:47:44,481 main.py:50] epoch 295, training loss: 24131.42, average training loss: 26376.04, base loss: 23496.01
[INFO 2017-06-25 14:47:48,801 main.py:50] epoch 296, training loss: 24432.30, average training loss: 26369.49, base loss: 23507.42
[INFO 2017-06-25 14:47:53,109 main.py:50] epoch 297, training loss: 20178.72, average training loss: 26348.72, base loss: 23501.24
[INFO 2017-06-25 14:47:57,428 main.py:50] epoch 298, training loss: 23286.69, average training loss: 26338.48, base loss: 23509.72
[INFO 2017-06-25 14:48:01,728 main.py:50] epoch 299, training loss: 20360.72, average training loss: 26318.55, base loss: 23507.11
[INFO 2017-06-25 14:48:05,991 main.py:50] epoch 300, training loss: 24431.78, average training loss: 26312.28, base loss: 23519.65
[INFO 2017-06-25 14:48:10,276 main.py:50] epoch 301, training loss: 23617.27, average training loss: 26303.36, base loss: 23526.54
[INFO 2017-06-25 14:48:14,540 main.py:50] epoch 302, training loss: 19654.96, average training loss: 26281.42, base loss: 23519.48
[INFO 2017-06-25 14:48:18,837 main.py:50] epoch 303, training loss: 19007.34, average training loss: 26257.49, base loss: 23508.06
[INFO 2017-06-25 14:48:23,099 main.py:50] epoch 304, training loss: 20506.71, average training loss: 26238.63, base loss: 23499.78
[INFO 2017-06-25 14:48:27,368 main.py:50] epoch 305, training loss: 29513.61, average training loss: 26249.34, base loss: 23528.69
[INFO 2017-06-25 14:48:31,665 main.py:50] epoch 306, training loss: 19179.48, average training loss: 26226.31, base loss: 23519.11
[INFO 2017-06-25 14:48:35,941 main.py:50] epoch 307, training loss: 18826.87, average training loss: 26202.28, base loss: 23508.27
[INFO 2017-06-25 14:48:40,241 main.py:50] epoch 308, training loss: 21724.40, average training loss: 26187.79, base loss: 23510.55
[INFO 2017-06-25 14:48:44,524 main.py:50] epoch 309, training loss: 19899.80, average training loss: 26167.51, base loss: 23507.81
[INFO 2017-06-25 14:48:48,834 main.py:50] epoch 310, training loss: 26098.98, average training loss: 26167.29, base loss: 23523.62
[INFO 2017-06-25 14:48:53,118 main.py:50] epoch 311, training loss: 21938.49, average training loss: 26153.73, base loss: 23527.61
[INFO 2017-06-25 14:48:57,395 main.py:50] epoch 312, training loss: 21620.13, average training loss: 26139.25, base loss: 23529.22
[INFO 2017-06-25 14:49:01,662 main.py:50] epoch 313, training loss: 24376.50, average training loss: 26133.64, base loss: 23539.74
[INFO 2017-06-25 14:49:05,926 main.py:50] epoch 314, training loss: 19437.28, average training loss: 26112.38, base loss: 23535.50
[INFO 2017-06-25 14:49:10,214 main.py:50] epoch 315, training loss: 19685.22, average training loss: 26092.04, base loss: 23530.49
[INFO 2017-06-25 14:49:14,526 main.py:50] epoch 316, training loss: 19799.83, average training loss: 26072.19, base loss: 23525.67
[INFO 2017-06-25 14:49:18,824 main.py:50] epoch 317, training loss: 21185.17, average training loss: 26056.82, base loss: 23524.41
[INFO 2017-06-25 14:49:23,128 main.py:50] epoch 318, training loss: 23002.43, average training loss: 26047.25, base loss: 23529.61
[INFO 2017-06-25 14:49:27,406 main.py:50] epoch 319, training loss: 18816.99, average training loss: 26024.65, base loss: 23519.08
[INFO 2017-06-25 14:49:31,657 main.py:50] epoch 320, training loss: 21383.91, average training loss: 26010.20, base loss: 23518.51
[INFO 2017-06-25 14:49:35,918 main.py:50] epoch 321, training loss: 16774.29, average training loss: 25981.51, base loss: 23501.24
[INFO 2017-06-25 14:49:40,182 main.py:50] epoch 322, training loss: 26254.07, average training loss: 25982.36, base loss: 23518.86
[INFO 2017-06-25 14:49:44,468 main.py:50] epoch 323, training loss: 15715.26, average training loss: 25950.67, base loss: 23497.78
[INFO 2017-06-25 14:49:48,737 main.py:50] epoch 324, training loss: 17427.93, average training loss: 25924.44, base loss: 23485.89
[INFO 2017-06-25 14:49:53,021 main.py:50] epoch 325, training loss: 24129.96, average training loss: 25918.94, base loss: 23497.20
[INFO 2017-06-25 14:49:57,295 main.py:50] epoch 326, training loss: 21353.06, average training loss: 25904.98, base loss: 23498.93
[INFO 2017-06-25 14:50:01,583 main.py:50] epoch 327, training loss: 20134.83, average training loss: 25887.38, base loss: 23493.85
[INFO 2017-06-25 14:50:05,871 main.py:50] epoch 328, training loss: 19770.64, average training loss: 25868.79, base loss: 23487.73
[INFO 2017-06-25 14:50:10,169 main.py:50] epoch 329, training loss: 21436.76, average training loss: 25855.36, base loss: 23487.40
[INFO 2017-06-25 14:50:14,454 main.py:50] epoch 330, training loss: 17830.66, average training loss: 25831.12, base loss: 23475.30
[INFO 2017-06-25 14:50:18,755 main.py:50] epoch 331, training loss: 18681.53, average training loss: 25809.58, base loss: 23469.49
[INFO 2017-06-25 14:50:23,032 main.py:50] epoch 332, training loss: 20335.02, average training loss: 25793.14, base loss: 23466.03
[INFO 2017-06-25 14:50:27,315 main.py:50] epoch 333, training loss: 17821.20, average training loss: 25769.27, base loss: 23450.53
[INFO 2017-06-25 14:50:31,617 main.py:50] epoch 334, training loss: 18473.26, average training loss: 25747.50, base loss: 23438.94
[INFO 2017-06-25 14:50:35,894 main.py:50] epoch 335, training loss: 20132.39, average training loss: 25730.78, base loss: 23433.10
[INFO 2017-06-25 14:50:40,171 main.py:50] epoch 336, training loss: 18783.74, average training loss: 25710.17, base loss: 23423.01
[INFO 2017-06-25 14:50:44,484 main.py:50] epoch 337, training loss: 27197.99, average training loss: 25714.57, base loss: 23442.81
[INFO 2017-06-25 14:50:48,782 main.py:50] epoch 338, training loss: 22879.44, average training loss: 25706.21, base loss: 23447.41
[INFO 2017-06-25 14:50:53,067 main.py:50] epoch 339, training loss: 27547.47, average training loss: 25711.62, base loss: 23468.09
[INFO 2017-06-25 14:50:57,381 main.py:50] epoch 340, training loss: 18558.51, average training loss: 25690.65, base loss: 23459.34
[INFO 2017-06-25 14:51:01,663 main.py:50] epoch 341, training loss: 22842.11, average training loss: 25682.32, base loss: 23468.38
[INFO 2017-06-25 14:51:05,978 main.py:50] epoch 342, training loss: 19776.87, average training loss: 25665.10, base loss: 23465.44
[INFO 2017-06-25 14:51:10,286 main.py:50] epoch 343, training loss: 15902.13, average training loss: 25636.72, base loss: 23443.50
[INFO 2017-06-25 14:51:14,581 main.py:50] epoch 344, training loss: 19241.45, average training loss: 25618.18, base loss: 23440.80
