[INFO 2017-06-27 21:02:51,082 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-64-few', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64-few', train_epoch=10000)
[INFO 2017-06-27 21:02:53,945 main.py:51] epoch 0, training loss: 41762.94, average training loss: 41762.94, base loss: 20271.77
[INFO 2017-06-27 21:06:20,385 main.py:51] epoch 207, training loss: 14171.01, average training loss: 18300.42, base loss: 19939.71
[INFO 2017-06-27 21:06:21,368 main.py:51] epoch 208, training loss: 16860.55, average training loss: 18293.53, base loss: 19947.60
[INFO 2017-06-27 21:06:22,346 main.py:51] epoch 209, training loss: 16359.13, average training loss: 18284.32, base loss: 19945.65
[INFO 2017-06-27 21:06:23,321 main.py:51] epoch 210, training loss: 18125.02, average training loss: 18283.57, base loss: 19957.53
[INFO 2017-06-27 21:06:24,302 main.py:51] epoch 211, training loss: 16063.92, average training loss: 18273.10, base loss: 19954.21
[INFO 2017-06-27 21:06:25,277 main.py:51] epoch 212, training loss: 17675.15, average training loss: 18270.29, base loss: 19966.06
[INFO 2017-06-27 21:06:26,255 main.py:51] epoch 213, training loss: 17164.17, average training loss: 18265.12, base loss: 19971.85
[INFO 2017-06-27 21:06:27,228 main.py:51] epoch 214, training loss: 16969.79, average training loss: 18259.10, base loss: 19977.93
[INFO 2017-06-27 21:06:28,204 main.py:51] epoch 215, training loss: 15804.42, average training loss: 18247.73, base loss: 19976.92
[INFO 2017-06-27 21:06:29,180 main.py:51] epoch 216, training loss: 15407.95, average training loss: 18234.65, base loss: 19973.21
[INFO 2017-06-27 21:06:30,154 main.py:51] epoch 217, training loss: 18179.22, average training loss: 18234.39, base loss: 19988.45
[INFO 2017-06-27 21:06:31,128 main.py:51] epoch 218, training loss: 16137.70, average training loss: 18224.82, base loss: 19993.62
[INFO 2017-06-27 21:06:32,104 main.py:51] epoch 219, training loss: 15587.07, average training loss: 18212.83, base loss: 19985.55
[INFO 2017-06-27 21:06:33,075 main.py:51] epoch 220, training loss: 13601.86, average training loss: 18191.96, base loss: 19970.38
[INFO 2017-06-27 21:06:34,054 main.py:51] epoch 221, training loss: 16559.00, average training loss: 18184.61, base loss: 19970.85
[INFO 2017-06-27 21:06:35,030 main.py:51] epoch 222, training loss: 14155.55, average training loss: 18166.54, base loss: 19957.02
[INFO 2017-06-27 21:06:36,007 main.py:51] epoch 223, training loss: 16125.00, average training loss: 18157.43, base loss: 19954.55
[INFO 2017-06-27 21:06:36,988 main.py:51] epoch 224, training loss: 16003.26, average training loss: 18147.85, base loss: 19952.92
[INFO 2017-06-27 21:06:37,962 main.py:51] epoch 225, training loss: 15634.23, average training loss: 18136.73, base loss: 19951.85
[INFO 2017-06-27 21:06:38,937 main.py:51] epoch 226, training loss: 14879.44, average training loss: 18122.38, base loss: 19947.13
[INFO 2017-06-27 21:06:39,915 main.py:51] epoch 227, training loss: 14651.54, average training loss: 18107.16, base loss: 19938.03
[INFO 2017-06-27 21:06:40,892 main.py:51] epoch 228, training loss: 16658.20, average training loss: 18100.83, base loss: 19936.74
[INFO 2017-06-27 21:06:41,868 main.py:51] epoch 229, training loss: 16442.40, average training loss: 18093.62, base loss: 19939.88
[INFO 2017-06-27 21:06:42,855 main.py:51] epoch 230, training loss: 15718.61, average training loss: 18083.34, base loss: 19932.45
[INFO 2017-06-27 21:06:43,836 main.py:51] epoch 231, training loss: 15065.80, average training loss: 18070.33, base loss: 19926.73
[INFO 2017-06-27 21:06:44,815 main.py:51] epoch 232, training loss: 17139.05, average training loss: 18066.33, base loss: 19931.87
[INFO 2017-06-27 21:06:45,792 main.py:51] epoch 233, training loss: 15307.51, average training loss: 18054.54, base loss: 19926.91
[INFO 2017-06-27 21:06:46,769 main.py:51] epoch 234, training loss: 17881.47, average training loss: 18053.81, base loss: 19933.15
[INFO 2017-06-27 21:06:47,744 main.py:51] epoch 235, training loss: 16248.16, average training loss: 18046.16, base loss: 19931.47
[INFO 2017-06-27 21:06:48,724 main.py:51] epoch 236, training loss: 17580.04, average training loss: 18044.19, base loss: 19943.03
[INFO 2017-06-27 21:06:49,704 main.py:51] epoch 237, training loss: 16268.28, average training loss: 18036.73, base loss: 19947.75
[INFO 2017-06-27 21:06:50,681 main.py:51] epoch 238, training loss: 15724.66, average training loss: 18027.05, base loss: 19944.98
[INFO 2017-06-27 21:06:51,659 main.py:51] epoch 239, training loss: 13390.18, average training loss: 18007.73, base loss: 19927.79
[INFO 2017-06-27 21:06:52,635 main.py:51] epoch 240, training loss: 14713.54, average training loss: 17994.07, base loss: 19921.70
[INFO 2017-06-27 21:06:53,608 main.py:51] epoch 241, training loss: 18247.51, average training loss: 17995.11, base loss: 19938.31
[INFO 2017-06-27 21:06:54,585 main.py:51] epoch 242, training loss: 16336.64, average training loss: 17988.29, base loss: 19940.73
[INFO 2017-06-27 21:06:55,561 main.py:51] epoch 243, training loss: 17131.81, average training loss: 17984.78, base loss: 19948.15
[INFO 2017-06-27 21:06:56,538 main.py:51] epoch 244, training loss: 14962.56, average training loss: 17972.44, base loss: 19943.99
[INFO 2017-06-27 21:06:57,515 main.py:51] epoch 245, training loss: 15295.56, average training loss: 17961.56, base loss: 19940.67
[INFO 2017-06-27 21:06:58,493 main.py:51] epoch 246, training loss: 15299.76, average training loss: 17950.78, base loss: 19933.93
[INFO 2017-06-27 21:06:59,471 main.py:51] epoch 247, training loss: 16745.83, average training loss: 17945.93, base loss: 19937.80
[INFO 2017-06-27 21:07:00,449 main.py:51] epoch 248, training loss: 16153.68, average training loss: 17938.73, base loss: 19937.00
[INFO 2017-06-27 21:07:01,425 main.py:51] epoch 249, training loss: 15732.64, average training loss: 17929.90, base loss: 19937.59
[INFO 2017-06-27 21:07:02,405 main.py:51] epoch 250, training loss: 15412.31, average training loss: 17919.87, base loss: 19936.09
[INFO 2017-06-27 21:07:03,380 main.py:51] epoch 251, training loss: 14119.01, average training loss: 17904.79, base loss: 19926.58
[INFO 2017-06-27 21:07:04,356 main.py:51] epoch 252, training loss: 16437.84, average training loss: 17898.99, base loss: 19934.47
[INFO 2017-06-27 21:07:05,334 main.py:51] epoch 253, training loss: 16091.43, average training loss: 17891.88, base loss: 19938.07
[INFO 2017-06-27 21:07:06,309 main.py:51] epoch 254, training loss: 14940.13, average training loss: 17880.30, base loss: 19934.22
[INFO 2017-06-27 21:07:07,285 main.py:51] epoch 255, training loss: 17874.97, average training loss: 17880.28, base loss: 19946.98
[INFO 2017-06-27 21:07:08,265 main.py:51] epoch 256, training loss: 14641.37, average training loss: 17867.68, base loss: 19940.90
[INFO 2017-06-27 21:07:09,242 main.py:51] epoch 257, training loss: 15219.80, average training loss: 17857.41, base loss: 19938.27
[INFO 2017-06-27 21:07:10,217 main.py:51] epoch 258, training loss: 13237.17, average training loss: 17839.57, base loss: 19926.57
[INFO 2017-06-27 21:07:11,193 main.py:51] epoch 259, training loss: 14115.72, average training loss: 17825.25, base loss: 19910.05
[INFO 2017-06-27 21:07:12,170 main.py:51] epoch 260, training loss: 16293.99, average training loss: 17819.39, base loss: 19913.16
[INFO 2017-06-27 21:07:13,151 main.py:51] epoch 261, training loss: 16838.53, average training loss: 17815.64, base loss: 19918.50
[INFO 2017-06-27 21:07:14,131 main.py:51] epoch 262, training loss: 17231.63, average training loss: 17813.42, base loss: 19925.83
[INFO 2017-06-27 21:07:15,107 main.py:51] epoch 263, training loss: 16682.23, average training loss: 17809.14, base loss: 19930.23
[INFO 2017-06-27 21:07:16,089 main.py:51] epoch 264, training loss: 16896.34, average training loss: 17805.69, base loss: 19931.85
[INFO 2017-06-27 21:07:17,062 main.py:51] epoch 265, training loss: 14673.77, average training loss: 17793.92, base loss: 19925.68
[INFO 2017-06-27 21:07:18,035 main.py:51] epoch 266, training loss: 16366.94, average training loss: 17788.57, base loss: 19925.47
[INFO 2017-06-27 21:07:19,012 main.py:51] epoch 267, training loss: 16667.87, average training loss: 17784.39, base loss: 19929.97
[INFO 2017-06-27 21:07:19,988 main.py:51] epoch 268, training loss: 15486.13, average training loss: 17775.85, base loss: 19924.25
[INFO 2017-06-27 21:07:20,965 main.py:51] epoch 269, training loss: 14630.04, average training loss: 17764.20, base loss: 19915.62
[INFO 2017-06-27 21:07:21,942 main.py:51] epoch 270, training loss: 20021.32, average training loss: 17772.53, base loss: 19935.24
[INFO 2017-06-27 21:07:22,923 main.py:51] epoch 271, training loss: 13476.38, average training loss: 17756.73, base loss: 19920.49
[INFO 2017-06-27 21:07:23,900 main.py:51] epoch 272, training loss: 16163.42, average training loss: 17750.89, base loss: 19917.32
[INFO 2017-06-27 21:07:24,875 main.py:51] epoch 273, training loss: 17854.35, average training loss: 17751.27, base loss: 19928.41
[INFO 2017-06-27 21:07:25,848 main.py:51] epoch 274, training loss: 14155.63, average training loss: 17738.20, base loss: 19919.02
[INFO 2017-06-27 21:07:26,819 main.py:51] epoch 275, training loss: 17266.26, average training loss: 17736.49, base loss: 19926.85
[INFO 2017-06-27 21:07:27,796 main.py:51] epoch 276, training loss: 14015.53, average training loss: 17723.05, base loss: 19915.41
[INFO 2017-06-27 21:07:28,768 main.py:51] epoch 277, training loss: 16916.73, average training loss: 17720.15, base loss: 19917.90
[INFO 2017-06-27 21:07:29,745 main.py:51] epoch 278, training loss: 16071.64, average training loss: 17714.24, base loss: 19918.86
[INFO 2017-06-27 21:07:30,723 main.py:51] epoch 279, training loss: 14059.54, average training loss: 17701.19, base loss: 19909.76
[INFO 2017-06-27 21:07:31,696 main.py:51] epoch 280, training loss: 14177.69, average training loss: 17688.65, base loss: 19903.52
[INFO 2017-06-27 21:07:32,674 main.py:51] epoch 281, training loss: 14382.45, average training loss: 17676.93, base loss: 19896.28
[INFO 2017-06-27 21:07:33,646 main.py:51] epoch 282, training loss: 14668.41, average training loss: 17666.30, base loss: 19892.04
[INFO 2017-06-27 21:07:34,623 main.py:51] epoch 283, training loss: 15699.46, average training loss: 17659.37, base loss: 19893.38
[INFO 2017-06-27 21:07:35,600 main.py:51] epoch 284, training loss: 18263.69, average training loss: 17661.49, base loss: 19907.17
[INFO 2017-06-27 21:07:36,572 main.py:51] epoch 285, training loss: 15578.74, average training loss: 17654.21, base loss: 19904.59
[INFO 2017-06-27 21:07:37,547 main.py:51] epoch 286, training loss: 15978.59, average training loss: 17648.37, base loss: 19902.79
[INFO 2017-06-27 21:07:38,519 main.py:51] epoch 287, training loss: 15786.67, average training loss: 17641.91, base loss: 19900.82
[INFO 2017-06-27 21:07:39,493 main.py:51] epoch 288, training loss: 15011.50, average training loss: 17632.81, base loss: 19902.03
[INFO 2017-06-27 21:07:40,469 main.py:51] epoch 289, training loss: 15007.20, average training loss: 17623.75, base loss: 19899.07
[INFO 2017-06-27 21:07:41,442 main.py:51] epoch 290, training loss: 16080.24, average training loss: 17618.45, base loss: 19900.62
[INFO 2017-06-27 21:07:42,421 main.py:51] epoch 291, training loss: 13472.88, average training loss: 17604.25, base loss: 19891.22
[INFO 2017-06-27 21:07:43,399 main.py:51] epoch 292, training loss: 16415.82, average training loss: 17600.20, base loss: 19890.13
[INFO 2017-06-27 21:07:44,377 main.py:51] epoch 293, training loss: 18746.79, average training loss: 17604.10, base loss: 19906.80
[INFO 2017-06-27 21:07:45,354 main.py:51] epoch 294, training loss: 14709.91, average training loss: 17594.28, base loss: 19901.51
[INFO 2017-06-27 21:07:46,330 main.py:51] epoch 295, training loss: 16426.98, average training loss: 17590.34, base loss: 19905.51
[INFO 2017-06-27 21:07:47,312 main.py:51] epoch 296, training loss: 16375.02, average training loss: 17586.25, base loss: 19910.20
[INFO 2017-06-27 21:07:48,289 main.py:51] epoch 297, training loss: 17901.83, average training loss: 17587.31, base loss: 19919.86
[INFO 2017-06-27 21:07:49,260 main.py:51] epoch 298, training loss: 16896.43, average training loss: 17585.00, base loss: 19921.56
[INFO 2017-06-27 21:07:50,238 main.py:51] epoch 299, training loss: 14433.97, average training loss: 17574.49, base loss: 19909.32
[INFO 2017-06-27 21:07:50,238 main.py:53] epoch 299, testing
[INFO 2017-06-27 21:07:54,466 main.py:105] average testing loss: 15861.68, base loss: 19762.26
[INFO 2017-06-27 21:07:54,466 main.py:106] improve_loss: 3900.58, improve_percent: 0.20
[INFO 2017-06-27 21:07:54,467 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 21:07:54,479 main.py:76] current best improved percent: 0.20
[INFO 2017-06-27 21:07:55,457 main.py:51] epoch 300, training loss: 15615.83, average training loss: 17567.99, base loss: 19911.48
[INFO 2017-06-27 21:07:56,431 main.py:51] epoch 301, training loss: 15091.68, average training loss: 17559.79, base loss: 19909.98
[INFO 2017-06-27 21:07:57,407 main.py:51] epoch 302, training loss: 14718.56, average training loss: 17550.41, base loss: 19904.90
[INFO 2017-06-27 21:07:58,378 main.py:51] epoch 303, training loss: 18445.73, average training loss: 17553.35, base loss: 19915.16
[INFO 2017-06-27 21:07:59,355 main.py:51] epoch 304, training loss: 15716.29, average training loss: 17547.33, base loss: 19918.35
[INFO 2017-06-27 21:08:00,330 main.py:51] epoch 305, training loss: 16045.35, average training loss: 17542.42, base loss: 19922.47
[INFO 2017-06-27 21:08:01,308 main.py:51] epoch 306, training loss: 15390.56, average training loss: 17535.41, base loss: 19919.91
[INFO 2017-06-27 21:08:02,280 main.py:51] epoch 307, training loss: 16272.41, average training loss: 17531.31, base loss: 19923.89
[INFO 2017-06-27 21:08:03,255 main.py:51] epoch 308, training loss: 16426.09, average training loss: 17527.74, base loss: 19925.83
[INFO 2017-06-27 21:08:04,231 main.py:51] epoch 309, training loss: 13910.33, average training loss: 17516.07, base loss: 19918.23
[INFO 2017-06-27 21:08:05,206 main.py:51] epoch 310, training loss: 16573.21, average training loss: 17513.04, base loss: 19922.46
[INFO 2017-06-27 21:08:06,182 main.py:51] epoch 311, training loss: 12884.14, average training loss: 17498.20, base loss: 19908.08
[INFO 2017-06-27 21:08:07,153 main.py:51] epoch 312, training loss: 17880.95, average training loss: 17499.42, base loss: 19919.88
[INFO 2017-06-27 21:08:08,129 main.py:51] epoch 313, training loss: 17540.85, average training loss: 17499.55, base loss: 19929.55
[INFO 2017-06-27 21:08:09,101 main.py:51] epoch 314, training loss: 15453.82, average training loss: 17493.06, base loss: 19929.52
[INFO 2017-06-27 21:08:10,079 main.py:51] epoch 315, training loss: 16188.53, average training loss: 17488.93, base loss: 19931.93
[INFO 2017-06-27 21:08:11,057 main.py:51] epoch 316, training loss: 14522.73, average training loss: 17479.57, base loss: 19927.55
[INFO 2017-06-27 21:08:12,033 main.py:51] epoch 317, training loss: 15107.49, average training loss: 17472.12, base loss: 19927.53
[INFO 2017-06-27 21:08:13,008 main.py:51] epoch 318, training loss: 15616.16, average training loss: 17466.30, base loss: 19928.31
[INFO 2017-06-27 21:08:13,982 main.py:51] epoch 319, training loss: 13719.51, average training loss: 17454.59, base loss: 19918.02
[INFO 2017-06-27 21:08:14,957 main.py:51] epoch 320, training loss: 16629.18, average training loss: 17452.02, base loss: 19925.40
[INFO 2017-06-27 21:08:15,932 main.py:51] epoch 321, training loss: 15592.88, average training loss: 17446.24, base loss: 19927.76
[INFO 2017-06-27 21:08:16,910 main.py:51] epoch 322, training loss: 15469.04, average training loss: 17440.12, base loss: 19929.92
[INFO 2017-06-27 21:08:17,883 main.py:51] epoch 323, training loss: 14913.89, average training loss: 17432.33, base loss: 19927.88
[INFO 2017-06-27 21:08:18,857 main.py:51] epoch 324, training loss: 13615.44, average training loss: 17420.58, base loss: 19916.88
[INFO 2017-06-27 21:08:19,834 main.py:51] epoch 325, training loss: 14492.26, average training loss: 17411.60, base loss: 19914.04
[INFO 2017-06-27 21:08:20,810 main.py:51] epoch 326, training loss: 18533.95, average training loss: 17415.03, base loss: 19925.73
[INFO 2017-06-27 21:08:21,783 main.py:51] epoch 327, training loss: 17016.54, average training loss: 17413.82, base loss: 19936.24
[INFO 2017-06-27 21:08:22,760 main.py:51] epoch 328, training loss: 18350.15, average training loss: 17416.66, base loss: 19947.24
[INFO 2017-06-27 21:08:23,732 main.py:51] epoch 329, training loss: 17044.94, average training loss: 17415.54, base loss: 19952.72
[INFO 2017-06-27 21:08:24,706 main.py:51] epoch 330, training loss: 15618.86, average training loss: 17410.11, base loss: 19950.79
[INFO 2017-06-27 21:08:25,683 main.py:51] epoch 331, training loss: 14464.77, average training loss: 17401.24, base loss: 19945.56
[INFO 2017-06-27 21:08:26,660 main.py:51] epoch 332, training loss: 15253.87, average training loss: 17394.79, base loss: 19943.04
[INFO 2017-06-27 21:08:27,642 main.py:51] epoch 333, training loss: 15636.00, average training loss: 17389.52, base loss: 19941.44
[INFO 2017-06-27 21:08:28,616 main.py:51] epoch 334, training loss: 14674.70, average training loss: 17381.42, base loss: 19939.52
[INFO 2017-06-27 21:08:29,593 main.py:51] epoch 335, training loss: 14034.04, average training loss: 17371.45, base loss: 19932.35
