[INFO 2017-06-29 00:00:28,188 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 00:00:33,330 main.py:57] epoch 0, training loss: 41037.96, average training loss: 41037.96, base loss: 16504.37
[INFO 2017-06-29 00:11:28,421 main.py:57] epoch 207, training loss: 9473.03, average training loss: 11081.70, base loss: 16098.76
[INFO 2017-06-29 00:11:31,486 main.py:57] epoch 208, training loss: 10704.86, average training loss: 11079.90, base loss: 16105.04
[INFO 2017-06-29 00:11:34,548 main.py:57] epoch 209, training loss: 11123.13, average training loss: 11080.10, base loss: 16119.29
[INFO 2017-06-29 00:11:37,636 main.py:57] epoch 210, training loss: 9406.37, average training loss: 11072.17, base loss: 16125.36
[INFO 2017-06-29 00:11:40,765 main.py:57] epoch 211, training loss: 10011.76, average training loss: 11067.17, base loss: 16131.02
[INFO 2017-06-29 00:11:43,840 main.py:57] epoch 212, training loss: 10445.63, average training loss: 11064.25, base loss: 16140.55
[INFO 2017-06-29 00:11:46,932 main.py:57] epoch 213, training loss: 8151.06, average training loss: 11050.64, base loss: 16127.27
[INFO 2017-06-29 00:11:49,971 main.py:57] epoch 214, training loss: 9045.07, average training loss: 11041.31, base loss: 16123.91
[INFO 2017-06-29 00:11:53,019 main.py:57] epoch 215, training loss: 9087.30, average training loss: 11032.26, base loss: 16123.84
[INFO 2017-06-29 00:11:56,029 main.py:57] epoch 216, training loss: 9809.55, average training loss: 11026.63, base loss: 16126.22
[INFO 2017-06-29 00:11:59,155 main.py:57] epoch 217, training loss: 7964.90, average training loss: 11012.58, base loss: 16117.56
[INFO 2017-06-29 00:12:02,300 main.py:57] epoch 218, training loss: 9295.94, average training loss: 11004.75, base loss: 16117.93
[INFO 2017-06-29 00:12:05,488 main.py:57] epoch 219, training loss: 10333.44, average training loss: 11001.70, base loss: 16123.93
[INFO 2017-06-29 00:12:08,504 main.py:57] epoch 220, training loss: 8305.54, average training loss: 10989.50, base loss: 16119.66
[INFO 2017-06-29 00:12:11,774 main.py:57] epoch 221, training loss: 9217.61, average training loss: 10981.51, base loss: 16117.77
[INFO 2017-06-29 00:12:14,857 main.py:57] epoch 222, training loss: 9956.17, average training loss: 10976.92, base loss: 16121.91
[INFO 2017-06-29 00:12:18,005 main.py:57] epoch 223, training loss: 7935.44, average training loss: 10963.34, base loss: 16112.41
[INFO 2017-06-29 00:12:21,096 main.py:57] epoch 224, training loss: 9751.21, average training loss: 10957.95, base loss: 16110.70
[INFO 2017-06-29 00:12:24,082 main.py:57] epoch 225, training loss: 10230.62, average training loss: 10954.73, base loss: 16118.61
[INFO 2017-06-29 00:12:27,132 main.py:57] epoch 226, training loss: 9302.66, average training loss: 10947.45, base loss: 16116.51
[INFO 2017-06-29 00:12:30,198 main.py:57] epoch 227, training loss: 9871.93, average training loss: 10942.74, base loss: 16119.58
[INFO 2017-06-29 00:12:33,277 main.py:57] epoch 228, training loss: 9161.52, average training loss: 10934.96, base loss: 16118.34
[INFO 2017-06-29 00:12:36,354 main.py:57] epoch 229, training loss: 8740.92, average training loss: 10925.42, base loss: 16119.57
[INFO 2017-06-29 00:12:39,452 main.py:57] epoch 230, training loss: 10924.01, average training loss: 10925.41, base loss: 16131.31
[INFO 2017-06-29 00:12:42,491 main.py:57] epoch 231, training loss: 9717.90, average training loss: 10920.21, base loss: 16136.13
[INFO 2017-06-29 00:12:45,587 main.py:57] epoch 232, training loss: 10314.65, average training loss: 10917.61, base loss: 16144.42
[INFO 2017-06-29 00:12:48,770 main.py:57] epoch 233, training loss: 8509.09, average training loss: 10907.32, base loss: 16138.48
[INFO 2017-06-29 00:12:51,892 main.py:57] epoch 234, training loss: 9006.01, average training loss: 10899.23, base loss: 16142.84
[INFO 2017-06-29 00:12:54,991 main.py:57] epoch 235, training loss: 8886.47, average training loss: 10890.70, base loss: 16141.33
[INFO 2017-06-29 00:12:58,022 main.py:57] epoch 236, training loss: 8242.54, average training loss: 10879.52, base loss: 16137.93
[INFO 2017-06-29 00:13:01,161 main.py:57] epoch 237, training loss: 8711.74, average training loss: 10870.42, base loss: 16132.96
[INFO 2017-06-29 00:13:04,249 main.py:57] epoch 238, training loss: 9108.52, average training loss: 10863.04, base loss: 16133.02
[INFO 2017-06-29 00:13:07,365 main.py:57] epoch 239, training loss: 9380.67, average training loss: 10856.87, base loss: 16134.84
[INFO 2017-06-29 00:13:10,550 main.py:57] epoch 240, training loss: 8032.80, average training loss: 10845.15, base loss: 16132.15
[INFO 2017-06-29 00:13:13,762 main.py:57] epoch 241, training loss: 9477.79, average training loss: 10839.50, base loss: 16137.63
[INFO 2017-06-29 00:13:16,872 main.py:57] epoch 242, training loss: 8620.82, average training loss: 10830.37, base loss: 16133.73
[INFO 2017-06-29 00:13:20,035 main.py:57] epoch 243, training loss: 7896.39, average training loss: 10818.34, base loss: 16126.54
[INFO 2017-06-29 00:13:23,149 main.py:57] epoch 244, training loss: 11053.00, average training loss: 10819.30, base loss: 16135.70
[INFO 2017-06-29 00:13:26,371 main.py:57] epoch 245, training loss: 10461.08, average training loss: 10817.85, base loss: 16143.86
[INFO 2017-06-29 00:13:29,373 main.py:57] epoch 246, training loss: 9638.11, average training loss: 10813.07, base loss: 16150.71
[INFO 2017-06-29 00:13:32,496 main.py:57] epoch 247, training loss: 10526.40, average training loss: 10811.91, base loss: 16157.19
[INFO 2017-06-29 00:13:35,561 main.py:57] epoch 248, training loss: 9698.39, average training loss: 10807.44, base loss: 16158.49
[INFO 2017-06-29 00:13:38,624 main.py:57] epoch 249, training loss: 8846.05, average training loss: 10799.60, base loss: 16158.50
[INFO 2017-06-29 00:13:41,755 main.py:57] epoch 250, training loss: 9136.20, average training loss: 10792.97, base loss: 16150.91
[INFO 2017-06-29 00:13:44,795 main.py:57] epoch 251, training loss: 9809.42, average training loss: 10789.07, base loss: 16153.25
[INFO 2017-06-29 00:13:47,925 main.py:57] epoch 252, training loss: 8546.12, average training loss: 10780.20, base loss: 16148.80
[INFO 2017-06-29 00:13:50,988 main.py:57] epoch 253, training loss: 9549.12, average training loss: 10775.35, base loss: 16153.51
[INFO 2017-06-29 00:13:54,115 main.py:57] epoch 254, training loss: 10342.94, average training loss: 10773.66, base loss: 16162.19
[INFO 2017-06-29 00:13:57,248 main.py:57] epoch 255, training loss: 8814.92, average training loss: 10766.01, base loss: 16162.32
[INFO 2017-06-29 00:14:00,338 main.py:57] epoch 256, training loss: 10381.32, average training loss: 10764.51, base loss: 16172.09
[INFO 2017-06-29 00:14:03,417 main.py:57] epoch 257, training loss: 9135.44, average training loss: 10758.20, base loss: 16166.66
[INFO 2017-06-29 00:14:06,459 main.py:57] epoch 258, training loss: 8445.89, average training loss: 10749.27, base loss: 16164.74
[INFO 2017-06-29 00:14:09,662 main.py:57] epoch 259, training loss: 11061.44, average training loss: 10750.47, base loss: 16176.12
[INFO 2017-06-29 00:14:12,888 main.py:57] epoch 260, training loss: 8970.57, average training loss: 10743.65, base loss: 16175.46
[INFO 2017-06-29 00:14:15,898 main.py:57] epoch 261, training loss: 9046.23, average training loss: 10737.17, base loss: 16176.93
[INFO 2017-06-29 00:14:18,980 main.py:57] epoch 262, training loss: 8598.18, average training loss: 10729.04, base loss: 16173.27
[INFO 2017-06-29 00:14:22,079 main.py:57] epoch 263, training loss: 9358.20, average training loss: 10723.84, base loss: 16176.39
[INFO 2017-06-29 00:14:25,172 main.py:57] epoch 264, training loss: 10090.77, average training loss: 10721.46, base loss: 16178.16
[INFO 2017-06-29 00:14:28,263 main.py:57] epoch 265, training loss: 8963.28, average training loss: 10714.85, base loss: 16176.79
[INFO 2017-06-29 00:14:31,354 main.py:57] epoch 266, training loss: 8527.58, average training loss: 10706.65, base loss: 16171.32
[INFO 2017-06-29 00:14:34,346 main.py:57] epoch 267, training loss: 8297.59, average training loss: 10697.66, base loss: 16170.45
[INFO 2017-06-29 00:14:37,440 main.py:57] epoch 268, training loss: 10863.23, average training loss: 10698.28, base loss: 16179.60
[INFO 2017-06-29 00:14:40,486 main.py:57] epoch 269, training loss: 10773.18, average training loss: 10698.56, base loss: 16184.20
[INFO 2017-06-29 00:14:43,567 main.py:57] epoch 270, training loss: 10153.02, average training loss: 10696.54, base loss: 16190.93
[INFO 2017-06-29 00:14:46,584 main.py:57] epoch 271, training loss: 8111.28, average training loss: 10687.04, base loss: 16186.03
[INFO 2017-06-29 00:14:49,659 main.py:57] epoch 272, training loss: 9107.58, average training loss: 10681.25, base loss: 16187.41
[INFO 2017-06-29 00:14:52,769 main.py:57] epoch 273, training loss: 9056.12, average training loss: 10675.32, base loss: 16184.40
[INFO 2017-06-29 00:14:55,775 main.py:57] epoch 274, training loss: 10003.58, average training loss: 10672.88, base loss: 16191.45
[INFO 2017-06-29 00:14:58,912 main.py:57] epoch 275, training loss: 8199.16, average training loss: 10663.92, base loss: 16188.59
[INFO 2017-06-29 00:15:02,019 main.py:57] epoch 276, training loss: 9146.01, average training loss: 10658.44, base loss: 16193.13
[INFO 2017-06-29 00:15:05,047 main.py:57] epoch 277, training loss: 9106.24, average training loss: 10652.85, base loss: 16194.03
[INFO 2017-06-29 00:15:08,188 main.py:57] epoch 278, training loss: 7991.58, average training loss: 10643.32, base loss: 16184.58
[INFO 2017-06-29 00:15:11,211 main.py:57] epoch 279, training loss: 9718.10, average training loss: 10640.01, base loss: 16186.71
[INFO 2017-06-29 00:15:14,289 main.py:57] epoch 280, training loss: 8543.17, average training loss: 10632.55, base loss: 16184.19
[INFO 2017-06-29 00:15:17,311 main.py:57] epoch 281, training loss: 8027.13, average training loss: 10623.31, base loss: 16176.69
[INFO 2017-06-29 00:15:20,352 main.py:57] epoch 282, training loss: 7777.35, average training loss: 10613.25, base loss: 16171.76
[INFO 2017-06-29 00:15:23,483 main.py:57] epoch 283, training loss: 8623.50, average training loss: 10606.25, base loss: 16171.10
[INFO 2017-06-29 00:15:26,588 main.py:57] epoch 284, training loss: 8376.26, average training loss: 10598.42, base loss: 16171.52
[INFO 2017-06-29 00:15:29,651 main.py:57] epoch 285, training loss: 8888.72, average training loss: 10592.45, base loss: 16171.78
[INFO 2017-06-29 00:15:32,861 main.py:57] epoch 286, training loss: 9297.95, average training loss: 10587.93, base loss: 16176.98
[INFO 2017-06-29 00:15:35,930 main.py:57] epoch 287, training loss: 8064.46, average training loss: 10579.17, base loss: 16171.53
[INFO 2017-06-29 00:15:38,983 main.py:57] epoch 288, training loss: 8078.19, average training loss: 10570.52, base loss: 16163.78
[INFO 2017-06-29 00:15:41,983 main.py:57] epoch 289, training loss: 9475.18, average training loss: 10566.74, base loss: 16166.90
[INFO 2017-06-29 00:15:45,035 main.py:57] epoch 290, training loss: 8731.50, average training loss: 10560.44, base loss: 16167.51
[INFO 2017-06-29 00:15:48,104 main.py:57] epoch 291, training loss: 7620.62, average training loss: 10550.37, base loss: 16157.88
[INFO 2017-06-29 00:15:51,134 main.py:57] epoch 292, training loss: 8824.13, average training loss: 10544.48, base loss: 16158.19
[INFO 2017-06-29 00:15:54,203 main.py:57] epoch 293, training loss: 7441.97, average training loss: 10533.92, base loss: 16153.63
[INFO 2017-06-29 00:15:57,229 main.py:57] epoch 294, training loss: 8712.64, average training loss: 10527.75, base loss: 16154.08
[INFO 2017-06-29 00:16:00,217 main.py:57] epoch 295, training loss: 9408.25, average training loss: 10523.97, base loss: 16157.17
[INFO 2017-06-29 00:16:03,354 main.py:57] epoch 296, training loss: 8260.31, average training loss: 10516.35, base loss: 16155.55
[INFO 2017-06-29 00:16:06,460 main.py:57] epoch 297, training loss: 8673.22, average training loss: 10510.16, base loss: 16156.95
[INFO 2017-06-29 00:16:09,584 main.py:57] epoch 298, training loss: 9181.81, average training loss: 10505.72, base loss: 16161.45
[INFO 2017-06-29 00:16:12,690 main.py:57] epoch 299, training loss: 8709.36, average training loss: 10499.73, base loss: 16164.25
[INFO 2017-06-29 00:16:12,691 main.py:59] epoch 299, testing
[INFO 2017-06-29 00:16:25,425 main.py:104] average testing loss: 9139.68, base loss: 16253.96
[INFO 2017-06-29 00:16:25,425 main.py:105] improve_loss: 7114.28, improve_percent: 0.44
[INFO 2017-06-29 00:16:25,427 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 00:16:25,465 main.py:71] current best improved percent: 0.44
[INFO 2017-06-29 00:16:28,578 main.py:57] epoch 300, training loss: 9518.33, average training loss: 10496.47, base loss: 16166.16
[INFO 2017-06-29 00:16:31,567 main.py:57] epoch 301, training loss: 10311.58, average training loss: 10495.86, base loss: 16175.45
[INFO 2017-06-29 00:16:34,697 main.py:57] epoch 302, training loss: 7883.42, average training loss: 10487.24, base loss: 16167.32
[INFO 2017-06-29 00:16:37,685 main.py:57] epoch 303, training loss: 8534.14, average training loss: 10480.81, base loss: 16165.24
[INFO 2017-06-29 00:16:40,735 main.py:57] epoch 304, training loss: 10280.27, average training loss: 10480.15, base loss: 16171.19
[INFO 2017-06-29 00:16:43,865 main.py:57] epoch 305, training loss: 8705.87, average training loss: 10474.35, base loss: 16172.71
[INFO 2017-06-29 00:16:46,874 main.py:57] epoch 306, training loss: 8780.57, average training loss: 10468.84, base loss: 16173.57
[INFO 2017-06-29 00:16:49,913 main.py:57] epoch 307, training loss: 7480.24, average training loss: 10459.13, base loss: 16168.72
[INFO 2017-06-29 00:16:52,988 main.py:57] epoch 308, training loss: 7739.59, average training loss: 10450.33, base loss: 16162.89
[INFO 2017-06-29 00:16:56,072 main.py:57] epoch 309, training loss: 10161.69, average training loss: 10449.40, base loss: 16166.46
[INFO 2017-06-29 00:16:59,079 main.py:57] epoch 310, training loss: 7614.70, average training loss: 10440.29, base loss: 16159.94
[INFO 2017-06-29 00:17:02,140 main.py:57] epoch 311, training loss: 7965.64, average training loss: 10432.36, base loss: 16153.88
[INFO 2017-06-29 00:17:05,204 main.py:57] epoch 312, training loss: 10920.22, average training loss: 10433.91, base loss: 16164.48
[INFO 2017-06-29 00:17:08,313 main.py:57] epoch 313, training loss: 8196.86, average training loss: 10426.79, base loss: 16161.67
[INFO 2017-06-29 00:17:11,439 main.py:57] epoch 314, training loss: 9081.61, average training loss: 10422.52, base loss: 16161.43
[INFO 2017-06-29 00:17:14,458 main.py:57] epoch 315, training loss: 8869.28, average training loss: 10417.60, base loss: 16163.41
[INFO 2017-06-29 00:17:17,464 main.py:57] epoch 316, training loss: 8266.92, average training loss: 10410.82, base loss: 16159.15
[INFO 2017-06-29 00:17:20,459 main.py:57] epoch 317, training loss: 7745.60, average training loss: 10402.44, base loss: 16154.17
[INFO 2017-06-29 00:17:23,536 main.py:57] epoch 318, training loss: 8116.28, average training loss: 10395.27, base loss: 16151.38
[INFO 2017-06-29 00:17:26,581 main.py:57] epoch 319, training loss: 9188.51, average training loss: 10391.50, base loss: 16152.31
[INFO 2017-06-29 00:17:29,668 main.py:57] epoch 320, training loss: 10351.70, average training loss: 10391.38, base loss: 16157.41
[INFO 2017-06-29 00:17:32,795 main.py:57] epoch 321, training loss: 8447.79, average training loss: 10385.34, base loss: 16154.20
[INFO 2017-06-29 00:17:35,812 main.py:57] epoch 322, training loss: 9271.05, average training loss: 10381.89, base loss: 16156.53
[INFO 2017-06-29 00:17:38,855 main.py:57] epoch 323, training loss: 9255.78, average training loss: 10378.42, base loss: 16159.32
[INFO 2017-06-29 00:17:41,915 main.py:57] epoch 324, training loss: 7630.29, average training loss: 10369.96, base loss: 16155.00
[INFO 2017-06-29 00:17:44,956 main.py:57] epoch 325, training loss: 8339.20, average training loss: 10363.73, base loss: 16152.26
[INFO 2017-06-29 00:17:47,993 main.py:57] epoch 326, training loss: 9137.69, average training loss: 10359.98, base loss: 16156.37
[INFO 2017-06-29 00:17:51,178 main.py:57] epoch 327, training loss: 9147.38, average training loss: 10356.28, base loss: 16156.78
[INFO 2017-06-29 00:17:54,253 main.py:57] epoch 328, training loss: 7857.03, average training loss: 10348.69, base loss: 16153.67
[INFO 2017-06-29 00:17:57,352 main.py:57] epoch 329, training loss: 8438.27, average training loss: 10342.90, base loss: 16153.56
[INFO 2017-06-29 00:18:00,457 main.py:57] epoch 330, training loss: 8795.21, average training loss: 10338.22, base loss: 16156.90
[INFO 2017-06-29 00:18:03,488 main.py:57] epoch 331, training loss: 9108.73, average training loss: 10334.52, base loss: 16157.94
[INFO 2017-06-29 00:18:06,567 main.py:57] epoch 332, training loss: 8640.66, average training loss: 10329.43, base loss: 16156.29
[INFO 2017-06-29 00:18:09,579 main.py:57] epoch 333, training loss: 8644.87, average training loss: 10324.39, base loss: 16154.49
[INFO 2017-06-29 00:18:12,632 main.py:57] epoch 334, training loss: 8315.86, average training loss: 10318.39, base loss: 16148.43
[INFO 2017-06-29 00:18:15,720 main.py:57] epoch 335, training loss: 10379.99, average training loss: 10318.58, base loss: 16155.34
[INFO 2017-06-29 00:18:18,803 main.py:57] epoch 336, training loss: 9887.65, average training loss: 10317.30, base loss: 16163.69
