[INFO 2017-06-29 12:06:35,976 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 12:06:41,141 main.py:57] epoch 0, training loss: 38269.71, average training loss: 38269.71, base loss: 14860.74
[INFO 2017-06-29 12:54:37,529 main.py:57] epoch 840, training loss: 9308.22, average training loss: 10059.68, base loss: 15788.52
[INFO 2017-06-29 12:54:40,891 main.py:57] epoch 841, training loss: 8778.45, average training loss: 10058.15, base loss: 15789.37
[INFO 2017-06-29 12:54:44,149 main.py:57] epoch 842, training loss: 8915.83, average training loss: 10056.80, base loss: 15788.93
[INFO 2017-06-29 12:54:47,371 main.py:57] epoch 843, training loss: 9642.78, average training loss: 10056.31, base loss: 15789.69
[INFO 2017-06-29 12:54:50,618 main.py:57] epoch 844, training loss: 7966.25, average training loss: 10053.84, base loss: 15786.11
[INFO 2017-06-29 12:54:54,097 main.py:57] epoch 845, training loss: 8602.38, average training loss: 10052.12, base loss: 15783.93
[INFO 2017-06-29 12:54:57,570 main.py:57] epoch 846, training loss: 7727.22, average training loss: 10049.37, base loss: 15779.71
[INFO 2017-06-29 12:55:00,888 main.py:57] epoch 847, training loss: 8828.73, average training loss: 10047.94, base loss: 15779.75
[INFO 2017-06-29 12:55:04,170 main.py:57] epoch 848, training loss: 9309.50, average training loss: 10047.07, base loss: 15779.48
[INFO 2017-06-29 12:55:07,457 main.py:57] epoch 849, training loss: 8744.14, average training loss: 10045.53, base loss: 15778.18
[INFO 2017-06-29 12:55:10,838 main.py:57] epoch 850, training loss: 9058.02, average training loss: 10044.37, base loss: 15778.58
[INFO 2017-06-29 12:55:14,237 main.py:57] epoch 851, training loss: 8851.58, average training loss: 10042.97, base loss: 15779.11
[INFO 2017-06-29 12:55:17,558 main.py:57] epoch 852, training loss: 9990.23, average training loss: 10042.91, base loss: 15778.85
[INFO 2017-06-29 12:55:20,892 main.py:57] epoch 853, training loss: 9447.61, average training loss: 10042.21, base loss: 15778.06
[INFO 2017-06-29 12:55:24,188 main.py:57] epoch 854, training loss: 8426.52, average training loss: 10040.32, base loss: 15775.78
[INFO 2017-06-29 12:55:27,679 main.py:57] epoch 855, training loss: 8921.71, average training loss: 10039.02, base loss: 15777.18
[INFO 2017-06-29 12:55:31,046 main.py:57] epoch 856, training loss: 8678.22, average training loss: 10037.43, base loss: 15775.66
[INFO 2017-06-29 12:55:34,205 main.py:57] epoch 857, training loss: 8376.33, average training loss: 10035.49, base loss: 15773.09
[INFO 2017-06-29 12:55:37,504 main.py:57] epoch 858, training loss: 8552.27, average training loss: 10033.77, base loss: 15768.29
[INFO 2017-06-29 12:55:40,758 main.py:57] epoch 859, training loss: 8949.16, average training loss: 10032.51, base loss: 15765.38
[INFO 2017-06-29 12:55:44,058 main.py:57] epoch 860, training loss: 9411.23, average training loss: 10031.78, base loss: 15767.77
[INFO 2017-06-29 12:55:47,350 main.py:57] epoch 861, training loss: 9657.35, average training loss: 10031.35, base loss: 15769.97
[INFO 2017-06-29 12:55:50,690 main.py:57] epoch 862, training loss: 8333.24, average training loss: 10029.38, base loss: 15769.18
[INFO 2017-06-29 12:55:54,008 main.py:57] epoch 863, training loss: 8693.55, average training loss: 10027.84, base loss: 15768.71
[INFO 2017-06-29 12:55:57,382 main.py:57] epoch 864, training loss: 9796.04, average training loss: 10027.57, base loss: 15773.73
[INFO 2017-06-29 12:56:00,722 main.py:57] epoch 865, training loss: 9308.85, average training loss: 10026.74, base loss: 15775.39
[INFO 2017-06-29 12:56:04,075 main.py:57] epoch 866, training loss: 8219.52, average training loss: 10024.65, base loss: 15773.03
[INFO 2017-06-29 12:56:07,396 main.py:57] epoch 867, training loss: 8366.87, average training loss: 10022.74, base loss: 15770.53
[INFO 2017-06-29 12:56:10,677 main.py:57] epoch 868, training loss: 8511.67, average training loss: 10021.00, base loss: 15769.94
[INFO 2017-06-29 12:56:14,009 main.py:57] epoch 869, training loss: 8787.18, average training loss: 10019.59, base loss: 15769.04
[INFO 2017-06-29 12:56:17,404 main.py:57] epoch 870, training loss: 8615.08, average training loss: 10017.97, base loss: 15767.21
[INFO 2017-06-29 12:56:20,806 main.py:57] epoch 871, training loss: 8414.26, average training loss: 10016.13, base loss: 15763.91
[INFO 2017-06-29 12:56:24,190 main.py:57] epoch 872, training loss: 8309.14, average training loss: 10014.18, base loss: 15760.98
[INFO 2017-06-29 12:56:27,500 main.py:57] epoch 873, training loss: 9479.79, average training loss: 10013.57, base loss: 15761.05
[INFO 2017-06-29 12:56:30,714 main.py:57] epoch 874, training loss: 8396.02, average training loss: 10011.72, base loss: 15758.19
[INFO 2017-06-29 12:56:34,002 main.py:57] epoch 875, training loss: 8059.16, average training loss: 10009.49, base loss: 15755.46
[INFO 2017-06-29 12:56:37,184 main.py:57] epoch 876, training loss: 9033.79, average training loss: 10008.38, base loss: 15755.28
[INFO 2017-06-29 12:56:40,515 main.py:57] epoch 877, training loss: 8662.08, average training loss: 10006.84, base loss: 15753.46
[INFO 2017-06-29 12:56:43,841 main.py:57] epoch 878, training loss: 9368.19, average training loss: 10006.12, base loss: 15754.07
[INFO 2017-06-29 12:56:46,995 main.py:57] epoch 879, training loss: 8238.50, average training loss: 10004.11, base loss: 15752.05
[INFO 2017-06-29 12:56:50,565 main.py:57] epoch 880, training loss: 8780.57, average training loss: 10002.72, base loss: 15752.92
[INFO 2017-06-29 12:56:53,838 main.py:57] epoch 881, training loss: 9641.79, average training loss: 10002.31, base loss: 15752.71
[INFO 2017-06-29 12:56:57,144 main.py:57] epoch 882, training loss: 8632.73, average training loss: 10000.76, base loss: 15752.98
[INFO 2017-06-29 12:57:00,278 main.py:57] epoch 883, training loss: 8957.54, average training loss: 9999.58, base loss: 15753.84
[INFO 2017-06-29 12:57:03,680 main.py:57] epoch 884, training loss: 8499.26, average training loss: 9997.88, base loss: 15752.71
[INFO 2017-06-29 12:57:07,096 main.py:57] epoch 885, training loss: 8595.45, average training loss: 9996.30, base loss: 15751.30
[INFO 2017-06-29 12:57:10,254 main.py:57] epoch 886, training loss: 8408.47, average training loss: 9994.51, base loss: 15749.83
[INFO 2017-06-29 12:57:13,545 main.py:57] epoch 887, training loss: 9393.43, average training loss: 9993.83, base loss: 15751.13
[INFO 2017-06-29 12:57:16,877 main.py:57] epoch 888, training loss: 8929.42, average training loss: 9992.64, base loss: 15753.50
[INFO 2017-06-29 12:57:20,088 main.py:57] epoch 889, training loss: 8018.59, average training loss: 9990.42, base loss: 15753.23
[INFO 2017-06-29 12:57:23,639 main.py:57] epoch 890, training loss: 8450.88, average training loss: 9988.69, base loss: 15752.63
[INFO 2017-06-29 12:57:27,073 main.py:57] epoch 891, training loss: 9539.53, average training loss: 9988.19, base loss: 15753.54
[INFO 2017-06-29 12:57:30,382 main.py:57] epoch 892, training loss: 8084.98, average training loss: 9986.06, base loss: 15750.87
[INFO 2017-06-29 12:57:33,745 main.py:57] epoch 893, training loss: 8862.06, average training loss: 9984.80, base loss: 15748.41
[INFO 2017-06-29 12:57:37,020 main.py:57] epoch 894, training loss: 8966.69, average training loss: 9983.66, base loss: 15748.71
[INFO 2017-06-29 12:57:40,310 main.py:57] epoch 895, training loss: 8703.24, average training loss: 9982.23, base loss: 15748.29
[INFO 2017-06-29 12:57:43,593 main.py:57] epoch 896, training loss: 8129.99, average training loss: 9980.17, base loss: 15746.11
[INFO 2017-06-29 12:57:46,934 main.py:57] epoch 897, training loss: 9290.93, average training loss: 9979.40, base loss: 15748.50
[INFO 2017-06-29 12:57:50,236 main.py:57] epoch 898, training loss: 8449.40, average training loss: 9977.70, base loss: 15746.81
[INFO 2017-06-29 12:57:53,455 main.py:57] epoch 899, training loss: 8478.28, average training loss: 9976.03, base loss: 15745.52
[INFO 2017-06-29 12:57:53,455 main.py:59] epoch 899, testing
[INFO 2017-06-29 12:58:07,368 main.py:104] average testing loss: 8047.91, base loss: 15785.75
[INFO 2017-06-29 12:58:07,368 main.py:105] improve_loss: 7737.84, improve_percent: 0.49
[INFO 2017-06-29 12:58:07,370 main.py:71] current best improved percent: 0.49
[INFO 2017-06-29 12:58:10,801 main.py:57] epoch 900, training loss: 9543.30, average training loss: 9975.55, base loss: 15744.61
[INFO 2017-06-29 12:58:14,107 main.py:57] epoch 901, training loss: 9234.30, average training loss: 9974.73, base loss: 15746.53
[INFO 2017-06-29 12:58:17,526 main.py:57] epoch 902, training loss: 8633.30, average training loss: 9973.24, base loss: 15746.61
[INFO 2017-06-29 12:58:20,955 main.py:57] epoch 903, training loss: 10106.74, average training loss: 9973.39, base loss: 15748.73
[INFO 2017-06-29 12:58:24,304 main.py:57] epoch 904, training loss: 9601.35, average training loss: 9972.98, base loss: 15750.24
[INFO 2017-06-29 12:58:27,645 main.py:57] epoch 905, training loss: 8502.49, average training loss: 9971.36, base loss: 15749.39
[INFO 2017-06-29 12:58:30,998 main.py:57] epoch 906, training loss: 8214.06, average training loss: 9969.42, base loss: 15746.32
[INFO 2017-06-29 12:58:34,288 main.py:57] epoch 907, training loss: 8883.18, average training loss: 9968.22, base loss: 15746.20
[INFO 2017-06-29 12:58:37,537 main.py:57] epoch 908, training loss: 8410.23, average training loss: 9966.51, base loss: 15746.74
[INFO 2017-06-29 12:58:41,067 main.py:57] epoch 909, training loss: 9165.80, average training loss: 9965.63, base loss: 15747.40
[INFO 2017-06-29 12:58:44,317 main.py:57] epoch 910, training loss: 8235.31, average training loss: 9963.73, base loss: 15744.08
[INFO 2017-06-29 12:58:47,537 main.py:57] epoch 911, training loss: 9382.47, average training loss: 9963.09, base loss: 15744.26
[INFO 2017-06-29 12:58:50,934 main.py:57] epoch 912, training loss: 10112.29, average training loss: 9963.26, base loss: 15747.49
[INFO 2017-06-29 12:58:54,357 main.py:57] epoch 913, training loss: 8350.19, average training loss: 9961.49, base loss: 15746.80
[INFO 2017-06-29 12:58:57,683 main.py:57] epoch 914, training loss: 8653.58, average training loss: 9960.06, base loss: 15747.36
[INFO 2017-06-29 12:59:00,966 main.py:57] epoch 915, training loss: 9582.75, average training loss: 9959.65, base loss: 15749.19
[INFO 2017-06-29 12:59:04,236 main.py:57] epoch 916, training loss: 9150.28, average training loss: 9958.77, base loss: 15750.25
[INFO 2017-06-29 12:59:07,533 main.py:57] epoch 917, training loss: 9176.83, average training loss: 9957.92, base loss: 15747.97
[INFO 2017-06-29 12:59:10,888 main.py:57] epoch 918, training loss: 8305.73, average training loss: 9956.12, base loss: 15747.50
[INFO 2017-06-29 12:59:14,171 main.py:57] epoch 919, training loss: 8859.03, average training loss: 9954.93, base loss: 15748.19
[INFO 2017-06-29 12:59:17,692 main.py:57] epoch 920, training loss: 9202.87, average training loss: 9954.11, base loss: 15747.95
[INFO 2017-06-29 12:59:21,083 main.py:57] epoch 921, training loss: 8476.73, average training loss: 9952.51, base loss: 15744.91
[INFO 2017-06-29 12:59:24,259 main.py:57] epoch 922, training loss: 8775.80, average training loss: 9951.23, base loss: 15745.12
[INFO 2017-06-29 12:59:27,629 main.py:57] epoch 923, training loss: 9055.44, average training loss: 9950.26, base loss: 15746.78
[INFO 2017-06-29 12:59:30,894 main.py:57] epoch 924, training loss: 9248.35, average training loss: 9949.50, base loss: 15746.18
[INFO 2017-06-29 12:59:34,117 main.py:57] epoch 925, training loss: 9153.19, average training loss: 9948.64, base loss: 15743.89
[INFO 2017-06-29 12:59:37,449 main.py:57] epoch 926, training loss: 8650.58, average training loss: 9947.24, base loss: 15742.71
[INFO 2017-06-29 12:59:40,744 main.py:57] epoch 927, training loss: 8633.36, average training loss: 9945.83, base loss: 15742.30
[INFO 2017-06-29 12:59:44,165 main.py:57] epoch 928, training loss: 8377.88, average training loss: 9944.14, base loss: 15739.58
[INFO 2017-06-29 12:59:47,560 main.py:57] epoch 929, training loss: 8644.56, average training loss: 9942.74, base loss: 15736.81
[INFO 2017-06-29 12:59:50,947 main.py:57] epoch 930, training loss: 8792.19, average training loss: 9941.51, base loss: 15736.91
[INFO 2017-06-29 12:59:54,220 main.py:57] epoch 931, training loss: 9044.93, average training loss: 9940.55, base loss: 15735.94
[INFO 2017-06-29 12:59:57,512 main.py:57] epoch 932, training loss: 7634.92, average training loss: 9938.07, base loss: 15734.07
[INFO 2017-06-29 13:00:00,772 main.py:57] epoch 933, training loss: 8389.83, average training loss: 9936.42, base loss: 15734.64
[INFO 2017-06-29 13:00:04,078 main.py:57] epoch 934, training loss: 8792.52, average training loss: 9935.19, base loss: 15732.80
[INFO 2017-06-29 13:00:07,481 main.py:57] epoch 935, training loss: 9710.27, average training loss: 9934.95, base loss: 15735.38
[INFO 2017-06-29 13:00:10,629 main.py:57] epoch 936, training loss: 8523.57, average training loss: 9933.45, base loss: 15735.83
[INFO 2017-06-29 13:00:13,977 main.py:57] epoch 937, training loss: 8836.31, average training loss: 9932.28, base loss: 15737.65
[INFO 2017-06-29 13:00:17,228 main.py:57] epoch 938, training loss: 9394.98, average training loss: 9931.70, base loss: 15738.89
[INFO 2017-06-29 13:00:20,446 main.py:57] epoch 939, training loss: 8674.12, average training loss: 9930.37, base loss: 15737.53
[INFO 2017-06-29 13:00:23,616 main.py:57] epoch 940, training loss: 8522.94, average training loss: 9928.87, base loss: 15736.74
[INFO 2017-06-29 13:00:26,910 main.py:57] epoch 941, training loss: 8527.21, average training loss: 9927.38, base loss: 15735.87
[INFO 2017-06-29 13:00:30,043 main.py:57] epoch 942, training loss: 9180.85, average training loss: 9926.59, base loss: 15737.01
[INFO 2017-06-29 13:00:33,330 main.py:57] epoch 943, training loss: 8011.16, average training loss: 9924.56, base loss: 15735.11
[INFO 2017-06-29 13:00:36,588 main.py:57] epoch 944, training loss: 9044.25, average training loss: 9923.63, base loss: 15735.00
[INFO 2017-06-29 13:00:39,824 main.py:57] epoch 945, training loss: 9796.03, average training loss: 9923.50, base loss: 15737.63
[INFO 2017-06-29 13:00:43,087 main.py:57] epoch 946, training loss: 8040.50, average training loss: 9921.51, base loss: 15733.83
[INFO 2017-06-29 13:00:46,345 main.py:57] epoch 947, training loss: 8951.03, average training loss: 9920.48, base loss: 15732.37
[INFO 2017-06-29 13:00:49,656 main.py:57] epoch 948, training loss: 9482.07, average training loss: 9920.02, base loss: 15733.12
[INFO 2017-06-29 13:00:52,950 main.py:57] epoch 949, training loss: 9585.02, average training loss: 9919.67, base loss: 15734.39
[INFO 2017-06-29 13:00:56,170 main.py:57] epoch 950, training loss: 8517.59, average training loss: 9918.19, base loss: 15732.75
[INFO 2017-06-29 13:00:59,524 main.py:57] epoch 951, training loss: 8134.78, average training loss: 9916.32, base loss: 15728.69
[INFO 2017-06-29 13:01:02,858 main.py:57] epoch 952, training loss: 8641.02, average training loss: 9914.98, base loss: 15727.53
[INFO 2017-06-29 13:01:06,152 main.py:57] epoch 953, training loss: 10384.26, average training loss: 9915.48, base loss: 15731.19
[INFO 2017-06-29 13:01:09,587 main.py:57] epoch 954, training loss: 8726.56, average training loss: 9914.23, base loss: 15731.39
[INFO 2017-06-29 13:01:13,056 main.py:57] epoch 955, training loss: 8342.49, average training loss: 9912.59, base loss: 15730.59
[INFO 2017-06-29 13:01:16,376 main.py:57] epoch 956, training loss: 8636.82, average training loss: 9911.25, base loss: 15731.15
[INFO 2017-06-29 13:01:19,684 main.py:57] epoch 957, training loss: 8676.09, average training loss: 9909.96, base loss: 15731.19
[INFO 2017-06-29 13:01:22,887 main.py:57] epoch 958, training loss: 8579.56, average training loss: 9908.58, base loss: 15728.71
[INFO 2017-06-29 13:01:26,262 main.py:57] epoch 959, training loss: 7763.15, average training loss: 9906.34, base loss: 15725.04
[INFO 2017-06-29 13:01:29,597 main.py:57] epoch 960, training loss: 9322.83, average training loss: 9905.73, base loss: 15724.86
[INFO 2017-06-29 13:01:32,829 main.py:57] epoch 961, training loss: 9315.22, average training loss: 9905.12, base loss: 15726.56
[INFO 2017-06-29 13:01:36,096 main.py:57] epoch 962, training loss: 8462.99, average training loss: 9903.62, base loss: 15724.27
[INFO 2017-06-29 13:01:39,368 main.py:57] epoch 963, training loss: 9139.96, average training loss: 9902.83, base loss: 15725.93
[INFO 2017-06-29 13:01:42,817 main.py:57] epoch 964, training loss: 8602.58, average training loss: 9901.48, base loss: 15726.65
[INFO 2017-06-29 13:01:46,009 main.py:57] epoch 965, training loss: 7785.74, average training loss: 9899.29, base loss: 15724.41
[INFO 2017-06-29 13:01:49,316 main.py:57] epoch 966, training loss: 8649.80, average training loss: 9898.00, base loss: 15725.24
[INFO 2017-06-29 13:01:52,623 main.py:57] epoch 967, training loss: 9151.89, average training loss: 9897.23, base loss: 15726.94
[INFO 2017-06-29 13:01:55,901 main.py:57] epoch 968, training loss: 8636.53, average training loss: 9895.93, base loss: 15727.06
[INFO 2017-06-29 13:01:59,142 main.py:57] epoch 969, training loss: 8814.00, average training loss: 9894.81, base loss: 15727.72
[INFO 2017-06-29 13:02:02,478 main.py:57] epoch 970, training loss: 9605.45, average training loss: 9894.52, base loss: 15729.05
[INFO 2017-06-29 13:02:05,949 main.py:57] epoch 971, training loss: 8977.92, average training loss: 9893.57, base loss: 15728.51
[INFO 2017-06-29 13:02:09,179 main.py:57] epoch 972, training loss: 10231.23, average training loss: 9893.92, base loss: 15729.34
[INFO 2017-06-29 13:02:12,355 main.py:57] epoch 973, training loss: 8703.10, average training loss: 9892.70, base loss: 15726.36
[INFO 2017-06-29 13:02:15,691 main.py:57] epoch 974, training loss: 8428.60, average training loss: 9891.20, base loss: 15726.35
[INFO 2017-06-29 13:02:19,057 main.py:57] epoch 975, training loss: 8823.39, average training loss: 9890.10, base loss: 15726.19
[INFO 2017-06-29 13:02:22,304 main.py:57] epoch 976, training loss: 9187.58, average training loss: 9889.38, base loss: 15726.15
[INFO 2017-06-29 13:02:25,551 main.py:57] epoch 977, training loss: 9734.21, average training loss: 9889.22, base loss: 15726.75
[INFO 2017-06-29 13:02:28,921 main.py:57] epoch 978, training loss: 8816.46, average training loss: 9888.13, base loss: 15725.70
[INFO 2017-06-29 13:02:32,282 main.py:57] epoch 979, training loss: 9101.00, average training loss: 9887.33, base loss: 15724.24
[INFO 2017-06-29 13:02:35,538 main.py:57] epoch 980, training loss: 8670.94, average training loss: 9886.09, base loss: 15725.80
[INFO 2017-06-29 13:02:38,744 main.py:57] epoch 981, training loss: 9165.32, average training loss: 9885.35, base loss: 15729.24
[INFO 2017-06-29 13:02:42,117 main.py:57] epoch 982, training loss: 8216.27, average training loss: 9883.65, base loss: 15727.17
[INFO 2017-06-29 13:02:45,500 main.py:57] epoch 983, training loss: 8887.47, average training loss: 9882.64, base loss: 15726.94
[INFO 2017-06-29 13:02:48,879 main.py:57] epoch 984, training loss: 10094.77, average training loss: 9882.86, base loss: 15727.99
[INFO 2017-06-29 13:02:51,997 main.py:57] epoch 985, training loss: 9812.62, average training loss: 9882.78, base loss: 15728.22
[INFO 2017-06-29 13:02:55,431 main.py:57] epoch 986, training loss: 8241.84, average training loss: 9881.12, base loss: 15726.20
[INFO 2017-06-29 13:02:58,802 main.py:57] epoch 987, training loss: 8254.46, average training loss: 9879.48, base loss: 15725.70
[INFO 2017-06-29 13:03:02,038 main.py:57] epoch 988, training loss: 7594.84, average training loss: 9877.17, base loss: 15722.42
[INFO 2017-06-29 13:03:05,330 main.py:57] epoch 989, training loss: 8722.66, average training loss: 9876.00, base loss: 15720.31
[INFO 2017-06-29 13:03:08,669 main.py:57] epoch 990, training loss: 9777.26, average training loss: 9875.90, base loss: 15723.02
[INFO 2017-06-29 13:03:12,018 main.py:57] epoch 991, training loss: 9432.60, average training loss: 9875.45, base loss: 15724.65
[INFO 2017-06-29 13:03:15,279 main.py:57] epoch 992, training loss: 10181.80, average training loss: 9875.76, base loss: 15727.34
[INFO 2017-06-29 13:03:18,582 main.py:57] epoch 993, training loss: 8259.07, average training loss: 9874.14, base loss: 15727.14
[INFO 2017-06-29 13:03:21,879 main.py:57] epoch 994, training loss: 8332.03, average training loss: 9872.59, base loss: 15726.28
[INFO 2017-06-29 13:03:25,259 main.py:57] epoch 995, training loss: 9574.84, average training loss: 9872.29, base loss: 15725.88
[INFO 2017-06-29 13:03:28,513 main.py:57] epoch 996, training loss: 9176.67, average training loss: 9871.59, base loss: 15727.00
[INFO 2017-06-29 13:03:31,703 main.py:57] epoch 997, training loss: 9055.55, average training loss: 9870.77, base loss: 15726.60
[INFO 2017-06-29 13:03:34,894 main.py:57] epoch 998, training loss: 8902.54, average training loss: 9869.80, base loss: 15726.52
[INFO 2017-06-29 13:03:38,166 main.py:57] epoch 999, training loss: 9915.76, average training loss: 9869.85, base loss: 15728.33
[INFO 2017-06-29 13:03:38,167 main.py:59] epoch 999, testing
[INFO 2017-06-29 13:03:51,878 main.py:104] average testing loss: 8122.96, base loss: 16473.05
[INFO 2017-06-29 13:03:51,879 main.py:105] improve_loss: 8350.09, improve_percent: 0.51
[INFO 2017-06-29 13:03:51,881 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 13:03:51,924 main.py:71] current best improved percent: 0.51
[INFO 2017-06-29 13:03:55,216 main.py:57] epoch 1000, training loss: 9040.07, average training loss: 9840.62, base loss: 15727.59
[INFO 2017-06-29 13:03:58,678 main.py:57] epoch 1001, training loss: 8998.33, average training loss: 9819.65, base loss: 15728.44
[INFO 2017-06-29 13:04:02,033 main.py:57] epoch 1002, training loss: 9163.84, average training loss: 9801.26, base loss: 15729.74
[INFO 2017-06-29 13:04:05,308 main.py:57] epoch 1003, training loss: 8907.25, average training loss: 9787.26, base loss: 15729.81
[INFO 2017-06-29 13:04:08,687 main.py:57] epoch 1004, training loss: 9531.48, average training loss: 9775.96, base loss: 15730.23
[INFO 2017-06-29 13:04:11,993 main.py:57] epoch 1005, training loss: 7769.63, average training loss: 9764.59, base loss: 15727.37
[INFO 2017-06-29 13:04:15,529 main.py:57] epoch 1006, training loss: 8348.45, average training loss: 9753.00, base loss: 15723.17
[INFO 2017-06-29 13:04:18,784 main.py:57] epoch 1007, training loss: 9513.25, average training loss: 9744.49, base loss: 15720.68
[INFO 2017-06-29 13:04:22,030 main.py:57] epoch 1008, training loss: 10483.26, average training loss: 9738.73, base loss: 15724.07
[INFO 2017-06-29 13:04:25,204 main.py:57] epoch 1009, training loss: 7867.37, average training loss: 9731.57, base loss: 15721.79
[INFO 2017-06-29 13:04:28,613 main.py:57] epoch 1010, training loss: 8866.15, average training loss: 9726.39, base loss: 15721.18
[INFO 2017-06-29 13:04:32,029 main.py:57] epoch 1011, training loss: 10441.30, average training loss: 9722.79, base loss: 15725.87
[INFO 2017-06-29 13:04:35,508 main.py:57] epoch 1012, training loss: 8930.37, average training loss: 9716.60, base loss: 15726.52
[INFO 2017-06-29 13:04:38,808 main.py:57] epoch 1013, training loss: 8766.09, average training loss: 9712.38, base loss: 15726.97
[INFO 2017-06-29 13:04:42,082 main.py:57] epoch 1014, training loss: 9646.33, average training loss: 9709.34, base loss: 15730.74
[INFO 2017-06-29 13:04:45,409 main.py:57] epoch 1015, training loss: 9384.15, average training loss: 9704.99, base loss: 15733.38
[INFO 2017-06-29 13:04:48,807 main.py:57] epoch 1016, training loss: 8844.36, average training loss: 9700.80, base loss: 15733.65
[INFO 2017-06-29 13:04:52,072 main.py:57] epoch 1017, training loss: 8495.43, average training loss: 9694.91, base loss: 15733.61
[INFO 2017-06-29 13:04:55,481 main.py:57] epoch 1018, training loss: 8844.51, average training loss: 9690.13, base loss: 15734.23
[INFO 2017-06-29 13:04:58,712 main.py:57] epoch 1019, training loss: 7782.04, average training loss: 9686.09, base loss: 15730.67
[INFO 2017-06-29 13:05:02,061 main.py:57] epoch 1020, training loss: 9512.20, average training loss: 9682.09, base loss: 15731.18
[INFO 2017-06-29 13:05:05,367 main.py:57] epoch 1021, training loss: 8479.92, average training loss: 9676.77, base loss: 15728.34
[INFO 2017-06-29 13:05:08,706 main.py:57] epoch 1022, training loss: 8405.88, average training loss: 9672.60, base loss: 15727.56
[INFO 2017-06-29 13:05:12,123 main.py:57] epoch 1023, training loss: 8982.11, average training loss: 9667.55, base loss: 15728.14
[INFO 2017-06-29 13:05:15,462 main.py:57] epoch 1024, training loss: 8692.21, average training loss: 9662.64, base loss: 15727.46
[INFO 2017-06-29 13:05:18,832 main.py:57] epoch 1025, training loss: 8365.62, average training loss: 9658.21, base loss: 15726.31
[INFO 2017-06-29 13:05:22,163 main.py:57] epoch 1026, training loss: 8794.54, average training loss: 9654.80, base loss: 15725.27
[INFO 2017-06-29 13:05:25,408 main.py:57] epoch 1027, training loss: 10193.55, average training loss: 9649.90, base loss: 15728.62
[INFO 2017-06-29 13:05:28,600 main.py:57] epoch 1028, training loss: 8944.32, average training loss: 9646.41, base loss: 15728.21
[INFO 2017-06-29 13:05:31,860 main.py:57] epoch 1029, training loss: 8634.84, average training loss: 9641.20, base loss: 15728.51
[INFO 2017-06-29 13:05:35,383 main.py:57] epoch 1030, training loss: 10425.03, average training loss: 9638.18, base loss: 15731.71
[INFO 2017-06-29 13:05:38,687 main.py:57] epoch 1031, training loss: 9270.66, average training loss: 9632.63, base loss: 15731.64
[INFO 2017-06-29 13:05:42,216 main.py:57] epoch 1032, training loss: 9466.60, average training loss: 9627.91, base loss: 15735.21
[INFO 2017-06-29 13:05:45,767 main.py:57] epoch 1033, training loss: 9275.48, average training loss: 9623.39, base loss: 15738.05
[INFO 2017-06-29 13:05:49,192 main.py:57] epoch 1034, training loss: 10494.32, average training loss: 9618.26, base loss: 15743.38
[INFO 2017-06-29 13:05:52,683 main.py:57] epoch 1035, training loss: 8484.96, average training loss: 9613.07, base loss: 15742.71
[INFO 2017-06-29 13:05:55,953 main.py:57] epoch 1036, training loss: 8464.94, average training loss: 9607.72, base loss: 15741.56
[INFO 2017-06-29 13:05:59,257 main.py:57] epoch 1037, training loss: 9045.28, average training loss: 9603.83, base loss: 15742.84
[INFO 2017-06-29 13:06:02,634 main.py:57] epoch 1038, training loss: 9120.35, average training loss: 9600.75, base loss: 15744.09
[INFO 2017-06-29 13:06:05,926 main.py:57] epoch 1039, training loss: 8860.15, average training loss: 9597.02, base loss: 15743.84
[INFO 2017-06-29 13:06:09,375 main.py:57] epoch 1040, training loss: 8419.12, average training loss: 9592.64, base loss: 15741.57
[INFO 2017-06-29 13:06:12,844 main.py:57] epoch 1041, training loss: 8994.20, average training loss: 9588.17, base loss: 15741.35
[INFO 2017-06-29 13:06:16,255 main.py:57] epoch 1042, training loss: 7676.19, average training loss: 9584.01, base loss: 15739.89
[INFO 2017-06-29 13:06:19,574 main.py:57] epoch 1043, training loss: 9076.90, average training loss: 9579.87, base loss: 15741.58
[INFO 2017-06-29 13:06:22,878 main.py:57] epoch 1044, training loss: 7905.77, average training loss: 9575.36, base loss: 15739.43
[INFO 2017-06-29 13:06:26,259 main.py:57] epoch 1045, training loss: 8290.69, average training loss: 9572.73, base loss: 15738.97
[INFO 2017-06-29 13:06:29,601 main.py:57] epoch 1046, training loss: 8713.15, average training loss: 9569.23, base loss: 15739.85
[INFO 2017-06-29 13:06:32,834 main.py:57] epoch 1047, training loss: 9534.11, average training loss: 9564.32, base loss: 15741.32
[INFO 2017-06-29 13:06:36,148 main.py:57] epoch 1048, training loss: 8016.64, average training loss: 9560.13, base loss: 15742.07
[INFO 2017-06-29 13:06:39,486 main.py:57] epoch 1049, training loss: 8753.36, average training loss: 9556.65, base loss: 15742.37
