[INFO 2017-06-27 20:02:15,523 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 20:02:17,912 main.py:51] epoch 0, training loss: 25110.11, average training loss: 25110.11, base loss: 3228.54
[INFO 2017-06-27 20:03:25,491 main.py:51] epoch 207, training loss: 3997.44, average training loss: 4969.55, base loss: 4274.19
[INFO 2017-06-27 20:03:25,802 main.py:51] epoch 208, training loss: 3783.89, average training loss: 4963.88, base loss: 4272.42
[INFO 2017-06-27 20:03:26,118 main.py:51] epoch 209, training loss: 3377.92, average training loss: 4956.33, base loss: 4268.53
[INFO 2017-06-27 20:03:26,433 main.py:51] epoch 210, training loss: 2893.28, average training loss: 4946.55, base loss: 4262.38
[INFO 2017-06-27 20:03:26,748 main.py:51] epoch 211, training loss: 5020.39, average training loss: 4946.90, base loss: 4267.00
[INFO 2017-06-27 20:03:27,079 main.py:51] epoch 212, training loss: 3685.76, average training loss: 4940.98, base loss: 4264.77
[INFO 2017-06-27 20:03:27,394 main.py:51] epoch 213, training loss: 3531.33, average training loss: 4934.39, base loss: 4261.95
[INFO 2017-06-27 20:03:27,709 main.py:51] epoch 214, training loss: 7653.96, average training loss: 4947.04, base loss: 4278.48
[INFO 2017-06-27 20:03:28,023 main.py:51] epoch 215, training loss: 4111.83, average training loss: 4943.17, base loss: 4278.64
[INFO 2017-06-27 20:03:28,332 main.py:51] epoch 216, training loss: 3909.15, average training loss: 4938.41, base loss: 4277.63
[INFO 2017-06-27 20:03:28,645 main.py:51] epoch 217, training loss: 4395.25, average training loss: 4935.91, base loss: 4279.26
[INFO 2017-06-27 20:03:28,956 main.py:51] epoch 218, training loss: 4462.52, average training loss: 4933.75, base loss: 4281.02
[INFO 2017-06-27 20:03:29,263 main.py:51] epoch 219, training loss: 3818.89, average training loss: 4928.69, base loss: 4279.58
[INFO 2017-06-27 20:03:29,576 main.py:51] epoch 220, training loss: 4163.26, average training loss: 4925.22, base loss: 4279.70
[INFO 2017-06-27 20:03:29,890 main.py:51] epoch 221, training loss: 4721.55, average training loss: 4924.30, base loss: 4282.71
[INFO 2017-06-27 20:03:30,203 main.py:51] epoch 222, training loss: 3617.38, average training loss: 4918.44, base loss: 4280.57
[INFO 2017-06-27 20:03:30,513 main.py:51] epoch 223, training loss: 3681.48, average training loss: 4912.92, base loss: 4278.44
[INFO 2017-06-27 20:03:30,824 main.py:51] epoch 224, training loss: 7751.94, average training loss: 4925.54, base loss: 4294.92
[INFO 2017-06-27 20:03:31,138 main.py:51] epoch 225, training loss: 3523.04, average training loss: 4919.33, base loss: 4292.21
[INFO 2017-06-27 20:03:31,454 main.py:51] epoch 226, training loss: 3782.18, average training loss: 4914.32, base loss: 4290.46
[INFO 2017-06-27 20:03:31,770 main.py:51] epoch 227, training loss: 3725.04, average training loss: 4909.11, base loss: 4288.70
[INFO 2017-06-27 20:03:32,085 main.py:51] epoch 228, training loss: 3525.91, average training loss: 4903.07, base loss: 4285.90
[INFO 2017-06-27 20:03:32,403 main.py:51] epoch 229, training loss: 3836.70, average training loss: 4898.43, base loss: 4284.71
[INFO 2017-06-27 20:03:32,715 main.py:51] epoch 230, training loss: 3837.32, average training loss: 4893.84, base loss: 4283.48
[INFO 2017-06-27 20:03:33,016 main.py:51] epoch 231, training loss: 4583.94, average training loss: 4892.50, base loss: 4285.82
[INFO 2017-06-27 20:03:33,329 main.py:51] epoch 232, training loss: 3120.04, average training loss: 4884.90, base loss: 4281.11
[INFO 2017-06-27 20:03:33,635 main.py:51] epoch 233, training loss: 4722.99, average training loss: 4884.20, base loss: 4283.42
[INFO 2017-06-27 20:03:33,949 main.py:51] epoch 234, training loss: 3476.15, average training loss: 4878.21, base loss: 4280.83
[INFO 2017-06-27 20:03:34,261 main.py:51] epoch 235, training loss: 5088.60, average training loss: 4879.10, base loss: 4285.71
[INFO 2017-06-27 20:03:34,576 main.py:51] epoch 236, training loss: 3773.82, average training loss: 4874.44, base loss: 4284.23
[INFO 2017-06-27 20:03:34,887 main.py:51] epoch 237, training loss: 3737.59, average training loss: 4869.66, base loss: 4282.41
[INFO 2017-06-27 20:03:35,201 main.py:51] epoch 238, training loss: 4383.77, average training loss: 4867.63, base loss: 4283.76
[INFO 2017-06-27 20:03:35,515 main.py:51] epoch 239, training loss: 3815.82, average training loss: 4863.25, base loss: 4282.46
[INFO 2017-06-27 20:03:35,828 main.py:51] epoch 240, training loss: 3664.27, average training loss: 4858.27, base loss: 4280.51
[INFO 2017-06-27 20:03:36,141 main.py:51] epoch 241, training loss: 3818.82, average training loss: 4853.98, base loss: 4279.07
[INFO 2017-06-27 20:03:36,452 main.py:51] epoch 242, training loss: 3510.23, average training loss: 4848.45, base loss: 4276.17
[INFO 2017-06-27 20:03:36,759 main.py:51] epoch 243, training loss: 3749.96, average training loss: 4843.95, base loss: 4274.75
[INFO 2017-06-27 20:03:37,064 main.py:51] epoch 244, training loss: 3719.26, average training loss: 4839.35, base loss: 4273.33
[INFO 2017-06-27 20:03:37,372 main.py:51] epoch 245, training loss: 5095.13, average training loss: 4840.39, base loss: 4277.97
[INFO 2017-06-27 20:03:37,686 main.py:51] epoch 246, training loss: 4001.86, average training loss: 4837.00, base loss: 4277.47
[INFO 2017-06-27 20:03:37,998 main.py:51] epoch 247, training loss: 4077.40, average training loss: 4833.94, base loss: 4277.44
[INFO 2017-06-27 20:03:38,310 main.py:51] epoch 248, training loss: 4078.83, average training loss: 4830.90, base loss: 4277.60
[INFO 2017-06-27 20:03:38,621 main.py:51] epoch 249, training loss: 3739.09, average training loss: 4826.54, base loss: 4276.21
[INFO 2017-06-27 20:03:38,929 main.py:51] epoch 250, training loss: 4597.07, average training loss: 4825.62, base loss: 4278.44
[INFO 2017-06-27 20:03:39,236 main.py:51] epoch 251, training loss: 7172.07, average training loss: 4834.93, base loss: 4290.39
[INFO 2017-06-27 20:03:39,546 main.py:51] epoch 252, training loss: 3852.72, average training loss: 4831.05, base loss: 4289.34
[INFO 2017-06-27 20:03:39,860 main.py:51] epoch 253, training loss: 3891.62, average training loss: 4827.35, base loss: 4288.67
[INFO 2017-06-27 20:03:40,164 main.py:51] epoch 254, training loss: 3702.80, average training loss: 4822.94, base loss: 4286.93
[INFO 2017-06-27 20:03:40,477 main.py:51] epoch 255, training loss: 3500.84, average training loss: 4817.78, base loss: 4284.36
[INFO 2017-06-27 20:03:40,788 main.py:51] epoch 256, training loss: 4339.53, average training loss: 4815.92, base loss: 4285.79
[INFO 2017-06-27 20:03:41,097 main.py:51] epoch 257, training loss: 4788.47, average training loss: 4815.81, base loss: 4288.97
[INFO 2017-06-27 20:03:41,409 main.py:51] epoch 258, training loss: 4006.19, average training loss: 4812.69, base loss: 4288.71
[INFO 2017-06-27 20:03:41,723 main.py:51] epoch 259, training loss: 4344.10, average training loss: 4810.88, base loss: 4289.82
[INFO 2017-06-27 20:03:42,032 main.py:51] epoch 260, training loss: 3970.23, average training loss: 4807.66, base loss: 4289.37
[INFO 2017-06-27 20:03:42,339 main.py:51] epoch 261, training loss: 3804.07, average training loss: 4803.83, base loss: 4288.55
[INFO 2017-06-27 20:03:42,644 main.py:51] epoch 262, training loss: 6836.00, average training loss: 4811.56, base loss: 4298.63
[INFO 2017-06-27 20:03:42,949 main.py:51] epoch 263, training loss: 3655.70, average training loss: 4807.18, base loss: 4296.76
[INFO 2017-06-27 20:03:43,260 main.py:51] epoch 264, training loss: 3439.73, average training loss: 4802.02, base loss: 4294.22
[INFO 2017-06-27 20:03:43,564 main.py:51] epoch 265, training loss: 3689.08, average training loss: 4797.84, base loss: 4292.62
[INFO 2017-06-27 20:03:43,870 main.py:51] epoch 266, training loss: 3457.97, average training loss: 4792.82, base loss: 4290.14
[INFO 2017-06-27 20:03:44,193 main.py:51] epoch 267, training loss: 4281.11, average training loss: 4790.91, base loss: 4290.73
[INFO 2017-06-27 20:03:44,498 main.py:51] epoch 268, training loss: 7083.93, average training loss: 4799.43, base loss: 4301.83
[INFO 2017-06-27 20:03:44,809 main.py:51] epoch 269, training loss: 3429.88, average training loss: 4794.36, base loss: 4299.11
[INFO 2017-06-27 20:03:45,119 main.py:51] epoch 270, training loss: 9824.49, average training loss: 4812.92, base loss: 4320.15
[INFO 2017-06-27 20:03:45,431 main.py:51] epoch 271, training loss: 3259.76, average training loss: 4807.21, base loss: 4316.60
[INFO 2017-06-27 20:03:45,733 main.py:51] epoch 272, training loss: 3782.30, average training loss: 4803.46, base loss: 4315.17
[INFO 2017-06-27 20:03:46,036 main.py:51] epoch 273, training loss: 4064.32, average training loss: 4800.76, base loss: 4315.27
[INFO 2017-06-27 20:03:46,347 main.py:51] epoch 274, training loss: 3447.27, average training loss: 4795.84, base loss: 4312.72
[INFO 2017-06-27 20:03:46,662 main.py:51] epoch 275, training loss: 4582.61, average training loss: 4795.07, base loss: 4314.75
[INFO 2017-06-27 20:03:46,969 main.py:51] epoch 276, training loss: 3686.30, average training loss: 4791.06, base loss: 4313.00
[INFO 2017-06-27 20:03:47,279 main.py:51] epoch 277, training loss: 4195.04, average training loss: 4788.92, base loss: 4313.70
[INFO 2017-06-27 20:03:47,580 main.py:51] epoch 278, training loss: 4391.25, average training loss: 4787.49, base loss: 4315.08
[INFO 2017-06-27 20:03:47,885 main.py:51] epoch 279, training loss: 4391.75, average training loss: 4786.08, base loss: 4316.27
[INFO 2017-06-27 20:03:48,192 main.py:51] epoch 280, training loss: 4243.89, average training loss: 4784.15, base loss: 4317.03
[INFO 2017-06-27 20:03:48,502 main.py:51] epoch 281, training loss: 4162.93, average training loss: 4781.95, base loss: 4317.37
[INFO 2017-06-27 20:03:48,819 main.py:51] epoch 282, training loss: 3566.01, average training loss: 4777.65, base loss: 4315.38
[INFO 2017-06-27 20:03:49,133 main.py:51] epoch 283, training loss: 3451.76, average training loss: 4772.98, base loss: 4312.78
[INFO 2017-06-27 20:03:49,443 main.py:51] epoch 284, training loss: 3993.11, average training loss: 4770.25, base loss: 4312.50
[INFO 2017-06-27 20:03:49,755 main.py:51] epoch 285, training loss: 4110.72, average training loss: 4767.94, base loss: 4312.50
[INFO 2017-06-27 20:03:50,073 main.py:51] epoch 286, training loss: 3521.34, average training loss: 4763.60, base loss: 4310.39
[INFO 2017-06-27 20:03:50,384 main.py:51] epoch 287, training loss: 3633.19, average training loss: 4759.67, base loss: 4308.32
[INFO 2017-06-27 20:03:50,691 main.py:51] epoch 288, training loss: 3936.58, average training loss: 4756.82, base loss: 4307.81
[INFO 2017-06-27 20:03:50,996 main.py:51] epoch 289, training loss: 3890.12, average training loss: 4753.83, base loss: 4307.57
[INFO 2017-06-27 20:03:51,302 main.py:51] epoch 290, training loss: 3323.48, average training loss: 4748.92, base loss: 4304.95
[INFO 2017-06-27 20:03:51,610 main.py:51] epoch 291, training loss: 3735.47, average training loss: 4745.45, base loss: 4303.56
[INFO 2017-06-27 20:03:51,918 main.py:51] epoch 292, training loss: 7296.98, average training loss: 4754.16, base loss: 4314.31
[INFO 2017-06-27 20:03:52,227 main.py:51] epoch 293, training loss: 4589.24, average training loss: 4753.60, base loss: 4316.34
[INFO 2017-06-27 20:03:52,536 main.py:51] epoch 294, training loss: 3838.35, average training loss: 4750.49, base loss: 4315.43
[INFO 2017-06-27 20:03:52,845 main.py:51] epoch 295, training loss: 4457.65, average training loss: 4749.50, base loss: 4317.02
[INFO 2017-06-27 20:03:53,155 main.py:51] epoch 296, training loss: 4814.27, average training loss: 4749.72, base loss: 4319.85
[INFO 2017-06-27 20:03:53,464 main.py:51] epoch 297, training loss: 3867.62, average training loss: 4746.76, base loss: 4319.17
[INFO 2017-06-27 20:03:53,772 main.py:51] epoch 298, training loss: 3455.14, average training loss: 4742.44, base loss: 4317.40
[INFO 2017-06-27 20:03:54,081 main.py:51] epoch 299, training loss: 4348.11, average training loss: 4741.13, base loss: 4318.41
[INFO 2017-06-27 20:03:54,081 main.py:53] epoch 299, testing
[INFO 2017-06-27 20:03:55,470 main.py:105] average testing loss: 3650.88, base loss: 3834.42
[INFO 2017-06-27 20:03:55,470 main.py:106] improve_loss: 183.54, improve_percent: 0.05
[INFO 2017-06-27 20:03:55,471 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 20:03:55,483 main.py:76] current best improved percent: 0.05
[INFO 2017-06-27 20:03:55,794 main.py:51] epoch 300, training loss: 3177.70, average training loss: 4735.93, base loss: 4314.74
[INFO 2017-06-27 20:03:56,106 main.py:51] epoch 301, training loss: 4272.39, average training loss: 4734.40, base loss: 4315.30
[INFO 2017-06-27 20:03:56,414 main.py:51] epoch 302, training loss: 3313.74, average training loss: 4729.71, base loss: 4312.37
[INFO 2017-06-27 20:03:56,724 main.py:51] epoch 303, training loss: 3640.79, average training loss: 4726.13, base loss: 4310.79
[INFO 2017-06-27 20:03:57,033 main.py:51] epoch 304, training loss: 3237.30, average training loss: 4721.25, base loss: 4307.89
[INFO 2017-06-27 20:03:57,340 main.py:51] epoch 305, training loss: 4038.76, average training loss: 4719.02, base loss: 4307.80
[INFO 2017-06-27 20:03:57,645 main.py:51] epoch 306, training loss: 3816.49, average training loss: 4716.08, base loss: 4307.02
[INFO 2017-06-27 20:03:57,954 main.py:51] epoch 307, training loss: 7450.37, average training loss: 4724.95, base loss: 4318.00
[INFO 2017-06-27 20:03:58,272 main.py:51] epoch 308, training loss: 3068.52, average training loss: 4719.59, base loss: 4314.40
[INFO 2017-06-27 20:03:58,583 main.py:51] epoch 309, training loss: 4405.64, average training loss: 4718.58, base loss: 4315.43
[INFO 2017-06-27 20:03:58,896 main.py:51] epoch 310, training loss: 3676.42, average training loss: 4715.23, base loss: 4314.29
[INFO 2017-06-27 20:03:59,206 main.py:51] epoch 311, training loss: 4402.98, average training loss: 4714.23, base loss: 4315.69
[INFO 2017-06-27 20:03:59,511 main.py:51] epoch 312, training loss: 4195.53, average training loss: 4712.57, base loss: 4316.66
[INFO 2017-06-27 20:03:59,821 main.py:51] epoch 313, training loss: 3680.32, average training loss: 4709.28, base loss: 4315.39
[INFO 2017-06-27 20:04:00,127 main.py:51] epoch 314, training loss: 3328.16, average training loss: 4704.90, base loss: 4312.97
[INFO 2017-06-27 20:04:00,442 main.py:51] epoch 315, training loss: 5053.09, average training loss: 4706.00, base loss: 4316.70
[INFO 2017-06-27 20:04:00,754 main.py:51] epoch 316, training loss: 3562.12, average training loss: 4702.39, base loss: 4314.82
[INFO 2017-06-27 20:04:01,063 main.py:51] epoch 317, training loss: 3317.45, average training loss: 4698.04, base loss: 4312.27
[INFO 2017-06-27 20:04:01,369 main.py:51] epoch 318, training loss: 3854.92, average training loss: 4695.40, base loss: 4311.60
[INFO 2017-06-27 20:04:01,677 main.py:51] epoch 319, training loss: 3790.05, average training loss: 4692.57, base loss: 4310.70
[INFO 2017-06-27 20:04:01,985 main.py:51] epoch 320, training loss: 4740.97, average training loss: 4692.72, base loss: 4313.53
[INFO 2017-06-27 20:04:02,293 main.py:51] epoch 321, training loss: 3802.49, average training loss: 4689.95, base loss: 4312.81
[INFO 2017-06-27 20:04:02,604 main.py:51] epoch 322, training loss: 3627.71, average training loss: 4686.66, base loss: 4311.17
[INFO 2017-06-27 20:04:02,915 main.py:51] epoch 323, training loss: 3629.35, average training loss: 4683.40, base loss: 4309.84
[INFO 2017-06-27 20:04:03,223 main.py:51] epoch 324, training loss: 3907.27, average training loss: 4681.01, base loss: 4309.57
[INFO 2017-06-27 20:04:03,534 main.py:51] epoch 325, training loss: 4309.35, average training loss: 4679.87, base loss: 4310.60
[INFO 2017-06-27 20:04:03,847 main.py:51] epoch 326, training loss: 3838.67, average training loss: 4677.30, base loss: 4309.84
[INFO 2017-06-27 20:04:04,161 main.py:51] epoch 327, training loss: 3000.94, average training loss: 4672.19, base loss: 4306.27
[INFO 2017-06-27 20:04:04,469 main.py:51] epoch 328, training loss: 3042.34, average training loss: 4667.23, base loss: 4302.72
[INFO 2017-06-27 20:04:04,787 main.py:51] epoch 329, training loss: 3495.04, average training loss: 4663.68, base loss: 4301.05
[INFO 2017-06-27 20:04:05,099 main.py:51] epoch 330, training loss: 3255.46, average training loss: 4659.43, base loss: 4298.35
[INFO 2017-06-27 20:04:05,412 main.py:51] epoch 331, training loss: 3287.28, average training loss: 4655.30, base loss: 4295.92
[INFO 2017-06-27 20:04:05,722 main.py:51] epoch 332, training loss: 7285.31, average training loss: 4663.19, base loss: 4305.79
[INFO 2017-06-27 20:04:06,035 main.py:51] epoch 333, training loss: 3844.68, average training loss: 4660.74, base loss: 4305.03
[INFO 2017-06-27 20:04:06,350 main.py:51] epoch 334, training loss: 4213.31, average training loss: 4659.41, base loss: 4305.66
[INFO 2017-06-27 20:04:06,660 main.py:51] epoch 335, training loss: 3521.41, average training loss: 4656.02, base loss: 4303.65
[INFO 2017-06-27 20:04:06,980 main.py:51] epoch 336, training loss: 4220.41, average training loss: 4654.73, base loss: 4304.70
[INFO 2017-06-27 20:04:07,297 main.py:51] epoch 337, training loss: 3761.13, average training loss: 4652.08, base loss: 4304.03
[INFO 2017-06-27 20:04:07,615 main.py:51] epoch 338, training loss: 3431.65, average training loss: 4648.48, base loss: 4302.24
[INFO 2017-06-27 20:04:07,933 main.py:51] epoch 339, training loss: 3673.80, average training loss: 4645.62, base loss: 4301.09
[INFO 2017-06-27 20:04:08,250 main.py:51] epoch 340, training loss: 4386.06, average training loss: 4644.86, base loss: 4301.68
[INFO 2017-06-27 20:04:08,566 main.py:51] epoch 341, training loss: 3510.87, average training loss: 4641.54, base loss: 4299.92
[INFO 2017-06-27 20:04:08,878 main.py:51] epoch 342, training loss: 3810.43, average training loss: 4639.12, base loss: 4299.18
