[INFO 2017-06-29 19:53:02,676 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-29 19:53:07,068 main.py:57] epoch 0, training loss: 39605.25, average training loss: 39605.25, base loss: 16883.70
[INFO 2017-06-29 20:03:22,392 main.py:57] epoch 207, training loss: 9449.09, average training loss: 10441.30, base loss: 16050.00
[INFO 2017-06-29 20:03:25,266 main.py:57] epoch 208, training loss: 9136.21, average training loss: 10435.05, base loss: 16055.24
[INFO 2017-06-29 20:03:28,132 main.py:57] epoch 209, training loss: 8918.12, average training loss: 10427.83, base loss: 16054.51
[INFO 2017-06-29 20:03:31,001 main.py:57] epoch 210, training loss: 8887.36, average training loss: 10420.53, base loss: 16054.68
[INFO 2017-06-29 20:03:33,851 main.py:57] epoch 211, training loss: 8374.90, average training loss: 10410.88, base loss: 16050.67
[INFO 2017-06-29 20:03:36,747 main.py:57] epoch 212, training loss: 8577.73, average training loss: 10402.27, base loss: 16050.77
[INFO 2017-06-29 20:03:39,641 main.py:57] epoch 213, training loss: 8020.32, average training loss: 10391.14, base loss: 16047.57
[INFO 2017-06-29 20:03:42,504 main.py:57] epoch 214, training loss: 8041.88, average training loss: 10380.22, base loss: 16039.80
[INFO 2017-06-29 20:03:45,393 main.py:57] epoch 215, training loss: 8219.72, average training loss: 10370.21, base loss: 16039.53
[INFO 2017-06-29 20:03:48,286 main.py:57] epoch 216, training loss: 9067.03, average training loss: 10364.21, base loss: 16042.96
[INFO 2017-06-29 20:03:51,198 main.py:57] epoch 217, training loss: 8576.96, average training loss: 10356.01, base loss: 16042.99
[INFO 2017-06-29 20:03:54,045 main.py:57] epoch 218, training loss: 7828.47, average training loss: 10344.47, base loss: 16040.50
[INFO 2017-06-29 20:03:56,919 main.py:57] epoch 219, training loss: 8679.94, average training loss: 10336.90, base loss: 16040.55
[INFO 2017-06-29 20:03:59,749 main.py:57] epoch 220, training loss: 8523.45, average training loss: 10328.70, base loss: 16042.45
[INFO 2017-06-29 20:04:02,637 main.py:57] epoch 221, training loss: 8521.17, average training loss: 10320.55, base loss: 16043.69
[INFO 2017-06-29 20:04:05,542 main.py:57] epoch 222, training loss: 9307.88, average training loss: 10316.01, base loss: 16045.90
[INFO 2017-06-29 20:04:08,414 main.py:57] epoch 223, training loss: 8788.95, average training loss: 10309.20, base loss: 16047.53
[INFO 2017-06-29 20:04:11,303 main.py:57] epoch 224, training loss: 9204.70, average training loss: 10304.29, base loss: 16052.58
[INFO 2017-06-29 20:04:14,161 main.py:57] epoch 225, training loss: 8053.70, average training loss: 10294.33, base loss: 16046.21
[INFO 2017-06-29 20:04:17,075 main.py:57] epoch 226, training loss: 8167.30, average training loss: 10284.96, base loss: 16047.26
[INFO 2017-06-29 20:04:19,942 main.py:57] epoch 227, training loss: 9005.03, average training loss: 10279.34, base loss: 16054.87
[INFO 2017-06-29 20:04:22,833 main.py:57] epoch 228, training loss: 8172.05, average training loss: 10270.14, base loss: 16052.74
[INFO 2017-06-29 20:04:25,704 main.py:57] epoch 229, training loss: 8029.55, average training loss: 10260.40, base loss: 16048.02
[INFO 2017-06-29 20:04:28,585 main.py:57] epoch 230, training loss: 7723.35, average training loss: 10249.42, base loss: 16039.94
[INFO 2017-06-29 20:04:31,450 main.py:57] epoch 231, training loss: 8525.56, average training loss: 10241.99, base loss: 16045.22
[INFO 2017-06-29 20:04:34,344 main.py:57] epoch 232, training loss: 8133.79, average training loss: 10232.94, base loss: 16037.39
[INFO 2017-06-29 20:04:37,186 main.py:57] epoch 233, training loss: 8676.35, average training loss: 10226.29, base loss: 16038.77
[INFO 2017-06-29 20:04:40,068 main.py:57] epoch 234, training loss: 9436.98, average training loss: 10222.93, base loss: 16045.84
[INFO 2017-06-29 20:04:42,940 main.py:57] epoch 235, training loss: 8436.50, average training loss: 10215.36, base loss: 16042.70
[INFO 2017-06-29 20:04:45,804 main.py:57] epoch 236, training loss: 8077.36, average training loss: 10206.34, base loss: 16040.54
[INFO 2017-06-29 20:04:48,660 main.py:57] epoch 237, training loss: 8857.04, average training loss: 10200.67, base loss: 16043.12
[INFO 2017-06-29 20:04:51,529 main.py:57] epoch 238, training loss: 8861.94, average training loss: 10195.07, base loss: 16047.20
[INFO 2017-06-29 20:04:54,396 main.py:57] epoch 239, training loss: 8434.79, average training loss: 10187.73, base loss: 16046.48
[INFO 2017-06-29 20:04:57,237 main.py:57] epoch 240, training loss: 8906.51, average training loss: 10182.42, base loss: 16052.10
[INFO 2017-06-29 20:05:00,084 main.py:57] epoch 241, training loss: 8649.24, average training loss: 10176.08, base loss: 16053.29
[INFO 2017-06-29 20:05:02,930 main.py:57] epoch 242, training loss: 9250.31, average training loss: 10172.27, base loss: 16058.18
[INFO 2017-06-29 20:05:05,791 main.py:57] epoch 243, training loss: 8228.09, average training loss: 10164.30, base loss: 16056.40
[INFO 2017-06-29 20:05:08,671 main.py:57] epoch 244, training loss: 8053.94, average training loss: 10155.69, base loss: 16056.17
[INFO 2017-06-29 20:05:11,556 main.py:57] epoch 245, training loss: 8146.71, average training loss: 10147.52, base loss: 16051.88
[INFO 2017-06-29 20:05:14,425 main.py:57] epoch 246, training loss: 8425.23, average training loss: 10140.55, base loss: 16052.31
[INFO 2017-06-29 20:05:17,309 main.py:57] epoch 247, training loss: 8657.24, average training loss: 10134.57, base loss: 16056.83
[INFO 2017-06-29 20:05:20,190 main.py:57] epoch 248, training loss: 8031.10, average training loss: 10126.12, base loss: 16055.20
[INFO 2017-06-29 20:05:23,106 main.py:57] epoch 249, training loss: 8846.25, average training loss: 10121.00, base loss: 16058.97
[INFO 2017-06-29 20:05:25,975 main.py:57] epoch 250, training loss: 8937.95, average training loss: 10116.29, base loss: 16067.56
[INFO 2017-06-29 20:05:28,829 main.py:57] epoch 251, training loss: 8010.89, average training loss: 10107.93, base loss: 16066.83
[INFO 2017-06-29 20:05:31,754 main.py:57] epoch 252, training loss: 7136.05, average training loss: 10096.19, base loss: 16057.13
[INFO 2017-06-29 20:05:34,650 main.py:57] epoch 253, training loss: 8941.14, average training loss: 10091.64, base loss: 16062.79
[INFO 2017-06-29 20:05:37,568 main.py:57] epoch 254, training loss: 8415.96, average training loss: 10085.07, base loss: 16062.77
[INFO 2017-06-29 20:05:40,448 main.py:57] epoch 255, training loss: 9335.91, average training loss: 10082.14, base loss: 16069.53
[INFO 2017-06-29 20:05:43,328 main.py:57] epoch 256, training loss: 8171.12, average training loss: 10074.71, base loss: 16069.57
[INFO 2017-06-29 20:05:46,181 main.py:57] epoch 257, training loss: 8204.35, average training loss: 10067.46, base loss: 16069.05
[INFO 2017-06-29 20:05:49,120 main.py:57] epoch 258, training loss: 8965.04, average training loss: 10063.20, base loss: 16074.35
[INFO 2017-06-29 20:05:51,986 main.py:57] epoch 259, training loss: 8197.94, average training loss: 10056.03, base loss: 16077.80
[INFO 2017-06-29 20:05:54,903 main.py:57] epoch 260, training loss: 8083.79, average training loss: 10048.47, base loss: 16076.70
[INFO 2017-06-29 20:05:57,770 main.py:57] epoch 261, training loss: 8634.95, average training loss: 10043.07, base loss: 16073.11
[INFO 2017-06-29 20:06:00,687 main.py:57] epoch 262, training loss: 8144.70, average training loss: 10035.86, base loss: 16071.71
[INFO 2017-06-29 20:06:03,566 main.py:57] epoch 263, training loss: 7572.95, average training loss: 10026.53, base loss: 16063.72
[INFO 2017-06-29 20:06:06,407 main.py:57] epoch 264, training loss: 8078.55, average training loss: 10019.18, base loss: 16065.65
[INFO 2017-06-29 20:06:09,293 main.py:57] epoch 265, training loss: 9258.34, average training loss: 10016.32, base loss: 16071.41
[INFO 2017-06-29 20:06:12,151 main.py:57] epoch 266, training loss: 8059.55, average training loss: 10008.99, base loss: 16069.71
[INFO 2017-06-29 20:06:15,011 main.py:57] epoch 267, training loss: 9498.47, average training loss: 10007.08, base loss: 16079.33
[INFO 2017-06-29 20:06:17,880 main.py:57] epoch 268, training loss: 8541.48, average training loss: 10001.63, base loss: 16078.42
[INFO 2017-06-29 20:06:20,786 main.py:57] epoch 269, training loss: 7758.53, average training loss: 9993.33, base loss: 16069.12
[INFO 2017-06-29 20:06:23,668 main.py:57] epoch 270, training loss: 8258.70, average training loss: 9986.93, base loss: 16071.05
[INFO 2017-06-29 20:06:26,518 main.py:57] epoch 271, training loss: 8175.28, average training loss: 9980.27, base loss: 16069.48
[INFO 2017-06-29 20:06:29,383 main.py:57] epoch 272, training loss: 7872.65, average training loss: 9972.54, base loss: 16067.18
[INFO 2017-06-29 20:06:32,284 main.py:57] epoch 273, training loss: 8057.92, average training loss: 9965.56, base loss: 16067.98
[INFO 2017-06-29 20:06:35,130 main.py:57] epoch 274, training loss: 8538.53, average training loss: 9960.37, base loss: 16069.58
[INFO 2017-06-29 20:06:37,995 main.py:57] epoch 275, training loss: 8463.15, average training loss: 9954.94, base loss: 16068.47
[INFO 2017-06-29 20:06:40,864 main.py:57] epoch 276, training loss: 8182.63, average training loss: 9948.55, base loss: 16069.71
[INFO 2017-06-29 20:06:43,692 main.py:57] epoch 277, training loss: 8535.07, average training loss: 9943.46, base loss: 16071.74
[INFO 2017-06-29 20:06:46,541 main.py:57] epoch 278, training loss: 8125.82, average training loss: 9936.95, base loss: 16072.05
[INFO 2017-06-29 20:06:49,399 main.py:57] epoch 279, training loss: 7776.67, average training loss: 9929.23, base loss: 16071.21
[INFO 2017-06-29 20:06:52,327 main.py:57] epoch 280, training loss: 8571.83, average training loss: 9924.40, base loss: 16073.76
[INFO 2017-06-29 20:06:55,215 main.py:57] epoch 281, training loss: 7902.33, average training loss: 9917.23, base loss: 16069.49
[INFO 2017-06-29 20:06:58,103 main.py:57] epoch 282, training loss: 9071.18, average training loss: 9914.24, base loss: 16075.64
[INFO 2017-06-29 20:07:00,974 main.py:57] epoch 283, training loss: 8040.87, average training loss: 9907.64, base loss: 16072.19
[INFO 2017-06-29 20:07:03,858 main.py:57] epoch 284, training loss: 8004.47, average training loss: 9900.97, base loss: 16068.86
[INFO 2017-06-29 20:07:06,785 main.py:57] epoch 285, training loss: 7748.73, average training loss: 9893.44, base loss: 16065.61
[INFO 2017-06-29 20:07:09,704 main.py:57] epoch 286, training loss: 9422.85, average training loss: 9891.80, base loss: 16072.06
[INFO 2017-06-29 20:07:12,648 main.py:57] epoch 287, training loss: 8628.41, average training loss: 9887.41, base loss: 16073.07
[INFO 2017-06-29 20:07:15,541 main.py:57] epoch 288, training loss: 8709.40, average training loss: 9883.34, base loss: 16073.64
[INFO 2017-06-29 20:07:18,353 main.py:57] epoch 289, training loss: 6917.87, average training loss: 9873.11, base loss: 16065.70
[INFO 2017-06-29 20:07:21,204 main.py:57] epoch 290, training loss: 8051.61, average training loss: 9866.85, base loss: 16065.32
[INFO 2017-06-29 20:07:24,082 main.py:57] epoch 291, training loss: 7773.33, average training loss: 9859.68, base loss: 16059.76
[INFO 2017-06-29 20:07:26,972 main.py:57] epoch 292, training loss: 8112.58, average training loss: 9853.72, base loss: 16058.05
[INFO 2017-06-29 20:07:29,859 main.py:57] epoch 293, training loss: 7674.04, average training loss: 9846.31, base loss: 16055.38
[INFO 2017-06-29 20:07:32,729 main.py:57] epoch 294, training loss: 8881.38, average training loss: 9843.04, base loss: 16055.32
[INFO 2017-06-29 20:07:35,582 main.py:57] epoch 295, training loss: 8137.71, average training loss: 9837.27, base loss: 16052.49
[INFO 2017-06-29 20:07:38,445 main.py:57] epoch 296, training loss: 8454.06, average training loss: 9832.62, base loss: 16051.61
[INFO 2017-06-29 20:07:41,316 main.py:57] epoch 297, training loss: 8888.23, average training loss: 9829.45, base loss: 16056.09
[INFO 2017-06-29 20:07:44,165 main.py:57] epoch 298, training loss: 7646.50, average training loss: 9822.15, base loss: 16056.18
[INFO 2017-06-29 20:07:47,029 main.py:57] epoch 299, training loss: 7653.69, average training loss: 9814.92, base loss: 16052.16
[INFO 2017-06-29 20:07:47,030 main.py:59] epoch 299, testing
[INFO 2017-06-29 20:07:59,328 main.py:104] average testing loss: 8103.47, base loss: 16096.10
[INFO 2017-06-29 20:07:59,328 main.py:105] improve_loss: 7992.63, improve_percent: 0.50
[INFO 2017-06-29 20:07:59,330 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 20:07:59,355 main.py:71] current best improved percent: 0.50
[INFO 2017-06-29 20:08:02,229 main.py:57] epoch 300, training loss: 7710.25, average training loss: 9807.93, base loss: 16048.57
[INFO 2017-06-29 20:08:05,142 main.py:57] epoch 301, training loss: 8142.45, average training loss: 9802.41, base loss: 16051.06
[INFO 2017-06-29 20:08:08,025 main.py:57] epoch 302, training loss: 7406.99, average training loss: 9794.51, base loss: 16045.56
[INFO 2017-06-29 20:08:10,871 main.py:57] epoch 303, training loss: 9119.47, average training loss: 9792.29, base loss: 16050.67
[INFO 2017-06-29 20:08:13,738 main.py:57] epoch 304, training loss: 8848.09, average training loss: 9789.19, base loss: 16055.57
[INFO 2017-06-29 20:08:16,615 main.py:57] epoch 305, training loss: 7506.17, average training loss: 9781.73, base loss: 16050.74
[INFO 2017-06-29 20:08:19,507 main.py:57] epoch 306, training loss: 8080.28, average training loss: 9776.19, base loss: 16050.53
[INFO 2017-06-29 20:08:22,374 main.py:57] epoch 307, training loss: 8040.80, average training loss: 9770.55, base loss: 16050.39
[INFO 2017-06-29 20:08:25,228 main.py:57] epoch 308, training loss: 8668.72, average training loss: 9766.99, base loss: 16054.07
[INFO 2017-06-29 20:08:28,109 main.py:57] epoch 309, training loss: 7807.63, average training loss: 9760.67, base loss: 16052.80
[INFO 2017-06-29 20:08:31,004 main.py:57] epoch 310, training loss: 7680.67, average training loss: 9753.98, base loss: 16050.72
[INFO 2017-06-29 20:08:33,886 main.py:57] epoch 311, training loss: 7941.33, average training loss: 9748.17, base loss: 16051.22
[INFO 2017-06-29 20:08:36,783 main.py:57] epoch 312, training loss: 8533.44, average training loss: 9744.29, base loss: 16054.80
[INFO 2017-06-29 20:08:39,690 main.py:57] epoch 313, training loss: 8820.72, average training loss: 9741.35, base loss: 16059.16
[INFO 2017-06-29 20:08:42,617 main.py:57] epoch 314, training loss: 8610.35, average training loss: 9737.76, base loss: 16061.40
[INFO 2017-06-29 20:08:45,511 main.py:57] epoch 315, training loss: 7908.28, average training loss: 9731.97, base loss: 16059.27
[INFO 2017-06-29 20:08:48,368 main.py:57] epoch 316, training loss: 8062.89, average training loss: 9726.70, base loss: 16055.82
[INFO 2017-06-29 20:08:51,212 main.py:57] epoch 317, training loss: 8148.20, average training loss: 9721.74, base loss: 16055.63
[INFO 2017-06-29 20:08:54,059 main.py:57] epoch 318, training loss: 7393.65, average training loss: 9714.44, base loss: 16049.67
[INFO 2017-06-29 20:08:57,003 main.py:57] epoch 319, training loss: 8648.29, average training loss: 9711.11, base loss: 16053.87
[INFO 2017-06-29 20:08:59,867 main.py:57] epoch 320, training loss: 7974.39, average training loss: 9705.70, base loss: 16054.85
[INFO 2017-06-29 20:09:02,707 main.py:57] epoch 321, training loss: 8076.49, average training loss: 9700.64, base loss: 16052.14
[INFO 2017-06-29 20:09:05,584 main.py:57] epoch 322, training loss: 8405.24, average training loss: 9696.63, base loss: 16051.91
[INFO 2017-06-29 20:09:08,456 main.py:57] epoch 323, training loss: 8532.04, average training loss: 9693.03, base loss: 16053.50
[INFO 2017-06-29 20:09:11,336 main.py:57] epoch 324, training loss: 8552.99, average training loss: 9689.52, base loss: 16058.74
[INFO 2017-06-29 20:09:14,220 main.py:57] epoch 325, training loss: 7830.14, average training loss: 9683.82, base loss: 16056.67
[INFO 2017-06-29 20:09:17,087 main.py:57] epoch 326, training loss: 8399.62, average training loss: 9679.89, base loss: 16060.16
[INFO 2017-06-29 20:09:20,010 main.py:57] epoch 327, training loss: 7801.81, average training loss: 9674.17, base loss: 16056.89
[INFO 2017-06-29 20:09:22,864 main.py:57] epoch 328, training loss: 8653.82, average training loss: 9671.07, base loss: 16061.53
[INFO 2017-06-29 20:09:25,763 main.py:57] epoch 329, training loss: 7623.00, average training loss: 9664.86, base loss: 16059.49
[INFO 2017-06-29 20:09:28,627 main.py:57] epoch 330, training loss: 7950.67, average training loss: 9659.68, base loss: 16059.84
[INFO 2017-06-29 20:09:31,522 main.py:57] epoch 331, training loss: 8814.03, average training loss: 9657.13, base loss: 16067.13
[INFO 2017-06-29 20:09:34,468 main.py:57] epoch 332, training loss: 7824.98, average training loss: 9651.63, base loss: 16066.40
[INFO 2017-06-29 20:09:37,315 main.py:57] epoch 333, training loss: 8315.39, average training loss: 9647.63, base loss: 16067.04
[INFO 2017-06-29 20:09:40,203 main.py:57] epoch 334, training loss: 7775.48, average training loss: 9642.04, base loss: 16067.42
[INFO 2017-06-29 20:09:43,118 main.py:57] epoch 335, training loss: 8282.10, average training loss: 9638.00, base loss: 16065.11
[INFO 2017-06-29 20:09:45,992 main.py:57] epoch 336, training loss: 8328.53, average training loss: 9634.11, base loss: 16068.06
[INFO 2017-06-29 20:09:48,851 main.py:57] epoch 337, training loss: 7043.27, average training loss: 9626.44, base loss: 16062.17
