[INFO 2017-06-26 21:57:44,252 main.py:126] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-26 21:57:46,674 main.py:47] epoch 0, training loss: 136978.06, average training loss: 136978.06, base loss: 5911.12
[INFO 2017-06-26 21:59:11,965 main.py:47] epoch 208, training loss: 4021.20, average training loss: 8089.58, base loss: 4640.93
[INFO 2017-06-26 21:59:12,372 main.py:47] epoch 209, training loss: 4326.04, average training loss: 8071.66, base loss: 4640.56
[INFO 2017-06-26 21:59:12,778 main.py:47] epoch 210, training loss: 4534.87, average training loss: 8054.89, base loss: 4641.51
[INFO 2017-06-26 21:59:13,181 main.py:47] epoch 211, training loss: 4286.96, average training loss: 8037.12, base loss: 4640.89
[INFO 2017-06-26 21:59:13,583 main.py:47] epoch 212, training loss: 3922.20, average training loss: 8017.80, base loss: 4638.46
[INFO 2017-06-26 21:59:13,987 main.py:47] epoch 213, training loss: 3676.01, average training loss: 7997.51, base loss: 4634.46
[INFO 2017-06-26 21:59:14,394 main.py:47] epoch 214, training loss: 4617.56, average training loss: 7981.79, base loss: 4635.94
[INFO 2017-06-26 21:59:14,797 main.py:47] epoch 215, training loss: 4007.23, average training loss: 7963.39, base loss: 4634.14
[INFO 2017-06-26 21:59:15,199 main.py:47] epoch 216, training loss: 4293.58, average training loss: 7946.48, base loss: 4634.14
[INFO 2017-06-26 21:59:15,603 main.py:47] epoch 217, training loss: 4611.65, average training loss: 7931.18, base loss: 4635.31
[INFO 2017-06-26 21:59:16,007 main.py:47] epoch 218, training loss: 3919.99, average training loss: 7912.87, base loss: 4633.13
[INFO 2017-06-26 21:59:16,410 main.py:47] epoch 219, training loss: 4043.81, average training loss: 7895.28, base loss: 4631.24
[INFO 2017-06-26 21:59:16,815 main.py:47] epoch 220, training loss: 4149.06, average training loss: 7878.33, base loss: 4630.62
[INFO 2017-06-26 21:59:17,218 main.py:47] epoch 221, training loss: 3838.38, average training loss: 7860.13, base loss: 4627.47
[INFO 2017-06-26 21:59:17,619 main.py:47] epoch 222, training loss: 4422.84, average training loss: 7844.72, base loss: 4627.51
[INFO 2017-06-26 21:59:18,021 main.py:47] epoch 223, training loss: 4108.00, average training loss: 7828.03, base loss: 4626.07
[INFO 2017-06-26 21:59:18,427 main.py:47] epoch 224, training loss: 4695.51, average training loss: 7814.11, base loss: 4627.75
[INFO 2017-06-26 21:59:18,829 main.py:47] epoch 225, training loss: 3821.91, average training loss: 7796.45, base loss: 4624.89
[INFO 2017-06-26 21:59:19,242 main.py:47] epoch 226, training loss: 4008.74, average training loss: 7779.76, base loss: 4623.24
[INFO 2017-06-26 21:59:19,643 main.py:47] epoch 227, training loss: 4033.01, average training loss: 7763.33, base loss: 4621.76
[INFO 2017-06-26 21:59:20,046 main.py:47] epoch 228, training loss: 4327.40, average training loss: 7748.32, base loss: 4621.97
[INFO 2017-06-26 21:59:20,448 main.py:47] epoch 229, training loss: 4471.46, average training loss: 7734.08, base loss: 4622.89
[INFO 2017-06-26 21:59:20,853 main.py:47] epoch 230, training loss: 4903.00, average training loss: 7721.82, base loss: 4624.96
[INFO 2017-06-26 21:59:21,262 main.py:47] epoch 231, training loss: 7699.90, average training loss: 7721.73, base loss: 4639.21
[INFO 2017-06-26 21:59:21,664 main.py:47] epoch 232, training loss: 3682.45, average training loss: 7704.39, base loss: 4635.60
[INFO 2017-06-26 21:59:22,066 main.py:47] epoch 233, training loss: 7274.36, average training loss: 7702.55, base loss: 4647.64
[INFO 2017-06-26 21:59:22,468 main.py:47] epoch 234, training loss: 4154.71, average training loss: 7687.46, base loss: 4646.71
[INFO 2017-06-26 21:59:22,871 main.py:47] epoch 235, training loss: 4153.93, average training loss: 7672.48, base loss: 4645.94
[INFO 2017-06-26 21:59:23,273 main.py:47] epoch 236, training loss: 3967.48, average training loss: 7656.85, base loss: 4644.21
[INFO 2017-06-26 21:59:23,675 main.py:47] epoch 237, training loss: 3597.53, average training loss: 7639.79, base loss: 4640.59
[INFO 2017-06-26 21:59:24,078 main.py:47] epoch 238, training loss: 3907.29, average training loss: 7624.18, base loss: 4638.45
[INFO 2017-06-26 21:59:24,481 main.py:47] epoch 239, training loss: 3426.00, average training loss: 7606.69, base loss: 4633.96
[INFO 2017-06-26 21:59:24,883 main.py:47] epoch 240, training loss: 4340.78, average training loss: 7593.13, base loss: 4633.89
[INFO 2017-06-26 21:59:25,287 main.py:47] epoch 241, training loss: 4186.69, average training loss: 7579.06, base loss: 4632.82
[INFO 2017-06-26 21:59:25,690 main.py:47] epoch 242, training loss: 4319.47, average training loss: 7565.64, base loss: 4632.43
[INFO 2017-06-26 21:59:26,097 main.py:47] epoch 243, training loss: 3967.60, average training loss: 7550.90, base loss: 4630.97
[INFO 2017-06-26 21:59:26,502 main.py:47] epoch 244, training loss: 4661.55, average training loss: 7539.10, base loss: 4632.55
[INFO 2017-06-26 21:59:26,904 main.py:47] epoch 245, training loss: 3907.49, average training loss: 7524.34, base loss: 4630.44
[INFO 2017-06-26 21:59:27,308 main.py:47] epoch 246, training loss: 4121.46, average training loss: 7510.56, base loss: 4628.74
[INFO 2017-06-26 21:59:27,711 main.py:47] epoch 247, training loss: 4116.29, average training loss: 7496.88, base loss: 4628.15
[INFO 2017-06-26 21:59:28,113 main.py:47] epoch 248, training loss: 7858.28, average training loss: 7498.33, base loss: 4642.26
[INFO 2017-06-26 21:59:28,522 main.py:47] epoch 249, training loss: 4019.89, average training loss: 7484.42, base loss: 4640.39
[INFO 2017-06-26 21:59:28,925 main.py:47] epoch 250, training loss: 7490.94, average training loss: 7484.44, base loss: 4652.11
[INFO 2017-06-26 21:59:29,329 main.py:47] epoch 251, training loss: 4806.15, average training loss: 7473.81, base loss: 4654.34
[INFO 2017-06-26 21:59:29,735 main.py:47] epoch 252, training loss: 4080.52, average training loss: 7460.40, base loss: 4653.12
[INFO 2017-06-26 21:59:30,144 main.py:47] epoch 253, training loss: 7350.50, average training loss: 7459.97, base loss: 4664.79
[INFO 2017-06-26 21:59:30,546 main.py:47] epoch 254, training loss: 4106.00, average training loss: 7446.82, base loss: 4664.24
[INFO 2017-06-26 21:59:30,949 main.py:47] epoch 255, training loss: 4019.72, average training loss: 7433.43, base loss: 4662.58
[INFO 2017-06-26 21:59:31,351 main.py:47] epoch 256, training loss: 4043.19, average training loss: 7420.24, base loss: 4661.68
[INFO 2017-06-26 21:59:31,757 main.py:47] epoch 257, training loss: 4085.68, average training loss: 7407.31, base loss: 4660.43
[INFO 2017-06-26 21:59:32,159 main.py:47] epoch 258, training loss: 3551.71, average training loss: 7392.43, base loss: 4657.03
[INFO 2017-06-26 21:59:32,567 main.py:47] epoch 259, training loss: 3648.01, average training loss: 7378.02, base loss: 4653.97
[INFO 2017-06-26 21:59:32,969 main.py:47] epoch 260, training loss: 4582.35, average training loss: 7367.31, base loss: 4655.23
[INFO 2017-06-26 21:59:33,370 main.py:47] epoch 261, training loss: 4117.24, average training loss: 7354.91, base loss: 4654.52
[INFO 2017-06-26 21:59:33,774 main.py:47] epoch 262, training loss: 4351.97, average training loss: 7343.49, base loss: 4655.14
[INFO 2017-06-26 21:59:34,176 main.py:47] epoch 263, training loss: 3915.92, average training loss: 7330.51, base loss: 4653.51
[INFO 2017-06-26 21:59:34,585 main.py:47] epoch 264, training loss: 4556.99, average training loss: 7320.04, base loss: 4654.71
[INFO 2017-06-26 21:59:34,988 main.py:47] epoch 265, training loss: 4096.14, average training loss: 7307.92, base loss: 4653.63
[INFO 2017-06-26 21:59:35,396 main.py:47] epoch 266, training loss: 4799.71, average training loss: 7298.53, base loss: 4655.68
[INFO 2017-06-26 21:59:35,810 main.py:47] epoch 267, training loss: 4099.50, average training loss: 7286.59, base loss: 4654.61
[INFO 2017-06-26 21:59:36,213 main.py:47] epoch 268, training loss: 4363.86, average training loss: 7275.72, base loss: 4655.35
[INFO 2017-06-26 21:59:36,616 main.py:47] epoch 269, training loss: 4248.91, average training loss: 7264.51, base loss: 4654.98
[INFO 2017-06-26 21:59:37,019 main.py:47] epoch 270, training loss: 4575.98, average training loss: 7254.59, base loss: 4656.12
[INFO 2017-06-26 21:59:37,423 main.py:47] epoch 271, training loss: 3706.70, average training loss: 7241.55, base loss: 4653.68
[INFO 2017-06-26 21:59:37,826 main.py:47] epoch 272, training loss: 4259.15, average training loss: 7230.63, base loss: 4653.27
[INFO 2017-06-26 21:59:38,234 main.py:47] epoch 273, training loss: 3803.89, average training loss: 7218.12, base loss: 4651.18
[INFO 2017-06-26 21:59:38,637 main.py:47] epoch 274, training loss: 3708.38, average training loss: 7205.36, base loss: 4647.93
[INFO 2017-06-26 21:59:39,041 main.py:47] epoch 275, training loss: 4640.58, average training loss: 7196.06, base loss: 4648.67
[INFO 2017-06-26 21:59:39,442 main.py:47] epoch 276, training loss: 4580.06, average training loss: 7186.62, base loss: 4649.86
[INFO 2017-06-26 21:59:39,847 main.py:47] epoch 277, training loss: 4563.42, average training loss: 7177.18, base loss: 4650.75
[INFO 2017-06-26 21:59:40,250 main.py:47] epoch 278, training loss: 4394.44, average training loss: 7167.21, base loss: 4651.36
[INFO 2017-06-26 21:59:40,656 main.py:47] epoch 279, training loss: 4811.92, average training loss: 7158.80, base loss: 4653.39
[INFO 2017-06-26 21:59:41,059 main.py:47] epoch 280, training loss: 4089.29, average training loss: 7147.87, base loss: 4652.35
[INFO 2017-06-26 21:59:41,463 main.py:47] epoch 281, training loss: 4133.29, average training loss: 7137.18, base loss: 4651.53
[INFO 2017-06-26 21:59:41,868 main.py:47] epoch 282, training loss: 4308.29, average training loss: 7127.19, base loss: 4651.29
[INFO 2017-06-26 21:59:42,276 main.py:47] epoch 283, training loss: 3751.47, average training loss: 7115.30, base loss: 4648.78
[INFO 2017-06-26 21:59:42,678 main.py:47] epoch 284, training loss: 4771.85, average training loss: 7107.08, base loss: 4650.23
[INFO 2017-06-26 21:59:43,082 main.py:47] epoch 285, training loss: 4567.67, average training loss: 7098.20, base loss: 4651.54
[INFO 2017-06-26 21:59:43,484 main.py:47] epoch 286, training loss: 3879.42, average training loss: 7086.99, base loss: 4649.85
[INFO 2017-06-26 21:59:43,886 main.py:47] epoch 287, training loss: 4169.89, average training loss: 7076.86, base loss: 4649.62
[INFO 2017-06-26 21:59:44,289 main.py:47] epoch 288, training loss: 3545.36, average training loss: 7064.64, base loss: 4646.48
[INFO 2017-06-26 21:59:44,693 main.py:47] epoch 289, training loss: 3960.15, average training loss: 7053.93, base loss: 4645.03
[INFO 2017-06-26 21:59:45,095 main.py:47] epoch 290, training loss: 3830.44, average training loss: 7042.85, base loss: 4643.18
[INFO 2017-06-26 21:59:45,497 main.py:47] epoch 291, training loss: 7901.50, average training loss: 7045.79, base loss: 4655.28
[INFO 2017-06-26 21:59:45,899 main.py:47] epoch 292, training loss: 3568.72, average training loss: 7033.93, base loss: 4652.03
[INFO 2017-06-26 21:59:46,302 main.py:47] epoch 293, training loss: 4685.29, average training loss: 7025.94, base loss: 4653.58
[INFO 2017-06-26 21:59:46,704 main.py:47] epoch 294, training loss: 3905.85, average training loss: 7015.36, base loss: 4652.42
[INFO 2017-06-26 21:59:47,106 main.py:47] epoch 295, training loss: 4363.46, average training loss: 7006.40, base loss: 4653.22
[INFO 2017-06-26 21:59:47,510 main.py:47] epoch 296, training loss: 4433.05, average training loss: 6997.74, base loss: 4653.97
[INFO 2017-06-26 21:59:47,912 main.py:47] epoch 297, training loss: 3881.44, average training loss: 6987.28, base loss: 4651.97
[INFO 2017-06-26 21:59:48,317 main.py:47] epoch 298, training loss: 4102.08, average training loss: 6977.63, base loss: 4651.09
[INFO 2017-06-26 21:59:48,719 main.py:47] epoch 299, training loss: 3632.67, average training loss: 6966.48, base loss: 4648.27
[INFO 2017-06-26 21:59:48,720 main.py:49] epoch 299, testing
[INFO 2017-06-26 21:59:50,361 main.py:102] average testing loss: 4779.53, base loss: 5036.68
[INFO 2017-06-26 21:59:50,361 main.py:103] improve_loss: 257.15, improve_percent: 0.05
[INFO 2017-06-26 21:59:50,362 main.py:69] model save to ./model/final.pth
[INFO 2017-06-26 21:59:50,374 main.py:73] current best improved percent: 0.05
[INFO 2017-06-26 21:59:50,783 main.py:47] epoch 300, training loss: 4272.73, average training loss: 6957.53, base loss: 4648.44
[INFO 2017-06-26 21:59:51,192 main.py:47] epoch 301, training loss: 4027.32, average training loss: 6947.83, base loss: 4647.09
[INFO 2017-06-26 21:59:51,595 main.py:47] epoch 302, training loss: 3397.39, average training loss: 6936.11, base loss: 4643.65
[INFO 2017-06-26 21:59:51,999 main.py:47] epoch 303, training loss: 4428.49, average training loss: 6927.86, base loss: 4644.03
[INFO 2017-06-26 21:59:52,401 main.py:47] epoch 304, training loss: 4214.12, average training loss: 6918.97, base loss: 4643.64
[INFO 2017-06-26 21:59:52,808 main.py:47] epoch 305, training loss: 4870.93, average training loss: 6912.27, base loss: 4646.01
[INFO 2017-06-26 21:59:53,211 main.py:47] epoch 306, training loss: 4498.28, average training loss: 6904.41, base loss: 4646.23
[INFO 2017-06-26 21:59:53,620 main.py:47] epoch 307, training loss: 4252.58, average training loss: 6895.80, base loss: 4646.19
[INFO 2017-06-26 21:59:54,026 main.py:47] epoch 308, training loss: 4075.72, average training loss: 6886.67, base loss: 4645.09
[INFO 2017-06-26 21:59:54,432 main.py:47] epoch 309, training loss: 4145.24, average training loss: 6877.83, base loss: 4644.61
[INFO 2017-06-26 21:59:54,839 main.py:47] epoch 310, training loss: 3908.20, average training loss: 6868.28, base loss: 4643.07
[INFO 2017-06-26 21:59:55,242 main.py:47] epoch 311, training loss: 4572.49, average training loss: 6860.92, base loss: 4644.31
[INFO 2017-06-26 21:59:55,647 main.py:47] epoch 312, training loss: 3902.29, average training loss: 6851.47, base loss: 4642.87
[INFO 2017-06-26 21:59:56,050 main.py:47] epoch 313, training loss: 3755.58, average training loss: 6841.61, base loss: 4640.83
[INFO 2017-06-26 21:59:56,452 main.py:47] epoch 314, training loss: 4068.84, average training loss: 6832.81, base loss: 4640.05
[INFO 2017-06-26 21:59:56,855 main.py:47] epoch 315, training loss: 4208.03, average training loss: 6824.50, base loss: 4640.09
[INFO 2017-06-26 21:59:57,258 main.py:47] epoch 316, training loss: 4317.92, average training loss: 6816.60, base loss: 4640.22
[INFO 2017-06-26 21:59:57,663 main.py:47] epoch 317, training loss: 4878.34, average training loss: 6810.50, base loss: 4642.69
[INFO 2017-06-26 21:59:58,065 main.py:47] epoch 318, training loss: 3272.23, average training loss: 6799.41, base loss: 4638.45
[INFO 2017-06-26 21:59:58,472 main.py:47] epoch 319, training loss: 3540.19, average training loss: 6789.22, base loss: 4636.08
[INFO 2017-06-26 21:59:58,874 main.py:47] epoch 320, training loss: 3991.56, average training loss: 6780.51, base loss: 4634.98
[INFO 2017-06-26 21:59:59,277 main.py:47] epoch 321, training loss: 3574.74, average training loss: 6770.55, base loss: 4632.33
[INFO 2017-06-26 21:59:59,680 main.py:47] epoch 322, training loss: 4067.83, average training loss: 6762.18, base loss: 4631.32
[INFO 2017-06-26 22:00:00,083 main.py:47] epoch 323, training loss: 3956.43, average training loss: 6753.53, base loss: 4629.95
[INFO 2017-06-26 22:00:00,491 main.py:47] epoch 324, training loss: 4277.59, average training loss: 6745.91, base loss: 4629.85
[INFO 2017-06-26 22:00:00,893 main.py:47] epoch 325, training loss: 4005.86, average training loss: 6737.50, base loss: 4628.98
[INFO 2017-06-26 22:00:01,295 main.py:47] epoch 326, training loss: 3324.83, average training loss: 6727.07, base loss: 4625.44
[INFO 2017-06-26 22:00:01,697 main.py:47] epoch 327, training loss: 3973.79, average training loss: 6718.67, base loss: 4624.35
[INFO 2017-06-26 22:00:02,105 main.py:47] epoch 328, training loss: 3920.98, average training loss: 6710.17, base loss: 4622.96
[INFO 2017-06-26 22:00:02,507 main.py:47] epoch 329, training loss: 3246.29, average training loss: 6699.67, base loss: 4619.06
[INFO 2017-06-26 22:00:02,909 main.py:47] epoch 330, training loss: 3929.20, average training loss: 6691.30, base loss: 4617.86
[INFO 2017-06-26 22:00:03,312 main.py:47] epoch 331, training loss: 4455.37, average training loss: 6684.57, base loss: 4618.89
[INFO 2017-06-26 22:00:03,714 main.py:47] epoch 332, training loss: 4047.45, average training loss: 6676.65, base loss: 4618.41
[INFO 2017-06-26 22:00:04,121 main.py:47] epoch 333, training loss: 4710.68, average training loss: 6670.76, base loss: 4619.78
[INFO 2017-06-26 22:00:04,524 main.py:47] epoch 334, training loss: 7105.03, average training loss: 6672.06, base loss: 4627.92
[INFO 2017-06-26 22:00:04,930 main.py:47] epoch 335, training loss: 4032.81, average training loss: 6664.20, base loss: 4627.50
[INFO 2017-06-26 22:00:05,333 main.py:47] epoch 336, training loss: 3898.59, average training loss: 6656.00, base loss: 4625.78
[INFO 2017-06-26 22:00:05,737 main.py:47] epoch 337, training loss: 3397.98, average training loss: 6646.36, base loss: 4622.56
[INFO 2017-06-26 22:00:06,141 main.py:47] epoch 338, training loss: 3853.66, average training loss: 6638.12, base loss: 4621.19
[INFO 2017-06-26 22:00:06,544 main.py:47] epoch 339, training loss: 4855.12, average training loss: 6632.87, base loss: 4623.27
[INFO 2017-06-26 22:00:06,949 main.py:47] epoch 340, training loss: 3738.74, average training loss: 6624.39, base loss: 4621.33
[INFO 2017-06-26 22:00:07,350 main.py:47] epoch 341, training loss: 3667.26, average training loss: 6615.74, base loss: 4619.38
