[INFO 2017-06-29 17:07:30,051 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 17:07:35,183 main.py:57] epoch 0, training loss: 41729.07, average training loss: 41729.07, base loss: 15516.35
[INFO 2017-06-29 17:18:20,772 main.py:57] epoch 207, training loss: 9001.89, average training loss: 10460.14, base loss: 15395.14
[INFO 2017-06-29 17:18:23,833 main.py:57] epoch 208, training loss: 8293.08, average training loss: 10449.77, base loss: 15386.32
[INFO 2017-06-29 17:18:26,824 main.py:57] epoch 209, training loss: 9141.95, average training loss: 10443.54, base loss: 15388.26
[INFO 2017-06-29 17:18:29,794 main.py:57] epoch 210, training loss: 8245.81, average training loss: 10433.13, base loss: 15386.52
[INFO 2017-06-29 17:18:32,789 main.py:57] epoch 211, training loss: 7842.89, average training loss: 10420.91, base loss: 15376.70
[INFO 2017-06-29 17:18:35,740 main.py:57] epoch 212, training loss: 7385.36, average training loss: 10406.66, base loss: 15366.98
[INFO 2017-06-29 17:18:38,668 main.py:57] epoch 213, training loss: 9145.10, average training loss: 10400.76, base loss: 15372.31
[INFO 2017-06-29 17:18:41,580 main.py:57] epoch 214, training loss: 8160.35, average training loss: 10390.34, base loss: 15371.47
[INFO 2017-06-29 17:18:44,581 main.py:57] epoch 215, training loss: 8760.01, average training loss: 10382.79, base loss: 15368.95
[INFO 2017-06-29 17:18:47,583 main.py:57] epoch 216, training loss: 8953.09, average training loss: 10376.20, base loss: 15370.85
[INFO 2017-06-29 17:18:50,604 main.py:57] epoch 217, training loss: 9231.08, average training loss: 10370.95, base loss: 15374.22
[INFO 2017-06-29 17:18:53,683 main.py:57] epoch 218, training loss: 9463.47, average training loss: 10366.81, base loss: 15380.10
[INFO 2017-06-29 17:18:56,675 main.py:57] epoch 219, training loss: 7571.92, average training loss: 10354.10, base loss: 15370.06
[INFO 2017-06-29 17:18:59,620 main.py:57] epoch 220, training loss: 8264.62, average training loss: 10344.65, base loss: 15369.87
[INFO 2017-06-29 17:19:02,622 main.py:57] epoch 221, training loss: 8472.60, average training loss: 10336.22, base loss: 15365.02
[INFO 2017-06-29 17:19:05,663 main.py:57] epoch 222, training loss: 8610.86, average training loss: 10328.48, base loss: 15367.63
[INFO 2017-06-29 17:19:08,739 main.py:57] epoch 223, training loss: 8225.83, average training loss: 10319.09, base loss: 15362.69
[INFO 2017-06-29 17:19:11,679 main.py:57] epoch 224, training loss: 9581.61, average training loss: 10315.82, base loss: 15367.49
[INFO 2017-06-29 17:19:14,665 main.py:57] epoch 225, training loss: 8839.73, average training loss: 10309.28, base loss: 15370.16
[INFO 2017-06-29 17:19:17,608 main.py:57] epoch 226, training loss: 8449.55, average training loss: 10301.09, base loss: 15369.70
[INFO 2017-06-29 17:19:20,711 main.py:57] epoch 227, training loss: 8306.21, average training loss: 10292.34, base loss: 15366.58
[INFO 2017-06-29 17:19:23,745 main.py:57] epoch 228, training loss: 8815.03, average training loss: 10285.89, base loss: 15368.59
[INFO 2017-06-29 17:19:26,783 main.py:57] epoch 229, training loss: 8963.85, average training loss: 10280.14, base loss: 15371.25
[INFO 2017-06-29 17:19:29,808 main.py:57] epoch 230, training loss: 9123.54, average training loss: 10275.14, base loss: 15373.63
[INFO 2017-06-29 17:19:32,797 main.py:57] epoch 231, training loss: 8070.61, average training loss: 10265.63, base loss: 15369.54
[INFO 2017-06-29 17:19:35,753 main.py:57] epoch 232, training loss: 9631.64, average training loss: 10262.91, base loss: 15374.83
[INFO 2017-06-29 17:19:38,796 main.py:57] epoch 233, training loss: 8697.80, average training loss: 10256.22, base loss: 15372.34
[INFO 2017-06-29 17:19:41,757 main.py:57] epoch 234, training loss: 7738.64, average training loss: 10245.51, base loss: 15366.56
[INFO 2017-06-29 17:19:44,811 main.py:57] epoch 235, training loss: 9202.05, average training loss: 10241.09, base loss: 15370.83
[INFO 2017-06-29 17:19:47,757 main.py:57] epoch 236, training loss: 8504.28, average training loss: 10233.76, base loss: 15368.93
[INFO 2017-06-29 17:19:50,697 main.py:57] epoch 237, training loss: 9165.27, average training loss: 10229.27, base loss: 15373.83
[INFO 2017-06-29 17:19:53,898 main.py:57] epoch 238, training loss: 8007.10, average training loss: 10219.97, base loss: 15368.48
[INFO 2017-06-29 17:19:56,933 main.py:57] epoch 239, training loss: 9692.16, average training loss: 10217.77, base loss: 15372.34
[INFO 2017-06-29 17:19:59,963 main.py:57] epoch 240, training loss: 9376.84, average training loss: 10214.29, base loss: 15376.06
[INFO 2017-06-29 17:20:02,983 main.py:57] epoch 241, training loss: 8204.47, average training loss: 10205.98, base loss: 15376.51
[INFO 2017-06-29 17:20:06,032 main.py:57] epoch 242, training loss: 8576.08, average training loss: 10199.27, base loss: 15375.27
[INFO 2017-06-29 17:20:09,004 main.py:57] epoch 243, training loss: 8205.45, average training loss: 10191.10, base loss: 15367.78
[INFO 2017-06-29 17:20:11,988 main.py:57] epoch 244, training loss: 8223.28, average training loss: 10183.07, base loss: 15367.64
[INFO 2017-06-29 17:20:15,126 main.py:57] epoch 245, training loss: 8070.20, average training loss: 10174.48, base loss: 15365.79
[INFO 2017-06-29 17:20:18,102 main.py:57] epoch 246, training loss: 8821.42, average training loss: 10169.00, base loss: 15365.89
[INFO 2017-06-29 17:20:21,183 main.py:57] epoch 247, training loss: 9239.08, average training loss: 10165.25, base loss: 15369.15
[INFO 2017-06-29 17:20:24,211 main.py:57] epoch 248, training loss: 7669.75, average training loss: 10155.23, base loss: 15361.70
[INFO 2017-06-29 17:20:27,253 main.py:57] epoch 249, training loss: 8514.88, average training loss: 10148.67, base loss: 15363.15
[INFO 2017-06-29 17:20:30,440 main.py:57] epoch 250, training loss: 10051.21, average training loss: 10148.28, base loss: 15373.64
[INFO 2017-06-29 17:20:33,509 main.py:57] epoch 251, training loss: 8043.90, average training loss: 10139.93, base loss: 15367.46
[INFO 2017-06-29 17:20:36,663 main.py:57] epoch 252, training loss: 8704.66, average training loss: 10134.26, base loss: 15367.14
[INFO 2017-06-29 17:20:39,680 main.py:57] epoch 253, training loss: 8167.15, average training loss: 10126.51, base loss: 15365.46
[INFO 2017-06-29 17:20:42,744 main.py:57] epoch 254, training loss: 9190.81, average training loss: 10122.84, base loss: 15373.59
[INFO 2017-06-29 17:20:45,796 main.py:57] epoch 255, training loss: 7914.77, average training loss: 10114.22, base loss: 15371.24
[INFO 2017-06-29 17:20:48,803 main.py:57] epoch 256, training loss: 9095.15, average training loss: 10110.25, base loss: 15375.30
[INFO 2017-06-29 17:20:51,804 main.py:57] epoch 257, training loss: 8238.59, average training loss: 10103.00, base loss: 15372.00
[INFO 2017-06-29 17:20:54,840 main.py:57] epoch 258, training loss: 8102.57, average training loss: 10095.27, base loss: 15366.63
[INFO 2017-06-29 17:20:57,814 main.py:57] epoch 259, training loss: 8700.33, average training loss: 10089.91, base loss: 15367.73
[INFO 2017-06-29 17:21:00,886 main.py:57] epoch 260, training loss: 8719.66, average training loss: 10084.66, base loss: 15365.67
[INFO 2017-06-29 17:21:03,942 main.py:57] epoch 261, training loss: 8455.77, average training loss: 10078.44, base loss: 15363.93
[INFO 2017-06-29 17:21:06,916 main.py:57] epoch 262, training loss: 9269.24, average training loss: 10075.37, base loss: 15363.28
[INFO 2017-06-29 17:21:09,875 main.py:57] epoch 263, training loss: 9554.57, average training loss: 10073.39, base loss: 15371.87
[INFO 2017-06-29 17:21:12,886 main.py:57] epoch 264, training loss: 8395.11, average training loss: 10067.06, base loss: 15369.84
[INFO 2017-06-29 17:21:16,025 main.py:57] epoch 265, training loss: 7495.90, average training loss: 10057.39, base loss: 15364.03
[INFO 2017-06-29 17:21:19,029 main.py:57] epoch 266, training loss: 8827.89, average training loss: 10052.79, base loss: 15364.72
[INFO 2017-06-29 17:21:21,997 main.py:57] epoch 267, training loss: 8805.19, average training loss: 10048.13, base loss: 15365.16
[INFO 2017-06-29 17:21:25,031 main.py:57] epoch 268, training loss: 7879.83, average training loss: 10040.07, base loss: 15358.72
[INFO 2017-06-29 17:21:28,070 main.py:57] epoch 269, training loss: 8983.71, average training loss: 10036.16, base loss: 15361.02
[INFO 2017-06-29 17:21:31,098 main.py:57] epoch 270, training loss: 8328.29, average training loss: 10029.86, base loss: 15360.90
[INFO 2017-06-29 17:21:34,133 main.py:57] epoch 271, training loss: 8197.06, average training loss: 10023.12, base loss: 15361.43
[INFO 2017-06-29 17:21:37,106 main.py:57] epoch 272, training loss: 10472.90, average training loss: 10024.77, base loss: 15372.44
[INFO 2017-06-29 17:21:40,248 main.py:57] epoch 273, training loss: 9368.19, average training loss: 10022.37, base loss: 15379.96
[INFO 2017-06-29 17:21:43,254 main.py:57] epoch 274, training loss: 8502.73, average training loss: 10016.85, base loss: 15380.44
[INFO 2017-06-29 17:21:46,282 main.py:57] epoch 275, training loss: 8807.60, average training loss: 10012.46, base loss: 15386.14
[INFO 2017-06-29 17:21:49,283 main.py:57] epoch 276, training loss: 8050.90, average training loss: 10005.38, base loss: 15385.17
[INFO 2017-06-29 17:21:52,383 main.py:57] epoch 277, training loss: 9017.70, average training loss: 10001.83, base loss: 15388.81
[INFO 2017-06-29 17:21:55,315 main.py:57] epoch 278, training loss: 7963.05, average training loss: 9994.52, base loss: 15383.52
[INFO 2017-06-29 17:21:58,311 main.py:57] epoch 279, training loss: 8470.73, average training loss: 9989.08, base loss: 15385.03
[INFO 2017-06-29 17:22:01,295 main.py:57] epoch 280, training loss: 7814.25, average training loss: 9981.34, base loss: 15380.73
[INFO 2017-06-29 17:22:04,266 main.py:57] epoch 281, training loss: 9336.97, average training loss: 9979.06, base loss: 15385.17
[INFO 2017-06-29 17:22:07,282 main.py:57] epoch 282, training loss: 8818.42, average training loss: 9974.95, base loss: 15386.14
[INFO 2017-06-29 17:22:10,260 main.py:57] epoch 283, training loss: 8848.51, average training loss: 9970.99, base loss: 15389.49
[INFO 2017-06-29 17:22:13,245 main.py:57] epoch 284, training loss: 7600.54, average training loss: 9962.67, base loss: 15387.36
[INFO 2017-06-29 17:22:16,177 main.py:57] epoch 285, training loss: 7249.96, average training loss: 9953.19, base loss: 15380.70
[INFO 2017-06-29 17:22:19,131 main.py:57] epoch 286, training loss: 9044.60, average training loss: 9950.02, base loss: 15387.02
[INFO 2017-06-29 17:22:22,081 main.py:57] epoch 287, training loss: 8249.52, average training loss: 9944.12, base loss: 15385.28
[INFO 2017-06-29 17:22:25,090 main.py:57] epoch 288, training loss: 8509.49, average training loss: 9939.15, base loss: 15387.48
[INFO 2017-06-29 17:22:28,184 main.py:57] epoch 289, training loss: 8425.97, average training loss: 9933.93, base loss: 15386.74
[INFO 2017-06-29 17:22:31,162 main.py:57] epoch 290, training loss: 8411.98, average training loss: 9928.70, base loss: 15389.20
[INFO 2017-06-29 17:22:34,115 main.py:57] epoch 291, training loss: 7842.30, average training loss: 9921.56, base loss: 15385.38
[INFO 2017-06-29 17:22:37,166 main.py:57] epoch 292, training loss: 7766.97, average training loss: 9914.20, base loss: 15378.26
[INFO 2017-06-29 17:22:40,180 main.py:57] epoch 293, training loss: 8340.84, average training loss: 9908.85, base loss: 15375.97
[INFO 2017-06-29 17:22:43,106 main.py:57] epoch 294, training loss: 8676.86, average training loss: 9904.68, base loss: 15378.55
[INFO 2017-06-29 17:22:46,042 main.py:57] epoch 295, training loss: 7598.43, average training loss: 9896.89, base loss: 15376.08
[INFO 2017-06-29 17:22:48,979 main.py:57] epoch 296, training loss: 7930.80, average training loss: 9890.27, base loss: 15374.09
[INFO 2017-06-29 17:22:51,989 main.py:57] epoch 297, training loss: 7570.75, average training loss: 9882.48, base loss: 15370.31
[INFO 2017-06-29 17:22:54,994 main.py:57] epoch 298, training loss: 7767.57, average training loss: 9875.41, base loss: 15368.40
[INFO 2017-06-29 17:22:58,007 main.py:57] epoch 299, training loss: 8154.77, average training loss: 9869.67, base loss: 15367.02
[INFO 2017-06-29 17:22:58,007 main.py:59] epoch 299, testing
[INFO 2017-06-29 17:23:10,169 main.py:104] average testing loss: 9083.42, base loss: 16142.44
[INFO 2017-06-29 17:23:10,169 main.py:105] improve_loss: 7059.02, improve_percent: 0.44
[INFO 2017-06-29 17:23:10,171 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 17:23:10,198 main.py:71] current best improved percent: 0.44
[INFO 2017-06-29 17:23:13,188 main.py:57] epoch 300, training loss: 8722.09, average training loss: 9865.86, base loss: 15369.35
[INFO 2017-06-29 17:23:16,144 main.py:57] epoch 301, training loss: 8392.82, average training loss: 9860.98, base loss: 15369.58
[INFO 2017-06-29 17:23:19,149 main.py:57] epoch 302, training loss: 7759.94, average training loss: 9854.05, base loss: 15369.56
[INFO 2017-06-29 17:23:22,212 main.py:57] epoch 303, training loss: 7631.80, average training loss: 9846.74, base loss: 15364.54
[INFO 2017-06-29 17:23:25,244 main.py:57] epoch 304, training loss: 10088.33, average training loss: 9847.53, base loss: 15373.02
[INFO 2017-06-29 17:23:28,272 main.py:57] epoch 305, training loss: 7758.22, average training loss: 9840.70, base loss: 15371.60
[INFO 2017-06-29 17:23:31,355 main.py:57] epoch 306, training loss: 8345.95, average training loss: 9835.83, base loss: 15375.52
[INFO 2017-06-29 17:23:34,368 main.py:57] epoch 307, training loss: 7286.97, average training loss: 9827.56, base loss: 15370.49
[INFO 2017-06-29 17:23:37,303 main.py:57] epoch 308, training loss: 8048.93, average training loss: 9821.80, base loss: 15369.54
[INFO 2017-06-29 17:23:40,304 main.py:57] epoch 309, training loss: 7219.77, average training loss: 9813.41, base loss: 15361.48
[INFO 2017-06-29 17:23:43,296 main.py:57] epoch 310, training loss: 7812.88, average training loss: 9806.98, base loss: 15358.16
[INFO 2017-06-29 17:23:46,249 main.py:57] epoch 311, training loss: 7658.29, average training loss: 9800.09, base loss: 15354.69
[INFO 2017-06-29 17:23:49,172 main.py:57] epoch 312, training loss: 7992.50, average training loss: 9794.31, base loss: 15354.14
[INFO 2017-06-29 17:23:52,212 main.py:57] epoch 313, training loss: 9056.31, average training loss: 9791.96, base loss: 15358.66
[INFO 2017-06-29 17:23:55,183 main.py:57] epoch 314, training loss: 8556.63, average training loss: 9788.04, base loss: 15359.57
[INFO 2017-06-29 17:23:58,099 main.py:57] epoch 315, training loss: 7770.83, average training loss: 9781.66, base loss: 15356.83
[INFO 2017-06-29 17:24:01,138 main.py:57] epoch 316, training loss: 7067.48, average training loss: 9773.10, base loss: 15350.99
[INFO 2017-06-29 17:24:04,047 main.py:57] epoch 317, training loss: 8978.52, average training loss: 9770.60, base loss: 15356.13
[INFO 2017-06-29 17:24:07,036 main.py:57] epoch 318, training loss: 8178.89, average training loss: 9765.61, base loss: 15353.43
[INFO 2017-06-29 17:24:10,046 main.py:57] epoch 319, training loss: 7194.74, average training loss: 9757.57, base loss: 15349.11
[INFO 2017-06-29 17:24:13,053 main.py:57] epoch 320, training loss: 7596.13, average training loss: 9750.84, base loss: 15344.91
[INFO 2017-06-29 17:24:16,086 main.py:57] epoch 321, training loss: 7760.34, average training loss: 9744.66, base loss: 15343.38
[INFO 2017-06-29 17:24:19,016 main.py:57] epoch 322, training loss: 8877.96, average training loss: 9741.98, base loss: 15345.54
[INFO 2017-06-29 17:24:21,923 main.py:57] epoch 323, training loss: 8792.77, average training loss: 9739.05, base loss: 15350.41
[INFO 2017-06-29 17:24:24,937 main.py:57] epoch 324, training loss: 8888.18, average training loss: 9736.43, base loss: 15354.41
[INFO 2017-06-29 17:24:27,907 main.py:57] epoch 325, training loss: 7775.41, average training loss: 9730.41, base loss: 15352.95
[INFO 2017-06-29 17:24:30,993 main.py:57] epoch 326, training loss: 9122.60, average training loss: 9728.55, base loss: 15359.79
[INFO 2017-06-29 17:24:33,964 main.py:57] epoch 327, training loss: 7936.45, average training loss: 9723.09, base loss: 15362.05
[INFO 2017-06-29 17:24:36,955 main.py:57] epoch 328, training loss: 8191.66, average training loss: 9718.44, base loss: 15361.54
[INFO 2017-06-29 17:24:39,960 main.py:57] epoch 329, training loss: 8102.83, average training loss: 9713.54, base loss: 15360.29
[INFO 2017-06-29 17:24:42,911 main.py:57] epoch 330, training loss: 7199.94, average training loss: 9705.95, base loss: 15353.37
[INFO 2017-06-29 17:24:45,947 main.py:57] epoch 331, training loss: 7645.99, average training loss: 9699.74, base loss: 15349.24
[INFO 2017-06-29 17:24:48,891 main.py:57] epoch 332, training loss: 9262.97, average training loss: 9698.43, base loss: 15352.40
[INFO 2017-06-29 17:24:51,854 main.py:57] epoch 333, training loss: 7243.99, average training loss: 9691.08, base loss: 15348.87
[INFO 2017-06-29 17:24:54,869 main.py:57] epoch 334, training loss: 9245.41, average training loss: 9689.75, base loss: 15353.64
[INFO 2017-06-29 17:24:57,810 main.py:57] epoch 335, training loss: 8443.88, average training loss: 9686.04, base loss: 15356.13
[INFO 2017-06-29 17:25:00,838 main.py:57] epoch 336, training loss: 7829.58, average training loss: 9680.53, base loss: 15350.34
[INFO 2017-06-29 17:25:03,830 main.py:57] epoch 337, training loss: 7961.01, average training loss: 9675.45, base loss: 15348.85
