[INFO 2017-06-30 00:54:03,985 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-30 00:54:08,726 main.py:52] epoch 0, training loss: 39637.40, average training loss: 39637.40, base loss: 14910.85
[INFO 2017-06-30 01:05:22,308 main.py:52] epoch 207, training loss: 8416.59, average training loss: 10273.04, base loss: 16018.67
[INFO 2017-06-30 01:05:25,461 main.py:52] epoch 208, training loss: 8601.16, average training loss: 10265.04, base loss: 16018.38
[INFO 2017-06-30 01:05:28,674 main.py:52] epoch 209, training loss: 7902.89, average training loss: 10253.79, base loss: 16012.30
[INFO 2017-06-30 01:05:31,865 main.py:52] epoch 210, training loss: 7995.97, average training loss: 10243.09, base loss: 16003.81
[INFO 2017-06-30 01:05:35,020 main.py:52] epoch 211, training loss: 7761.85, average training loss: 10231.38, base loss: 15999.26
[INFO 2017-06-30 01:05:38,194 main.py:52] epoch 212, training loss: 8920.15, average training loss: 10225.23, base loss: 16002.90
[INFO 2017-06-30 01:05:41,373 main.py:52] epoch 213, training loss: 8719.48, average training loss: 10218.19, base loss: 16005.48
[INFO 2017-06-30 01:05:44,587 main.py:52] epoch 214, training loss: 8982.90, average training loss: 10212.45, base loss: 16012.12
[INFO 2017-06-30 01:05:47,735 main.py:52] epoch 215, training loss: 8372.73, average training loss: 10203.93, base loss: 16014.99
[INFO 2017-06-30 01:05:50,899 main.py:52] epoch 216, training loss: 9166.26, average training loss: 10199.15, base loss: 16025.32
[INFO 2017-06-30 01:05:54,028 main.py:52] epoch 217, training loss: 8260.05, average training loss: 10190.25, base loss: 16021.70
[INFO 2017-06-30 01:05:57,232 main.py:52] epoch 218, training loss: 9365.93, average training loss: 10186.49, base loss: 16030.66
[INFO 2017-06-30 01:06:00,474 main.py:52] epoch 219, training loss: 8000.21, average training loss: 10176.55, base loss: 16026.27
[INFO 2017-06-30 01:06:03,626 main.py:52] epoch 220, training loss: 7746.79, average training loss: 10165.56, base loss: 16023.47
[INFO 2017-06-30 01:06:06,817 main.py:52] epoch 221, training loss: 8999.93, average training loss: 10160.31, base loss: 16025.27
[INFO 2017-06-30 01:06:09,975 main.py:52] epoch 222, training loss: 8664.65, average training loss: 10153.60, base loss: 16025.63
[INFO 2017-06-30 01:06:13,200 main.py:52] epoch 223, training loss: 8206.10, average training loss: 10144.90, base loss: 16022.13
[INFO 2017-06-30 01:06:16,438 main.py:52] epoch 224, training loss: 8383.30, average training loss: 10137.08, base loss: 16023.44
[INFO 2017-06-30 01:06:19,590 main.py:52] epoch 225, training loss: 7651.47, average training loss: 10126.08, base loss: 16016.55
[INFO 2017-06-30 01:06:22,749 main.py:52] epoch 226, training loss: 7994.44, average training loss: 10116.69, base loss: 16008.29
[INFO 2017-06-30 01:06:25,908 main.py:52] epoch 227, training loss: 8027.59, average training loss: 10107.52, base loss: 16004.71
[INFO 2017-06-30 01:06:29,071 main.py:52] epoch 228, training loss: 8547.00, average training loss: 10100.71, base loss: 16007.22
[INFO 2017-06-30 01:06:32,273 main.py:52] epoch 229, training loss: 9357.81, average training loss: 10097.48, base loss: 16015.83
[INFO 2017-06-30 01:06:35,418 main.py:52] epoch 230, training loss: 8012.90, average training loss: 10088.46, base loss: 16016.56
[INFO 2017-06-30 01:06:38,568 main.py:52] epoch 231, training loss: 8455.60, average training loss: 10081.42, base loss: 16020.65
[INFO 2017-06-30 01:06:41,725 main.py:52] epoch 232, training loss: 8114.57, average training loss: 10072.98, base loss: 16021.43
[INFO 2017-06-30 01:06:44,959 main.py:52] epoch 233, training loss: 7645.99, average training loss: 10062.60, base loss: 16015.88
[INFO 2017-06-30 01:06:48,155 main.py:52] epoch 234, training loss: 7715.70, average training loss: 10052.62, base loss: 16009.22
[INFO 2017-06-30 01:06:51,311 main.py:52] epoch 235, training loss: 9635.55, average training loss: 10050.85, base loss: 16018.35
[INFO 2017-06-30 01:06:54,489 main.py:52] epoch 236, training loss: 8326.93, average training loss: 10043.58, base loss: 16021.18
[INFO 2017-06-30 01:06:57,716 main.py:52] epoch 237, training loss: 8042.42, average training loss: 10035.17, base loss: 16016.64
[INFO 2017-06-30 01:07:00,901 main.py:52] epoch 238, training loss: 8083.65, average training loss: 10027.00, base loss: 16009.13
[INFO 2017-06-30 01:07:04,070 main.py:52] epoch 239, training loss: 8051.14, average training loss: 10018.77, base loss: 16007.64
[INFO 2017-06-30 01:07:07,321 main.py:52] epoch 240, training loss: 8136.17, average training loss: 10010.96, base loss: 16005.44
[INFO 2017-06-30 01:07:10,470 main.py:52] epoch 241, training loss: 8475.92, average training loss: 10004.62, base loss: 16002.72
[INFO 2017-06-30 01:07:13,609 main.py:52] epoch 242, training loss: 8157.34, average training loss: 9997.01, base loss: 16003.35
[INFO 2017-06-30 01:07:16,833 main.py:52] epoch 243, training loss: 8906.45, average training loss: 9992.54, base loss: 16005.90
[INFO 2017-06-30 01:07:19,982 main.py:52] epoch 244, training loss: 8200.46, average training loss: 9985.23, base loss: 16004.40
[INFO 2017-06-30 01:07:23,177 main.py:52] epoch 245, training loss: 8192.37, average training loss: 9977.94, base loss: 15999.38
[INFO 2017-06-30 01:07:26,348 main.py:52] epoch 246, training loss: 8435.27, average training loss: 9971.70, base loss: 16002.49
[INFO 2017-06-30 01:07:29,528 main.py:52] epoch 247, training loss: 7802.86, average training loss: 9962.95, base loss: 16001.32
[INFO 2017-06-30 01:07:32,685 main.py:52] epoch 248, training loss: 9203.63, average training loss: 9959.90, base loss: 16005.64
[INFO 2017-06-30 01:07:35,841 main.py:52] epoch 249, training loss: 8781.55, average training loss: 9955.19, base loss: 16012.15
[INFO 2017-06-30 01:07:38,991 main.py:52] epoch 250, training loss: 8575.21, average training loss: 9949.69, base loss: 16016.73
[INFO 2017-06-30 01:07:42,174 main.py:52] epoch 251, training loss: 8191.03, average training loss: 9942.71, base loss: 16014.39
[INFO 2017-06-30 01:07:45,358 main.py:52] epoch 252, training loss: 7856.40, average training loss: 9934.46, base loss: 16012.69
[INFO 2017-06-30 01:07:48,509 main.py:52] epoch 253, training loss: 8627.20, average training loss: 9929.32, base loss: 16014.31
[INFO 2017-06-30 01:07:51,672 main.py:52] epoch 254, training loss: 7668.30, average training loss: 9920.45, base loss: 16009.49
[INFO 2017-06-30 01:07:54,842 main.py:52] epoch 255, training loss: 8719.58, average training loss: 9915.76, base loss: 16017.26
[INFO 2017-06-30 01:07:57,987 main.py:52] epoch 256, training loss: 7612.22, average training loss: 9906.80, base loss: 16011.24
[INFO 2017-06-30 01:08:01,107 main.py:52] epoch 257, training loss: 8286.56, average training loss: 9900.52, base loss: 16014.41
[INFO 2017-06-30 01:08:04,229 main.py:52] epoch 258, training loss: 7635.11, average training loss: 9891.77, base loss: 16016.80
[INFO 2017-06-30 01:08:07,378 main.py:52] epoch 259, training loss: 7947.21, average training loss: 9884.29, base loss: 16012.10
[INFO 2017-06-30 01:08:10,567 main.py:52] epoch 260, training loss: 9381.26, average training loss: 9882.36, base loss: 16018.65
[INFO 2017-06-30 01:08:13,758 main.py:52] epoch 261, training loss: 8170.25, average training loss: 9875.83, base loss: 16021.23
[INFO 2017-06-30 01:08:16,933 main.py:52] epoch 262, training loss: 8387.01, average training loss: 9870.17, base loss: 16022.76
[INFO 2017-06-30 01:08:20,102 main.py:52] epoch 263, training loss: 8057.85, average training loss: 9863.30, base loss: 16023.19
[INFO 2017-06-30 01:08:23,266 main.py:52] epoch 264, training loss: 7897.40, average training loss: 9855.88, base loss: 16021.20
[INFO 2017-06-30 01:08:26,457 main.py:52] epoch 265, training loss: 7937.19, average training loss: 9848.67, base loss: 16019.26
[INFO 2017-06-30 01:08:29,629 main.py:52] epoch 266, training loss: 7714.56, average training loss: 9840.68, base loss: 16015.05
[INFO 2017-06-30 01:08:32,780 main.py:52] epoch 267, training loss: 8311.12, average training loss: 9834.97, base loss: 16015.92
[INFO 2017-06-30 01:08:35,966 main.py:52] epoch 268, training loss: 8280.80, average training loss: 9829.19, base loss: 16018.63
[INFO 2017-06-30 01:08:39,097 main.py:52] epoch 269, training loss: 7600.69, average training loss: 9820.94, base loss: 16015.28
[INFO 2017-06-30 01:08:42,277 main.py:52] epoch 270, training loss: 7653.69, average training loss: 9812.94, base loss: 16010.32
[INFO 2017-06-30 01:08:45,419 main.py:52] epoch 271, training loss: 7543.99, average training loss: 9804.60, base loss: 16005.56
[INFO 2017-06-30 01:08:48,652 main.py:52] epoch 272, training loss: 7650.38, average training loss: 9796.71, base loss: 16002.58
[INFO 2017-06-30 01:08:51,817 main.py:52] epoch 273, training loss: 8654.37, average training loss: 9792.54, base loss: 16005.36
[INFO 2017-06-30 01:08:55,001 main.py:52] epoch 274, training loss: 7906.92, average training loss: 9785.68, base loss: 16006.16
[INFO 2017-06-30 01:08:58,113 main.py:52] epoch 275, training loss: 8448.71, average training loss: 9780.84, base loss: 16008.11
[INFO 2017-06-30 01:09:01,297 main.py:52] epoch 276, training loss: 8020.30, average training loss: 9774.48, base loss: 16008.09
[INFO 2017-06-30 01:09:04,477 main.py:52] epoch 277, training loss: 7487.14, average training loss: 9766.26, base loss: 16002.30
[INFO 2017-06-30 01:09:07,658 main.py:52] epoch 278, training loss: 8029.28, average training loss: 9760.03, base loss: 16004.98
[INFO 2017-06-30 01:09:10,835 main.py:52] epoch 279, training loss: 7133.73, average training loss: 9750.65, base loss: 16001.72
[INFO 2017-06-30 01:09:13,986 main.py:52] epoch 280, training loss: 8363.95, average training loss: 9745.72, base loss: 16003.47
[INFO 2017-06-30 01:09:17,159 main.py:52] epoch 281, training loss: 8598.53, average training loss: 9741.65, base loss: 16005.94
[INFO 2017-06-30 01:09:20,329 main.py:52] epoch 282, training loss: 8078.01, average training loss: 9735.77, base loss: 16003.49
[INFO 2017-06-30 01:09:23,537 main.py:52] epoch 283, training loss: 8094.67, average training loss: 9729.99, base loss: 16002.85
[INFO 2017-06-30 01:09:26,689 main.py:52] epoch 284, training loss: 7487.25, average training loss: 9722.12, base loss: 15997.44
[INFO 2017-06-30 01:09:29,851 main.py:52] epoch 285, training loss: 8381.69, average training loss: 9717.43, base loss: 15997.59
[INFO 2017-06-30 01:09:33,030 main.py:52] epoch 286, training loss: 7234.34, average training loss: 9708.78, base loss: 15992.63
[INFO 2017-06-30 01:09:36,218 main.py:52] epoch 287, training loss: 7887.18, average training loss: 9702.46, base loss: 15993.35
[INFO 2017-06-30 01:09:39,367 main.py:52] epoch 288, training loss: 8265.94, average training loss: 9697.49, base loss: 15995.93
[INFO 2017-06-30 01:09:42,522 main.py:52] epoch 289, training loss: 7635.28, average training loss: 9690.38, base loss: 15992.91
[INFO 2017-06-30 01:09:45,730 main.py:52] epoch 290, training loss: 8349.48, average training loss: 9685.77, base loss: 15995.53
[INFO 2017-06-30 01:09:48,889 main.py:52] epoch 291, training loss: 8494.57, average training loss: 9681.69, base loss: 15993.39
[INFO 2017-06-30 01:09:52,011 main.py:52] epoch 292, training loss: 8523.00, average training loss: 9677.73, base loss: 15995.41
[INFO 2017-06-30 01:09:55,185 main.py:52] epoch 293, training loss: 8806.21, average training loss: 9674.77, base loss: 16000.68
[INFO 2017-06-30 01:09:58,343 main.py:52] epoch 294, training loss: 7186.61, average training loss: 9666.34, base loss: 15991.76
[INFO 2017-06-30 01:10:01,575 main.py:52] epoch 295, training loss: 8916.73, average training loss: 9663.80, base loss: 15997.45
[INFO 2017-06-30 01:10:04,728 main.py:52] epoch 296, training loss: 7293.48, average training loss: 9655.82, base loss: 15992.87
[INFO 2017-06-30 01:10:07,951 main.py:52] epoch 297, training loss: 7211.76, average training loss: 9647.62, base loss: 15990.60
[INFO 2017-06-30 01:10:11,055 main.py:52] epoch 298, training loss: 8041.86, average training loss: 9642.25, base loss: 15992.38
[INFO 2017-06-30 01:10:14,218 main.py:52] epoch 299, training loss: 7952.76, average training loss: 9636.62, base loss: 15989.75
[INFO 2017-06-30 01:10:14,218 main.py:54] epoch 299, testing
[INFO 2017-06-30 01:10:27,435 main.py:97] average testing loss: 7626.34, base loss: 15128.52
[INFO 2017-06-30 01:10:27,435 main.py:98] improve_loss: 7502.18, improve_percent: 0.50
[INFO 2017-06-30 01:10:27,438 main.py:62] model save to ./model/final.pth
[INFO 2017-06-30 01:10:27,472 main.py:66] current best improved percent: 0.50
[INFO 2017-06-30 01:10:30,638 main.py:52] epoch 300, training loss: 7704.48, average training loss: 9630.20, base loss: 15989.29
[INFO 2017-06-30 01:10:33,810 main.py:52] epoch 301, training loss: 7764.35, average training loss: 9624.02, base loss: 15990.62
[INFO 2017-06-30 01:10:36,973 main.py:52] epoch 302, training loss: 7446.56, average training loss: 9616.83, base loss: 15986.23
[INFO 2017-06-30 01:10:40,156 main.py:52] epoch 303, training loss: 7481.22, average training loss: 9609.81, base loss: 15983.03
[INFO 2017-06-30 01:10:43,340 main.py:52] epoch 304, training loss: 8060.41, average training loss: 9604.73, base loss: 15980.99
[INFO 2017-06-30 01:10:46,536 main.py:52] epoch 305, training loss: 7657.26, average training loss: 9598.37, base loss: 15978.30
[INFO 2017-06-30 01:10:49,675 main.py:52] epoch 306, training loss: 7536.66, average training loss: 9591.65, base loss: 15974.57
[INFO 2017-06-30 01:10:52,840 main.py:52] epoch 307, training loss: 8340.17, average training loss: 9587.59, base loss: 15975.48
[INFO 2017-06-30 01:10:56,039 main.py:52] epoch 308, training loss: 8183.10, average training loss: 9583.04, base loss: 15978.11
[INFO 2017-06-30 01:10:59,262 main.py:52] epoch 309, training loss: 7698.10, average training loss: 9576.96, base loss: 15977.76
[INFO 2017-06-30 01:11:02,446 main.py:52] epoch 310, training loss: 8521.83, average training loss: 9573.57, base loss: 15981.31
[INFO 2017-06-30 01:11:05,621 main.py:52] epoch 311, training loss: 7479.42, average training loss: 9566.86, base loss: 15978.66
[INFO 2017-06-30 01:11:08,785 main.py:52] epoch 312, training loss: 8560.18, average training loss: 9563.64, base loss: 15979.05
[INFO 2017-06-30 01:11:11,970 main.py:52] epoch 313, training loss: 8070.44, average training loss: 9558.88, base loss: 15977.96
[INFO 2017-06-30 01:11:15,134 main.py:52] epoch 314, training loss: 7926.66, average training loss: 9553.70, base loss: 15980.18
[INFO 2017-06-30 01:11:18,330 main.py:52] epoch 315, training loss: 7394.14, average training loss: 9546.87, base loss: 15976.27
[INFO 2017-06-30 01:11:21,505 main.py:52] epoch 316, training loss: 8293.55, average training loss: 9542.91, base loss: 15981.04
[INFO 2017-06-30 01:11:24,672 main.py:52] epoch 317, training loss: 7323.67, average training loss: 9535.94, base loss: 15975.78
[INFO 2017-06-30 01:11:27,808 main.py:52] epoch 318, training loss: 8080.20, average training loss: 9531.37, base loss: 15973.69
[INFO 2017-06-30 01:11:31,004 main.py:52] epoch 319, training loss: 8493.37, average training loss: 9528.13, base loss: 15978.74
[INFO 2017-06-30 01:11:34,169 main.py:52] epoch 320, training loss: 7560.28, average training loss: 9522.00, base loss: 15975.84
[INFO 2017-06-30 01:11:37,331 main.py:52] epoch 321, training loss: 7789.38, average training loss: 9516.62, base loss: 15971.98
[INFO 2017-06-30 01:11:40,476 main.py:52] epoch 322, training loss: 8804.77, average training loss: 9514.41, base loss: 15974.98
[INFO 2017-06-30 01:11:43,615 main.py:52] epoch 323, training loss: 8867.42, average training loss: 9512.42, base loss: 15981.32
[INFO 2017-06-30 01:11:46,795 main.py:52] epoch 324, training loss: 7988.42, average training loss: 9507.73, base loss: 15980.90
[INFO 2017-06-30 01:11:49,971 main.py:52] epoch 325, training loss: 6910.47, average training loss: 9499.76, base loss: 15974.85
[INFO 2017-06-30 01:11:53,118 main.py:52] epoch 326, training loss: 7897.82, average training loss: 9494.86, base loss: 15974.95
[INFO 2017-06-30 01:11:56,277 main.py:52] epoch 327, training loss: 7628.88, average training loss: 9489.17, base loss: 15972.76
[INFO 2017-06-30 01:11:59,464 main.py:52] epoch 328, training loss: 7455.75, average training loss: 9482.99, base loss: 15968.08
[INFO 2017-06-30 01:12:02,708 main.py:52] epoch 329, training loss: 8078.24, average training loss: 9478.74, base loss: 15969.18
[INFO 2017-06-30 01:12:05,867 main.py:52] epoch 330, training loss: 7599.58, average training loss: 9473.06, base loss: 15965.09
[INFO 2017-06-30 01:12:08,994 main.py:52] epoch 331, training loss: 7414.65, average training loss: 9466.86, base loss: 15962.70
[INFO 2017-06-30 01:12:12,165 main.py:52] epoch 332, training loss: 7499.66, average training loss: 9460.95, base loss: 15960.50
[INFO 2017-06-30 01:12:15,365 main.py:52] epoch 333, training loss: 7239.87, average training loss: 9454.30, base loss: 15954.11
[INFO 2017-06-30 01:12:18,560 main.py:52] epoch 334, training loss: 7593.86, average training loss: 9448.75, base loss: 15952.59
[INFO 2017-06-30 01:12:21,799 main.py:52] epoch 335, training loss: 7458.27, average training loss: 9442.82, base loss: 15951.47
[INFO 2017-06-30 01:12:24,975 main.py:52] epoch 336, training loss: 7620.15, average training loss: 9437.41, base loss: 15947.18
[INFO 2017-06-30 01:12:28,113 main.py:52] epoch 337, training loss: 7807.82, average training loss: 9432.59, base loss: 15946.14
[INFO 2017-06-30 01:12:31,317 main.py:52] epoch 338, training loss: 7803.63, average training loss: 9427.79, base loss: 15946.05
