[INFO 2017-06-26 11:39:06,230 main.py:170] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-64-few', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 11:39:08,605 main.py:50] epoch 0, training loss: 218350.06, average training loss: 218350.06, base loss: 27975.11
[INFO 2017-06-26 11:41:15,903 main.py:50] epoch 214, training loss: 19806.49, average training loss: 25691.38, base loss: 25427.71
[INFO 2017-06-26 11:41:16,536 main.py:50] epoch 215, training loss: 19409.47, average training loss: 25662.30, base loss: 25429.13
[INFO 2017-06-26 11:41:17,171 main.py:50] epoch 216, training loss: 15908.39, average training loss: 25617.35, base loss: 25411.32
[INFO 2017-06-26 11:41:17,807 main.py:50] epoch 217, training loss: 20796.63, average training loss: 25595.24, base loss: 25428.39
[INFO 2017-06-26 11:41:18,449 main.py:50] epoch 218, training loss: 20272.11, average training loss: 25570.93, base loss: 25437.93
[INFO 2017-06-26 11:41:19,091 main.py:50] epoch 219, training loss: 15616.92, average training loss: 25525.68, base loss: 25418.19
[INFO 2017-06-26 11:41:19,733 main.py:50] epoch 220, training loss: 19720.61, average training loss: 25499.42, base loss: 25423.08
[INFO 2017-06-26 11:41:20,376 main.py:50] epoch 221, training loss: 19897.81, average training loss: 25474.18, base loss: 25433.05
[INFO 2017-06-26 11:41:21,021 main.py:50] epoch 222, training loss: 19899.40, average training loss: 25449.19, base loss: 25438.98
[INFO 2017-06-26 11:41:21,667 main.py:50] epoch 223, training loss: 17357.05, average training loss: 25413.06, base loss: 25436.69
[INFO 2017-06-26 11:41:22,311 main.py:50] epoch 224, training loss: 16896.60, average training loss: 25375.21, base loss: 25429.07
[INFO 2017-06-26 11:41:22,953 main.py:50] epoch 225, training loss: 17341.35, average training loss: 25339.66, base loss: 25429.62
[INFO 2017-06-26 11:41:23,593 main.py:50] epoch 226, training loss: 18684.27, average training loss: 25310.34, base loss: 25428.48
[INFO 2017-06-26 11:41:24,235 main.py:50] epoch 227, training loss: 16573.71, average training loss: 25272.02, base loss: 25420.21
[INFO 2017-06-26 11:41:24,881 main.py:50] epoch 228, training loss: 16911.65, average training loss: 25235.51, base loss: 25420.20
[INFO 2017-06-26 11:41:25,526 main.py:50] epoch 229, training loss: 20025.80, average training loss: 25212.86, base loss: 25431.85
[INFO 2017-06-26 11:41:26,170 main.py:50] epoch 230, training loss: 20181.47, average training loss: 25191.08, base loss: 25447.10
[INFO 2017-06-26 11:41:26,827 main.py:50] epoch 231, training loss: 19545.96, average training loss: 25166.75, base loss: 25454.85
[INFO 2017-06-26 11:41:27,470 main.py:50] epoch 232, training loss: 19743.79, average training loss: 25143.48, base loss: 25459.77
[INFO 2017-06-26 11:41:28,112 main.py:50] epoch 233, training loss: 17088.89, average training loss: 25109.05, base loss: 25455.81
[INFO 2017-06-26 11:41:28,755 main.py:50] epoch 234, training loss: 15661.18, average training loss: 25068.85, base loss: 25437.17
[INFO 2017-06-26 11:41:29,397 main.py:50] epoch 235, training loss: 16525.18, average training loss: 25032.65, base loss: 25430.71
[INFO 2017-06-26 11:41:30,040 main.py:50] epoch 236, training loss: 16956.82, average training loss: 24998.57, base loss: 25430.32
[INFO 2017-06-26 11:41:30,684 main.py:50] epoch 237, training loss: 20267.89, average training loss: 24978.70, base loss: 25444.37
[INFO 2017-06-26 11:41:31,328 main.py:50] epoch 238, training loss: 16195.60, average training loss: 24941.95, base loss: 25438.42
[INFO 2017-06-26 11:41:31,970 main.py:50] epoch 239, training loss: 16954.44, average training loss: 24908.67, base loss: 25435.22
[INFO 2017-06-26 11:41:32,613 main.py:50] epoch 240, training loss: 17050.07, average training loss: 24876.06, base loss: 25436.76
[INFO 2017-06-26 11:41:33,256 main.py:50] epoch 241, training loss: 19811.11, average training loss: 24855.13, base loss: 25446.16
[INFO 2017-06-26 11:41:33,898 main.py:50] epoch 242, training loss: 20491.34, average training loss: 24837.17, base loss: 25462.28
[INFO 2017-06-26 11:41:34,540 main.py:50] epoch 243, training loss: 16454.03, average training loss: 24802.81, base loss: 25458.09
[INFO 2017-06-26 11:41:35,182 main.py:50] epoch 244, training loss: 21057.74, average training loss: 24787.53, base loss: 25480.57
[INFO 2017-06-26 11:41:35,821 main.py:50] epoch 245, training loss: 19354.48, average training loss: 24765.44, base loss: 25485.01
[INFO 2017-06-26 11:41:36,463 main.py:50] epoch 246, training loss: 19625.88, average training loss: 24744.63, base loss: 25493.63
[INFO 2017-06-26 11:41:37,106 main.py:50] epoch 247, training loss: 16872.43, average training loss: 24712.89, base loss: 25493.31
[INFO 2017-06-26 11:41:37,747 main.py:50] epoch 248, training loss: 19300.13, average training loss: 24691.15, base loss: 25499.21
[INFO 2017-06-26 11:41:38,386 main.py:50] epoch 249, training loss: 19839.07, average training loss: 24671.74, base loss: 25505.92
[INFO 2017-06-26 11:41:39,027 main.py:50] epoch 250, training loss: 19287.70, average training loss: 24650.29, base loss: 25512.73
[INFO 2017-06-26 11:41:39,671 main.py:50] epoch 251, training loss: 16314.23, average training loss: 24617.21, base loss: 25504.92
[INFO 2017-06-26 11:41:40,314 main.py:50] epoch 252, training loss: 15959.26, average training loss: 24582.99, base loss: 25493.78
[INFO 2017-06-26 11:41:40,957 main.py:50] epoch 253, training loss: 15477.04, average training loss: 24547.14, base loss: 25480.13
[INFO 2017-06-26 11:41:41,598 main.py:50] epoch 254, training loss: 16779.49, average training loss: 24516.68, base loss: 25477.99
[INFO 2017-06-26 11:41:42,239 main.py:50] epoch 255, training loss: 16780.57, average training loss: 24486.46, base loss: 25476.04
[INFO 2017-06-26 11:41:42,882 main.py:50] epoch 256, training loss: 17022.67, average training loss: 24457.42, base loss: 25476.51
[INFO 2017-06-26 11:41:43,525 main.py:50] epoch 257, training loss: 15795.20, average training loss: 24423.85, base loss: 25468.49
[INFO 2017-06-26 11:41:44,168 main.py:50] epoch 258, training loss: 19479.47, average training loss: 24404.76, base loss: 25475.14
[INFO 2017-06-26 11:41:44,811 main.py:50] epoch 259, training loss: 15543.99, average training loss: 24370.68, base loss: 25467.26
[INFO 2017-06-26 11:41:45,452 main.py:50] epoch 260, training loss: 20216.28, average training loss: 24354.76, base loss: 25481.48
[INFO 2017-06-26 11:41:46,093 main.py:50] epoch 261, training loss: 18068.05, average training loss: 24330.76, base loss: 25488.37
[INFO 2017-06-26 11:41:46,737 main.py:50] epoch 262, training loss: 18899.79, average training loss: 24310.11, base loss: 25493.01
[INFO 2017-06-26 11:41:47,379 main.py:50] epoch 263, training loss: 17639.90, average training loss: 24284.85, base loss: 25500.22
[INFO 2017-06-26 11:41:48,021 main.py:50] epoch 264, training loss: 19756.09, average training loss: 24267.76, base loss: 25514.64
[INFO 2017-06-26 11:41:48,664 main.py:50] epoch 265, training loss: 20082.35, average training loss: 24252.02, base loss: 25531.09
[INFO 2017-06-26 11:41:49,306 main.py:50] epoch 266, training loss: 19134.36, average training loss: 24232.86, base loss: 25531.66
[INFO 2017-06-26 11:41:49,958 main.py:50] epoch 267, training loss: 17760.84, average training loss: 24208.71, base loss: 25539.58
[INFO 2017-06-26 11:41:50,612 main.py:50] epoch 268, training loss: 18981.97, average training loss: 24189.28, base loss: 25545.57
[INFO 2017-06-26 11:41:51,262 main.py:50] epoch 269, training loss: 16002.03, average training loss: 24158.95, base loss: 25535.35
[INFO 2017-06-26 11:41:51,915 main.py:50] epoch 270, training loss: 14784.35, average training loss: 24124.36, base loss: 25519.38
[INFO 2017-06-26 11:41:52,566 main.py:50] epoch 271, training loss: 19154.63, average training loss: 24106.09, base loss: 25525.55
[INFO 2017-06-26 11:41:53,216 main.py:50] epoch 272, training loss: 16428.50, average training loss: 24077.97, base loss: 25525.28
[INFO 2017-06-26 11:41:53,868 main.py:50] epoch 273, training loss: 15611.59, average training loss: 24047.07, base loss: 25516.90
[INFO 2017-06-26 11:41:54,521 main.py:50] epoch 274, training loss: 15512.90, average training loss: 24016.03, base loss: 25508.48
[INFO 2017-06-26 11:41:55,189 main.py:50] epoch 275, training loss: 19392.09, average training loss: 23999.28, base loss: 25520.68
[INFO 2017-06-26 11:41:55,843 main.py:50] epoch 276, training loss: 19084.85, average training loss: 23981.54, base loss: 25526.53
[INFO 2017-06-26 11:41:56,504 main.py:50] epoch 277, training loss: 14787.01, average training loss: 23948.47, base loss: 25507.81
[INFO 2017-06-26 11:41:57,164 main.py:50] epoch 278, training loss: 16663.32, average training loss: 23922.35, base loss: 25508.10
[INFO 2017-06-26 11:41:57,825 main.py:50] epoch 279, training loss: 18656.93, average training loss: 23903.55, base loss: 25514.01
[INFO 2017-06-26 11:41:58,486 main.py:50] epoch 280, training loss: 16597.29, average training loss: 23877.55, base loss: 25516.50
[INFO 2017-06-26 11:41:59,148 main.py:50] epoch 281, training loss: 16053.05, average training loss: 23849.80, base loss: 25514.03
[INFO 2017-06-26 11:41:59,808 main.py:50] epoch 282, training loss: 16454.66, average training loss: 23823.67, base loss: 25512.14
[INFO 2017-06-26 11:42:00,468 main.py:50] epoch 283, training loss: 18891.27, average training loss: 23806.30, base loss: 25514.86
[INFO 2017-06-26 11:42:01,129 main.py:50] epoch 284, training loss: 16873.31, average training loss: 23781.98, base loss: 25516.43
[INFO 2017-06-26 11:42:01,789 main.py:50] epoch 285, training loss: 16543.54, average training loss: 23756.67, base loss: 25517.13
[INFO 2017-06-26 11:42:02,450 main.py:50] epoch 286, training loss: 16352.74, average training loss: 23730.87, base loss: 25515.72
[INFO 2017-06-26 11:42:03,109 main.py:50] epoch 287, training loss: 18303.48, average training loss: 23712.02, base loss: 25517.67
[INFO 2017-06-26 11:42:03,770 main.py:50] epoch 288, training loss: 15596.76, average training loss: 23683.94, base loss: 25507.54
[INFO 2017-06-26 11:42:04,428 main.py:50] epoch 289, training loss: 16199.37, average training loss: 23658.14, base loss: 25505.83
[INFO 2017-06-26 11:42:05,089 main.py:50] epoch 290, training loss: 19383.63, average training loss: 23643.45, base loss: 25516.07
[INFO 2017-06-26 11:42:05,748 main.py:50] epoch 291, training loss: 16147.12, average training loss: 23617.77, base loss: 25513.72
[INFO 2017-06-26 11:42:06,408 main.py:50] epoch 292, training loss: 14946.78, average training loss: 23588.18, base loss: 25503.67
[INFO 2017-06-26 11:42:07,069 main.py:50] epoch 293, training loss: 17496.18, average training loss: 23567.46, base loss: 25510.83
[INFO 2017-06-26 11:42:07,729 main.py:50] epoch 294, training loss: 18726.56, average training loss: 23551.05, base loss: 25516.87
[INFO 2017-06-26 11:42:08,388 main.py:50] epoch 295, training loss: 19791.27, average training loss: 23538.35, base loss: 25525.81
[INFO 2017-06-26 11:42:09,051 main.py:50] epoch 296, training loss: 16234.77, average training loss: 23513.76, base loss: 25526.18
[INFO 2017-06-26 11:42:09,711 main.py:50] epoch 297, training loss: 15617.50, average training loss: 23487.26, base loss: 25520.19
[INFO 2017-06-26 11:42:10,370 main.py:50] epoch 298, training loss: 19886.73, average training loss: 23475.22, base loss: 25534.17
[INFO 2017-06-26 11:42:11,031 main.py:50] epoch 299, training loss: 15640.96, average training loss: 23449.10, base loss: 25527.83
[INFO 2017-06-26 11:42:11,691 main.py:50] epoch 300, training loss: 16303.33, average training loss: 23425.36, base loss: 25527.69
[INFO 2017-06-26 11:42:12,351 main.py:50] epoch 301, training loss: 15301.05, average training loss: 23398.46, base loss: 25520.70
[INFO 2017-06-26 11:42:13,011 main.py:50] epoch 302, training loss: 17896.11, average training loss: 23380.30, base loss: 25519.70
[INFO 2017-06-26 11:42:13,673 main.py:50] epoch 303, training loss: 18508.28, average training loss: 23364.27, base loss: 25525.14
[INFO 2017-06-26 11:42:14,333 main.py:50] epoch 304, training loss: 18889.17, average training loss: 23349.60, base loss: 25532.29
[INFO 2017-06-26 11:42:14,994 main.py:50] epoch 305, training loss: 15351.34, average training loss: 23323.46, base loss: 25524.99
[INFO 2017-06-26 11:42:15,655 main.py:50] epoch 306, training loss: 15258.67, average training loss: 23297.19, base loss: 25519.67
[INFO 2017-06-26 11:42:16,316 main.py:50] epoch 307, training loss: 15740.94, average training loss: 23272.66, base loss: 25515.22
[INFO 2017-06-26 11:42:16,976 main.py:50] epoch 308, training loss: 16614.55, average training loss: 23251.11, base loss: 25516.94
[INFO 2017-06-26 11:42:17,638 main.py:50] epoch 309, training loss: 16026.69, average training loss: 23227.81, base loss: 25517.32
[INFO 2017-06-26 11:42:18,298 main.py:50] epoch 310, training loss: 17894.55, average training loss: 23210.66, base loss: 25517.52
[INFO 2017-06-26 11:42:18,960 main.py:50] epoch 311, training loss: 18476.40, average training loss: 23195.49, base loss: 25521.50
[INFO 2017-06-26 11:42:19,622 main.py:50] epoch 312, training loss: 15544.94, average training loss: 23171.04, base loss: 25519.61
[INFO 2017-06-26 11:42:20,282 main.py:50] epoch 313, training loss: 19369.73, average training loss: 23158.94, base loss: 25528.72
[INFO 2017-06-26 11:42:20,943 main.py:50] epoch 314, training loss: 16411.02, average training loss: 23137.52, base loss: 25529.50
[INFO 2017-06-26 11:42:21,604 main.py:50] epoch 315, training loss: 16487.08, average training loss: 23116.47, base loss: 25534.29
[INFO 2017-06-26 11:42:22,266 main.py:50] epoch 316, training loss: 19040.69, average training loss: 23103.61, base loss: 25541.60
[INFO 2017-06-26 11:42:22,927 main.py:50] epoch 317, training loss: 15612.35, average training loss: 23080.06, base loss: 25540.70
[INFO 2017-06-26 11:42:23,588 main.py:50] epoch 318, training loss: 18691.21, average training loss: 23066.30, base loss: 25548.93
[INFO 2017-06-26 11:42:24,261 main.py:50] epoch 319, training loss: 15266.92, average training loss: 23041.92, base loss: 25543.67
[INFO 2017-06-26 11:42:24,923 main.py:50] epoch 320, training loss: 15181.23, average training loss: 23017.44, base loss: 25537.39
[INFO 2017-06-26 11:42:25,585 main.py:50] epoch 321, training loss: 18987.88, average training loss: 23004.92, base loss: 25544.20
[INFO 2017-06-26 11:42:26,243 main.py:50] epoch 322, training loss: 19234.42, average training loss: 22993.25, base loss: 25556.97
[INFO 2017-06-26 11:42:26,904 main.py:50] epoch 323, training loss: 16210.59, average training loss: 22972.31, base loss: 25558.25
[INFO 2017-06-26 11:42:27,564 main.py:50] epoch 324, training loss: 15133.08, average training loss: 22948.19, base loss: 25551.62
[INFO 2017-06-26 11:42:28,223 main.py:50] epoch 325, training loss: 19149.27, average training loss: 22936.54, base loss: 25561.15
[INFO 2017-06-26 11:42:28,884 main.py:50] epoch 326, training loss: 15214.67, average training loss: 22912.93, base loss: 25554.97
[INFO 2017-06-26 11:42:29,544 main.py:50] epoch 327, training loss: 16217.04, average training loss: 22892.51, base loss: 25556.65
[INFO 2017-06-26 11:42:30,202 main.py:50] epoch 328, training loss: 18111.53, average training loss: 22877.98, base loss: 25553.68
[INFO 2017-06-26 11:42:30,864 main.py:50] epoch 329, training loss: 17542.46, average training loss: 22861.81, base loss: 25550.81
[INFO 2017-06-26 11:42:31,523 main.py:50] epoch 330, training loss: 14792.52, average training loss: 22837.43, base loss: 25538.89
[INFO 2017-06-26 11:42:32,183 main.py:50] epoch 331, training loss: 15754.73, average training loss: 22816.10, base loss: 25535.95
[INFO 2017-06-26 11:42:32,845 main.py:50] epoch 332, training loss: 18536.06, average training loss: 22803.25, base loss: 25542.02
[INFO 2017-06-26 11:42:33,506 main.py:50] epoch 333, training loss: 17691.67, average training loss: 22787.94, base loss: 25541.55
[INFO 2017-06-26 11:42:34,167 main.py:50] epoch 334, training loss: 16222.92, average training loss: 22768.35, base loss: 25543.48
[INFO 2017-06-26 11:42:34,828 main.py:50] epoch 335, training loss: 14296.88, average training loss: 22743.13, base loss: 25532.37
[INFO 2017-06-26 11:42:35,489 main.py:50] epoch 336, training loss: 15374.18, average training loss: 22721.27, base loss: 25528.95
[INFO 2017-06-26 11:42:36,150 main.py:50] epoch 337, training loss: 14631.70, average training loss: 22697.33, base loss: 25518.03
[INFO 2017-06-26 11:42:36,813 main.py:50] epoch 338, training loss: 15606.15, average training loss: 22676.41, base loss: 25517.10
[INFO 2017-06-26 11:42:37,473 main.py:50] epoch 339, training loss: 15730.11, average training loss: 22655.98, base loss: 25513.44
[INFO 2017-06-26 11:42:38,137 main.py:50] epoch 340, training loss: 16551.63, average training loss: 22638.08, base loss: 25516.61
[INFO 2017-06-26 11:42:38,798 main.py:50] epoch 341, training loss: 15303.72, average training loss: 22616.64, base loss: 25512.65
[INFO 2017-06-26 11:42:39,461 main.py:50] epoch 342, training loss: 16191.05, average training loss: 22597.90, base loss: 25512.41
[INFO 2017-06-26 11:42:40,133 main.py:50] epoch 343, training loss: 15357.33, average training loss: 22576.86, base loss: 25508.44
[INFO 2017-06-26 11:42:40,804 main.py:50] epoch 344, training loss: 15440.35, average training loss: 22556.17, base loss: 25505.36
