[INFO 2017-06-26 17:28:01,087 main.py:123] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/robot-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/robot-64', train_epoch=10000)
[INFO 2017-06-26 17:28:05,917 main.py:47] epoch 0, training loss: 107752.03, average training loss: 107752.03, base loss: 8960.31
[INFO 2017-06-26 17:29:29,529 main.py:47] epoch 210, training loss: 8546.71, average training loss: 10907.22, base loss: 8500.89
[INFO 2017-06-26 17:29:29,911 main.py:47] epoch 211, training loss: 7188.77, average training loss: 10889.68, base loss: 8497.26
[INFO 2017-06-26 17:29:30,267 main.py:47] epoch 212, training loss: 7025.10, average training loss: 10871.53, base loss: 8493.11
[INFO 2017-06-26 17:29:30,629 main.py:47] epoch 213, training loss: 8122.15, average training loss: 10858.68, base loss: 8494.75
[INFO 2017-06-26 17:29:30,984 main.py:47] epoch 214, training loss: 8791.69, average training loss: 10849.07, base loss: 8500.77
[INFO 2017-06-26 17:29:31,341 main.py:47] epoch 215, training loss: 7727.59, average training loss: 10834.62, base loss: 8500.32
[INFO 2017-06-26 17:29:31,698 main.py:47] epoch 216, training loss: 7214.31, average training loss: 10817.94, base loss: 8497.81
[INFO 2017-06-26 17:29:32,055 main.py:47] epoch 217, training loss: 8291.11, average training loss: 10806.34, base loss: 8501.06
[INFO 2017-06-26 17:29:32,410 main.py:47] epoch 218, training loss: 7304.66, average training loss: 10790.36, base loss: 8499.17
[INFO 2017-06-26 17:29:32,766 main.py:47] epoch 219, training loss: 7610.34, average training loss: 10775.90, base loss: 8498.56
[INFO 2017-06-26 17:29:33,123 main.py:47] epoch 220, training loss: 9746.53, average training loss: 10771.24, base loss: 8507.54
[INFO 2017-06-26 17:29:33,479 main.py:47] epoch 221, training loss: 7360.62, average training loss: 10755.88, base loss: 8506.97
[INFO 2017-06-26 17:29:33,851 main.py:47] epoch 222, training loss: 7349.15, average training loss: 10740.60, base loss: 8504.13
[INFO 2017-06-26 17:29:34,214 main.py:47] epoch 223, training loss: 7460.61, average training loss: 10725.96, base loss: 8502.86
[INFO 2017-06-26 17:29:34,580 main.py:47] epoch 224, training loss: 6868.40, average training loss: 10708.82, base loss: 8497.47
[INFO 2017-06-26 17:29:34,978 main.py:47] epoch 225, training loss: 7444.72, average training loss: 10694.37, base loss: 8496.87
[INFO 2017-06-26 17:29:35,367 main.py:47] epoch 226, training loss: 6865.62, average training loss: 10677.51, base loss: 8492.76
[INFO 2017-06-26 17:29:35,746 main.py:47] epoch 227, training loss: 7814.33, average training loss: 10664.95, base loss: 8493.36
[INFO 2017-06-26 17:29:36,131 main.py:47] epoch 228, training loss: 7768.64, average training loss: 10652.30, base loss: 8494.55
[INFO 2017-06-26 17:29:36,488 main.py:47] epoch 229, training loss: 7179.85, average training loss: 10637.20, base loss: 8490.93
[INFO 2017-06-26 17:29:36,874 main.py:47] epoch 230, training loss: 7464.31, average training loss: 10623.47, base loss: 8490.46
[INFO 2017-06-26 17:29:37,247 main.py:47] epoch 231, training loss: 8201.17, average training loss: 10613.03, base loss: 8493.99
[INFO 2017-06-26 17:29:37,628 main.py:47] epoch 232, training loss: 7915.86, average training loss: 10601.45, base loss: 8496.52
[INFO 2017-06-26 17:29:38,010 main.py:47] epoch 233, training loss: 7120.20, average training loss: 10586.57, base loss: 8493.04
[INFO 2017-06-26 17:29:38,367 main.py:47] epoch 234, training loss: 7751.68, average training loss: 10574.51, base loss: 8494.94
[INFO 2017-06-26 17:29:38,723 main.py:47] epoch 235, training loss: 8698.54, average training loss: 10566.56, base loss: 8499.74
[INFO 2017-06-26 17:29:39,083 main.py:47] epoch 236, training loss: 8741.35, average training loss: 10558.86, base loss: 8505.76
[INFO 2017-06-26 17:29:39,470 main.py:47] epoch 237, training loss: 6984.64, average training loss: 10543.84, base loss: 8501.65
[INFO 2017-06-26 17:29:39,834 main.py:47] epoch 238, training loss: 7010.17, average training loss: 10529.06, base loss: 8499.31
[INFO 2017-06-26 17:29:40,211 main.py:47] epoch 239, training loss: 7609.61, average training loss: 10516.89, base loss: 8498.36
[INFO 2017-06-26 17:29:40,580 main.py:47] epoch 240, training loss: 7377.05, average training loss: 10503.86, base loss: 8497.09
[INFO 2017-06-26 17:29:40,979 main.py:47] epoch 241, training loss: 6878.01, average training loss: 10488.88, base loss: 8492.76
[INFO 2017-06-26 17:29:41,354 main.py:47] epoch 242, training loss: 7092.04, average training loss: 10474.90, base loss: 8488.87
[INFO 2017-06-26 17:29:41,727 main.py:47] epoch 243, training loss: 6954.82, average training loss: 10460.48, base loss: 8486.02
[INFO 2017-06-26 17:29:42,135 main.py:47] epoch 244, training loss: 7967.96, average training loss: 10450.30, base loss: 8488.09
[INFO 2017-06-26 17:29:42,495 main.py:47] epoch 245, training loss: 7735.87, average training loss: 10439.27, base loss: 8488.37
[INFO 2017-06-26 17:29:42,902 main.py:47] epoch 246, training loss: 7037.15, average training loss: 10425.49, base loss: 8485.65
[INFO 2017-06-26 17:29:43,332 main.py:47] epoch 247, training loss: 7925.61, average training loss: 10415.41, base loss: 8486.61
[INFO 2017-06-26 17:29:43,722 main.py:47] epoch 248, training loss: 7260.57, average training loss: 10402.74, base loss: 8485.24
[INFO 2017-06-26 17:29:44,134 main.py:47] epoch 249, training loss: 6900.42, average training loss: 10388.73, base loss: 8482.26
[INFO 2017-06-26 17:29:44,538 main.py:47] epoch 250, training loss: 7260.58, average training loss: 10376.27, base loss: 8480.69
[INFO 2017-06-26 17:29:44,936 main.py:47] epoch 251, training loss: 7576.81, average training loss: 10365.16, base loss: 8480.14
[INFO 2017-06-26 17:29:45,310 main.py:47] epoch 252, training loss: 7387.22, average training loss: 10353.39, base loss: 8478.89
[INFO 2017-06-26 17:29:45,676 main.py:47] epoch 253, training loss: 8318.76, average training loss: 10345.38, base loss: 8481.96
[INFO 2017-06-26 17:29:46,029 main.py:47] epoch 254, training loss: 6536.55, average training loss: 10330.45, base loss: 8477.12
[INFO 2017-06-26 17:29:46,419 main.py:47] epoch 255, training loss: 7663.34, average training loss: 10320.03, base loss: 8477.64
[INFO 2017-06-26 17:29:46,774 main.py:47] epoch 256, training loss: 7536.71, average training loss: 10309.20, base loss: 8476.20
[INFO 2017-06-26 17:29:47,181 main.py:47] epoch 257, training loss: 8153.87, average training loss: 10300.84, base loss: 8478.72
[INFO 2017-06-26 17:29:47,540 main.py:47] epoch 258, training loss: 8330.00, average training loss: 10293.23, base loss: 8482.11
[INFO 2017-06-26 17:29:47,970 main.py:47] epoch 259, training loss: 8229.82, average training loss: 10285.30, base loss: 8485.24
[INFO 2017-06-26 17:29:48,344 main.py:47] epoch 260, training loss: 8972.74, average training loss: 10280.27, base loss: 8491.04
[INFO 2017-06-26 17:29:48,700 main.py:47] epoch 261, training loss: 7661.55, average training loss: 10270.27, base loss: 8493.09
[INFO 2017-06-26 17:29:49,076 main.py:47] epoch 262, training loss: 7280.36, average training loss: 10258.90, base loss: 8490.61
[INFO 2017-06-26 17:29:49,430 main.py:47] epoch 263, training loss: 7994.61, average training loss: 10250.33, base loss: 8490.98
[INFO 2017-06-26 17:29:49,786 main.py:47] epoch 264, training loss: 8846.78, average training loss: 10245.03, base loss: 8497.20
[INFO 2017-06-26 17:29:50,138 main.py:47] epoch 265, training loss: 6969.54, average training loss: 10232.72, base loss: 8494.51
[INFO 2017-06-26 17:29:50,522 main.py:47] epoch 266, training loss: 7732.63, average training loss: 10223.35, base loss: 8496.29
[INFO 2017-06-26 17:29:50,903 main.py:47] epoch 267, training loss: 7391.84, average training loss: 10212.79, base loss: 8496.21
[INFO 2017-06-26 17:29:51,274 main.py:47] epoch 268, training loss: 8639.22, average training loss: 10206.94, base loss: 8501.77
[INFO 2017-06-26 17:29:51,641 main.py:47] epoch 269, training loss: 7129.14, average training loss: 10195.54, base loss: 8499.85
[INFO 2017-06-26 17:29:52,034 main.py:47] epoch 270, training loss: 7781.62, average training loss: 10186.63, base loss: 8500.07
[INFO 2017-06-26 17:29:52,407 main.py:47] epoch 271, training loss: 7993.11, average training loss: 10178.57, base loss: 8503.38
[INFO 2017-06-26 17:29:52,814 main.py:47] epoch 272, training loss: 7506.15, average training loss: 10168.78, base loss: 8503.79
[INFO 2017-06-26 17:29:53,213 main.py:47] epoch 273, training loss: 6483.97, average training loss: 10155.33, base loss: 8499.92
[INFO 2017-06-26 17:29:53,623 main.py:47] epoch 274, training loss: 8104.30, average training loss: 10147.87, base loss: 8502.31
[INFO 2017-06-26 17:29:54,017 main.py:47] epoch 275, training loss: 7527.70, average training loss: 10138.38, base loss: 8502.20
[INFO 2017-06-26 17:29:54,406 main.py:47] epoch 276, training loss: 7196.39, average training loss: 10127.76, base loss: 8500.04
[INFO 2017-06-26 17:29:54,825 main.py:47] epoch 277, training loss: 7811.45, average training loss: 10119.43, base loss: 8501.61
[INFO 2017-06-26 17:29:55,217 main.py:47] epoch 278, training loss: 7419.01, average training loss: 10109.75, base loss: 8501.19
[INFO 2017-06-26 17:29:55,705 main.py:47] epoch 279, training loss: 7344.98, average training loss: 10099.87, base loss: 8500.20
[INFO 2017-06-26 17:29:56,136 main.py:47] epoch 280, training loss: 7148.76, average training loss: 10089.37, base loss: 8498.67
[INFO 2017-06-26 17:29:56,505 main.py:47] epoch 281, training loss: 7257.21, average training loss: 10079.33, base loss: 8497.44
[INFO 2017-06-26 17:29:56,914 main.py:47] epoch 282, training loss: 7274.86, average training loss: 10069.42, base loss: 8496.58
[INFO 2017-06-26 17:29:57,316 main.py:47] epoch 283, training loss: 7386.91, average training loss: 10059.97, base loss: 8496.46
[INFO 2017-06-26 17:29:57,719 main.py:47] epoch 284, training loss: 7941.92, average training loss: 10052.54, base loss: 8499.69
[INFO 2017-06-26 17:29:58,110 main.py:47] epoch 285, training loss: 7243.04, average training loss: 10042.72, base loss: 8497.73
[INFO 2017-06-26 17:29:58,518 main.py:47] epoch 286, training loss: 7542.56, average training loss: 10034.01, base loss: 8498.68
[INFO 2017-06-26 17:29:58,909 main.py:47] epoch 287, training loss: 7132.91, average training loss: 10023.93, base loss: 8497.53
[INFO 2017-06-26 17:29:59,331 main.py:47] epoch 288, training loss: 7210.72, average training loss: 10014.20, base loss: 8495.78
[INFO 2017-06-26 17:29:59,763 main.py:47] epoch 289, training loss: 7945.05, average training loss: 10007.06, base loss: 8498.84
[INFO 2017-06-26 17:30:00,158 main.py:47] epoch 290, training loss: 6237.53, average training loss: 9994.11, base loss: 8492.43
[INFO 2017-06-26 17:30:00,560 main.py:47] epoch 291, training loss: 6588.03, average training loss: 9982.44, base loss: 8488.24
[INFO 2017-06-26 17:30:00,974 main.py:47] epoch 292, training loss: 6741.20, average training loss: 9971.38, base loss: 8484.82
[INFO 2017-06-26 17:30:01,402 main.py:47] epoch 293, training loss: 7920.48, average training loss: 9964.41, base loss: 8486.46
[INFO 2017-06-26 17:30:01,806 main.py:47] epoch 294, training loss: 7341.00, average training loss: 9955.51, base loss: 8485.49
[INFO 2017-06-26 17:30:02,164 main.py:47] epoch 295, training loss: 7873.41, average training loss: 9948.48, base loss: 8487.52
[INFO 2017-06-26 17:30:02,569 main.py:47] epoch 296, training loss: 7597.03, average training loss: 9940.56, base loss: 8486.60
[INFO 2017-06-26 17:30:02,940 main.py:47] epoch 297, training loss: 7613.66, average training loss: 9932.75, base loss: 8486.16
[INFO 2017-06-26 17:30:03,358 main.py:47] epoch 298, training loss: 7288.38, average training loss: 9923.91, base loss: 8485.20
[INFO 2017-06-26 17:30:03,727 main.py:47] epoch 299, training loss: 7385.34, average training loss: 9915.45, base loss: 8484.22
[INFO 2017-06-26 17:30:03,727 main.py:49] epoch 299, testing
[INFO 2017-06-26 17:30:08,363 main.py:100] average testing loss: 7629.80, base loss: 8677.64
[INFO 2017-06-26 17:30:08,387 main.py:69] model save to ./model/final.pth
[INFO 2017-06-26 17:30:08,394 main.py:73] current best accuracy: 7629.80
[INFO 2017-06-26 17:30:08,756 main.py:47] epoch 300, training loss: 6764.66, average training loss: 9904.98, base loss: 8480.72
[INFO 2017-06-26 17:30:09,117 main.py:47] epoch 301, training loss: 7816.76, average training loss: 9898.07, base loss: 8482.53
[INFO 2017-06-26 17:30:09,478 main.py:47] epoch 302, training loss: 7575.82, average training loss: 9890.40, base loss: 8483.40
[INFO 2017-06-26 17:30:09,834 main.py:47] epoch 303, training loss: 7075.33, average training loss: 9881.14, base loss: 8481.54
[INFO 2017-06-26 17:30:10,188 main.py:47] epoch 304, training loss: 7243.97, average training loss: 9872.49, base loss: 8480.53
[INFO 2017-06-26 17:30:10,566 main.py:47] epoch 305, training loss: 6331.67, average training loss: 9860.92, base loss: 8475.39
[INFO 2017-06-26 17:30:10,923 main.py:47] epoch 306, training loss: 7021.52, average training loss: 9851.67, base loss: 8473.21
[INFO 2017-06-26 17:30:11,278 main.py:47] epoch 307, training loss: 8007.34, average training loss: 9845.69, base loss: 8474.65
[INFO 2017-06-26 17:30:11,636 main.py:47] epoch 308, training loss: 8216.61, average training loss: 9840.41, base loss: 8477.98
[INFO 2017-06-26 17:30:11,991 main.py:47] epoch 309, training loss: 8153.35, average training loss: 9834.97, base loss: 8480.24
[INFO 2017-06-26 17:30:12,346 main.py:47] epoch 310, training loss: 7278.73, average training loss: 9826.75, base loss: 8479.40
[INFO 2017-06-26 17:30:12,702 main.py:47] epoch 311, training loss: 7308.58, average training loss: 9818.68, base loss: 8478.44
[INFO 2017-06-26 17:30:13,059 main.py:47] epoch 312, training loss: 7639.05, average training loss: 9811.72, base loss: 8479.90
[INFO 2017-06-26 17:30:13,414 main.py:47] epoch 313, training loss: 6895.34, average training loss: 9802.43, base loss: 8477.61
[INFO 2017-06-26 17:30:13,768 main.py:47] epoch 314, training loss: 8125.30, average training loss: 9797.11, base loss: 8479.06
[INFO 2017-06-26 17:30:14,123 main.py:47] epoch 315, training loss: 7886.31, average training loss: 9791.06, base loss: 8479.99
[INFO 2017-06-26 17:30:14,480 main.py:47] epoch 316, training loss: 6651.51, average training loss: 9781.16, base loss: 8476.53
[INFO 2017-06-26 17:30:14,835 main.py:47] epoch 317, training loss: 7985.13, average training loss: 9775.51, base loss: 8478.68
[INFO 2017-06-26 17:30:15,192 main.py:47] epoch 318, training loss: 7397.82, average training loss: 9768.05, base loss: 8477.97
[INFO 2017-06-26 17:30:15,573 main.py:47] epoch 319, training loss: 8287.59, average training loss: 9763.43, base loss: 8480.55
[INFO 2017-06-26 17:30:15,954 main.py:47] epoch 320, training loss: 6928.59, average training loss: 9754.60, base loss: 8477.85
[INFO 2017-06-26 17:30:16,338 main.py:47] epoch 321, training loss: 8534.00, average training loss: 9750.81, base loss: 8482.23
[INFO 2017-06-26 17:30:16,728 main.py:47] epoch 322, training loss: 8279.13, average training loss: 9746.25, base loss: 8486.30
[INFO 2017-06-26 17:30:17,109 main.py:47] epoch 323, training loss: 8338.95, average training loss: 9741.91, base loss: 8489.98
[INFO 2017-06-26 17:30:17,477 main.py:47] epoch 324, training loss: 7346.87, average training loss: 9734.54, base loss: 8489.36
[INFO 2017-06-26 17:30:17,853 main.py:47] epoch 325, training loss: 7287.32, average training loss: 9727.03, base loss: 8486.98
[INFO 2017-06-26 17:30:18,256 main.py:47] epoch 326, training loss: 7879.76, average training loss: 9721.38, base loss: 8488.13
[INFO 2017-06-26 17:30:18,629 main.py:47] epoch 327, training loss: 7443.08, average training loss: 9714.43, base loss: 8488.66
[INFO 2017-06-26 17:30:18,986 main.py:47] epoch 328, training loss: 7521.91, average training loss: 9707.77, base loss: 8488.06
[INFO 2017-06-26 17:30:19,344 main.py:47] epoch 329, training loss: 7341.31, average training loss: 9700.60, base loss: 8487.80
[INFO 2017-06-26 17:30:19,699 main.py:47] epoch 330, training loss: 8093.29, average training loss: 9695.74, base loss: 8489.71
[INFO 2017-06-26 17:30:20,053 main.py:47] epoch 331, training loss: 8480.85, average training loss: 9692.08, base loss: 8493.14
[INFO 2017-06-26 17:30:20,408 main.py:47] epoch 332, training loss: 7733.82, average training loss: 9686.20, base loss: 8494.54
[INFO 2017-06-26 17:30:20,795 main.py:47] epoch 333, training loss: 7667.79, average training loss: 9680.16, base loss: 8495.00
[INFO 2017-06-26 17:30:21,160 main.py:47] epoch 334, training loss: 7895.36, average training loss: 9674.83, base loss: 8496.38
[INFO 2017-06-26 17:30:21,513 main.py:47] epoch 335, training loss: 6629.20, average training loss: 9665.77, base loss: 8493.00
[INFO 2017-06-26 17:30:21,886 main.py:47] epoch 336, training loss: 6950.96, average training loss: 9657.71, base loss: 8491.09
[INFO 2017-06-26 17:30:22,272 main.py:47] epoch 337, training loss: 6610.52, average training loss: 9648.70, base loss: 8488.50
[INFO 2017-06-26 17:30:22,631 main.py:47] epoch 338, training loss: 8157.37, average training loss: 9644.30, base loss: 8491.61
[INFO 2017-06-26 17:30:23,025 main.py:47] epoch 339, training loss: 7837.72, average training loss: 9638.98, base loss: 8494.18
[INFO 2017-06-26 17:30:23,440 main.py:47] epoch 340, training loss: 7235.45, average training loss: 9631.94, base loss: 8493.33
[INFO 2017-06-26 17:30:23,828 main.py:47] epoch 341, training loss: 7288.50, average training loss: 9625.08, base loss: 8492.39
[INFO 2017-06-26 17:30:24,241 main.py:47] epoch 342, training loss: 8205.46, average training loss: 9620.94, base loss: 8494.83
