[INFO 2017-07-01 18:43:08,263 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-07-01 18:43:14,414 main.py:52] epoch 0, training loss: 41713.17, average training loss: 41713.17, base loss: 16262.62
[INFO 2017-07-01 18:57:49,603 main.py:52] epoch 211, training loss: 9825.29, average training loss: 10293.85, base loss: 15378.37
[INFO 2017-07-01 18:57:53,745 main.py:52] epoch 212, training loss: 8757.77, average training loss: 10286.64, base loss: 15378.31
[INFO 2017-07-01 18:57:57,954 main.py:52] epoch 213, training loss: 8863.00, average training loss: 10279.98, base loss: 15377.78
[INFO 2017-07-01 18:58:02,147 main.py:52] epoch 214, training loss: 10021.67, average training loss: 10278.78, base loss: 15385.20
[INFO 2017-07-01 18:58:06,295 main.py:52] epoch 215, training loss: 8694.01, average training loss: 10271.44, base loss: 15381.65
[INFO 2017-07-01 18:58:10,423 main.py:52] epoch 216, training loss: 8695.73, average training loss: 10264.18, base loss: 15382.40
[INFO 2017-07-01 18:58:14,625 main.py:52] epoch 217, training loss: 10318.33, average training loss: 10264.43, base loss: 15392.12
[INFO 2017-07-01 18:58:18,849 main.py:52] epoch 218, training loss: 8210.10, average training loss: 10255.05, base loss: 15387.42
[INFO 2017-07-01 18:58:23,038 main.py:52] epoch 219, training loss: 8852.40, average training loss: 10248.68, base loss: 15386.82
[INFO 2017-07-01 18:58:27,256 main.py:52] epoch 220, training loss: 8072.37, average training loss: 10238.83, base loss: 15377.83
[INFO 2017-07-01 18:58:31,469 main.py:52] epoch 221, training loss: 8489.96, average training loss: 10230.95, base loss: 15374.90
[INFO 2017-07-01 18:58:35,734 main.py:52] epoch 222, training loss: 9287.61, average training loss: 10226.72, base loss: 15378.98
[INFO 2017-07-01 18:58:39,914 main.py:52] epoch 223, training loss: 9267.65, average training loss: 10222.44, base loss: 15379.18
[INFO 2017-07-01 18:58:44,065 main.py:52] epoch 224, training loss: 8488.41, average training loss: 10214.73, base loss: 15377.21
[INFO 2017-07-01 18:58:48,209 main.py:52] epoch 225, training loss: 9522.14, average training loss: 10211.67, base loss: 15379.86
[INFO 2017-07-01 18:58:52,334 main.py:52] epoch 226, training loss: 8347.32, average training loss: 10203.45, base loss: 15379.57
[INFO 2017-07-01 18:58:56,528 main.py:52] epoch 227, training loss: 9047.19, average training loss: 10198.38, base loss: 15377.53
[INFO 2017-07-01 18:59:00,754 main.py:52] epoch 228, training loss: 7712.25, average training loss: 10187.53, base loss: 15367.44
[INFO 2017-07-01 18:59:04,949 main.py:52] epoch 229, training loss: 9247.40, average training loss: 10183.44, base loss: 15371.79
[INFO 2017-07-01 18:59:09,079 main.py:52] epoch 230, training loss: 8799.36, average training loss: 10177.45, base loss: 15366.83
[INFO 2017-07-01 18:59:13,259 main.py:52] epoch 231, training loss: 9770.24, average training loss: 10175.69, base loss: 15369.56
[INFO 2017-07-01 18:59:17,467 main.py:52] epoch 232, training loss: 9089.40, average training loss: 10171.03, base loss: 15369.35
[INFO 2017-07-01 18:59:21,690 main.py:52] epoch 233, training loss: 9579.09, average training loss: 10168.50, base loss: 15368.81
[INFO 2017-07-01 18:59:25,828 main.py:52] epoch 234, training loss: 9023.67, average training loss: 10163.63, base loss: 15367.73
[INFO 2017-07-01 18:59:29,924 main.py:52] epoch 235, training loss: 9011.55, average training loss: 10158.75, base loss: 15367.98
[INFO 2017-07-01 18:59:34,135 main.py:52] epoch 236, training loss: 8915.69, average training loss: 10153.50, base loss: 15361.69
[INFO 2017-07-01 18:59:38,301 main.py:52] epoch 237, training loss: 10265.16, average training loss: 10153.97, base loss: 15367.03
[INFO 2017-07-01 18:59:42,465 main.py:52] epoch 238, training loss: 8159.24, average training loss: 10145.62, base loss: 15362.71
[INFO 2017-07-01 18:59:46,583 main.py:52] epoch 239, training loss: 8571.85, average training loss: 10139.07, base loss: 15358.65
[INFO 2017-07-01 18:59:50,725 main.py:52] epoch 240, training loss: 8829.28, average training loss: 10133.63, base loss: 15357.05
[INFO 2017-07-01 18:59:54,872 main.py:52] epoch 241, training loss: 8555.09, average training loss: 10127.11, base loss: 15354.54
[INFO 2017-07-01 18:59:59,047 main.py:52] epoch 242, training loss: 9573.14, average training loss: 10124.83, base loss: 15358.80
[INFO 2017-07-01 19:00:03,181 main.py:52] epoch 243, training loss: 8061.81, average training loss: 10116.37, base loss: 15353.00
[INFO 2017-07-01 19:00:07,409 main.py:52] epoch 244, training loss: 7988.92, average training loss: 10107.69, base loss: 15345.84
[INFO 2017-07-01 19:00:11,585 main.py:52] epoch 245, training loss: 7690.91, average training loss: 10097.87, base loss: 15340.24
[INFO 2017-07-01 19:00:15,753 main.py:52] epoch 246, training loss: 10179.04, average training loss: 10098.20, base loss: 15350.67
[INFO 2017-07-01 19:00:19,913 main.py:52] epoch 247, training loss: 8068.15, average training loss: 10090.01, base loss: 15347.72
[INFO 2017-07-01 19:00:24,104 main.py:52] epoch 248, training loss: 9748.67, average training loss: 10088.64, base loss: 15355.62
[INFO 2017-07-01 19:00:28,247 main.py:52] epoch 249, training loss: 9524.04, average training loss: 10086.38, base loss: 15357.87
[INFO 2017-07-01 19:00:32,376 main.py:52] epoch 250, training loss: 8711.18, average training loss: 10080.90, base loss: 15359.01
[INFO 2017-07-01 19:00:36,528 main.py:52] epoch 251, training loss: 9049.14, average training loss: 10076.81, base loss: 15360.72
[INFO 2017-07-01 19:00:40,707 main.py:52] epoch 252, training loss: 9876.91, average training loss: 10076.02, base loss: 15364.39
[INFO 2017-07-01 19:00:44,874 main.py:52] epoch 253, training loss: 8650.38, average training loss: 10070.40, base loss: 15362.73
[INFO 2017-07-01 19:00:48,958 main.py:52] epoch 254, training loss: 9717.12, average training loss: 10069.02, base loss: 15360.55
[INFO 2017-07-01 19:00:53,189 main.py:52] epoch 255, training loss: 9202.56, average training loss: 10065.63, base loss: 15364.73
[INFO 2017-07-01 19:00:57,378 main.py:52] epoch 256, training loss: 8414.97, average training loss: 10059.21, base loss: 15362.46
[INFO 2017-07-01 19:01:01,450 main.py:52] epoch 257, training loss: 9212.86, average training loss: 10055.93, base loss: 15366.73
[INFO 2017-07-01 19:01:05,577 main.py:52] epoch 258, training loss: 7935.20, average training loss: 10047.74, base loss: 15358.29
[INFO 2017-07-01 19:01:09,752 main.py:52] epoch 259, training loss: 10430.91, average training loss: 10049.22, base loss: 15367.82
[INFO 2017-07-01 19:01:13,927 main.py:52] epoch 260, training loss: 9439.93, average training loss: 10046.88, base loss: 15368.51
[INFO 2017-07-01 19:01:18,076 main.py:52] epoch 261, training loss: 8397.14, average training loss: 10040.59, base loss: 15368.23
[INFO 2017-07-01 19:01:22,388 main.py:52] epoch 262, training loss: 9372.44, average training loss: 10038.05, base loss: 15372.50
[INFO 2017-07-01 19:01:26,550 main.py:52] epoch 263, training loss: 9564.58, average training loss: 10036.25, base loss: 15380.15
[INFO 2017-07-01 19:01:30,739 main.py:52] epoch 264, training loss: 8070.39, average training loss: 10028.83, base loss: 15372.55
[INFO 2017-07-01 19:01:34,846 main.py:52] epoch 265, training loss: 8152.90, average training loss: 10021.78, base loss: 15366.18
[INFO 2017-07-01 19:01:38,990 main.py:52] epoch 266, training loss: 9464.79, average training loss: 10019.69, base loss: 15368.97
[INFO 2017-07-01 19:01:43,191 main.py:52] epoch 267, training loss: 9068.39, average training loss: 10016.15, base loss: 15371.12
[INFO 2017-07-01 19:01:47,296 main.py:52] epoch 268, training loss: 8517.69, average training loss: 10010.57, base loss: 15367.02
[INFO 2017-07-01 19:01:51,460 main.py:52] epoch 269, training loss: 8364.64, average training loss: 10004.48, base loss: 15367.08
[INFO 2017-07-01 19:01:55,611 main.py:52] epoch 270, training loss: 9426.83, average training loss: 10002.35, base loss: 15367.17
[INFO 2017-07-01 19:01:59,666 main.py:52] epoch 271, training loss: 7821.56, average training loss: 9994.33, base loss: 15360.74
[INFO 2017-07-01 19:02:03,804 main.py:52] epoch 272, training loss: 8990.75, average training loss: 9990.65, base loss: 15362.14
[INFO 2017-07-01 19:02:07,929 main.py:52] epoch 273, training loss: 9603.89, average training loss: 9989.24, base loss: 15364.46
[INFO 2017-07-01 19:02:12,104 main.py:52] epoch 274, training loss: 9998.65, average training loss: 9989.28, base loss: 15368.79
[INFO 2017-07-01 19:02:16,241 main.py:52] epoch 275, training loss: 9076.87, average training loss: 9985.97, base loss: 15370.65
[INFO 2017-07-01 19:02:20,383 main.py:52] epoch 276, training loss: 8862.70, average training loss: 9981.92, base loss: 15370.66
[INFO 2017-07-01 19:02:24,660 main.py:52] epoch 277, training loss: 9200.99, average training loss: 9979.11, base loss: 15374.39
[INFO 2017-07-01 19:02:28,941 main.py:52] epoch 278, training loss: 9056.82, average training loss: 9975.80, base loss: 15375.52
[INFO 2017-07-01 19:02:33,052 main.py:52] epoch 279, training loss: 8330.32, average training loss: 9969.92, base loss: 15372.70
[INFO 2017-07-01 19:02:37,204 main.py:52] epoch 280, training loss: 9135.11, average training loss: 9966.95, base loss: 15372.99
[INFO 2017-07-01 19:02:41,368 main.py:52] epoch 281, training loss: 7873.93, average training loss: 9959.53, base loss: 15364.69
[INFO 2017-07-01 19:02:45,599 main.py:52] epoch 282, training loss: 9294.08, average training loss: 9957.18, base loss: 15367.62
[INFO 2017-07-01 19:02:49,699 main.py:52] epoch 283, training loss: 7812.29, average training loss: 9949.63, base loss: 15361.24
[INFO 2017-07-01 19:02:53,858 main.py:52] epoch 284, training loss: 9017.37, average training loss: 9946.36, base loss: 15361.14
[INFO 2017-07-01 19:02:58,087 main.py:52] epoch 285, training loss: 8885.27, average training loss: 9942.65, base loss: 15361.98
[INFO 2017-07-01 19:03:02,240 main.py:52] epoch 286, training loss: 8061.03, average training loss: 9936.09, base loss: 15357.67
[INFO 2017-07-01 19:03:06,371 main.py:52] epoch 287, training loss: 9624.25, average training loss: 9935.01, base loss: 15362.58
[INFO 2017-07-01 19:03:10,639 main.py:52] epoch 288, training loss: 7665.35, average training loss: 9927.15, base loss: 15356.96
[INFO 2017-07-01 19:03:14,795 main.py:52] epoch 289, training loss: 8326.55, average training loss: 9921.63, base loss: 15352.09
[INFO 2017-07-01 19:03:19,026 main.py:52] epoch 290, training loss: 9137.29, average training loss: 9918.94, base loss: 15352.38
[INFO 2017-07-01 19:03:23,171 main.py:52] epoch 291, training loss: 8427.82, average training loss: 9913.83, base loss: 15351.82
[INFO 2017-07-01 19:03:27,278 main.py:52] epoch 292, training loss: 9248.28, average training loss: 9911.56, base loss: 15351.15
[INFO 2017-07-01 19:03:31,430 main.py:52] epoch 293, training loss: 8526.77, average training loss: 9906.85, base loss: 15345.78
[INFO 2017-07-01 19:03:35,536 main.py:52] epoch 294, training loss: 9262.37, average training loss: 9904.67, base loss: 15351.10
[INFO 2017-07-01 19:03:39,662 main.py:52] epoch 295, training loss: 9118.28, average training loss: 9902.01, base loss: 15351.75
[INFO 2017-07-01 19:03:43,811 main.py:52] epoch 296, training loss: 8896.61, average training loss: 9898.62, base loss: 15352.11
[INFO 2017-07-01 19:03:47,999 main.py:52] epoch 297, training loss: 9103.02, average training loss: 9895.95, base loss: 15355.57
[INFO 2017-07-01 19:03:52,173 main.py:52] epoch 298, training loss: 7614.10, average training loss: 9888.32, base loss: 15351.04
[INFO 2017-07-01 19:03:56,339 main.py:52] epoch 299, training loss: 8586.35, average training loss: 9883.98, base loss: 15349.74
[INFO 2017-07-01 19:03:56,339 main.py:54] epoch 299, testing
[INFO 2017-07-01 19:03:56,339 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 19:04:00,531 main.py:52] epoch 300, training loss: 9653.14, average training loss: 9883.22, base loss: 15349.59
[INFO 2017-07-01 19:04:04,699 main.py:52] epoch 301, training loss: 8809.08, average training loss: 9879.66, base loss: 15350.80
[INFO 2017-07-01 19:04:08,849 main.py:52] epoch 302, training loss: 9121.11, average training loss: 9877.16, base loss: 15354.70
[INFO 2017-07-01 19:04:13,026 main.py:52] epoch 303, training loss: 9085.45, average training loss: 9874.55, base loss: 15356.84
[INFO 2017-07-01 19:04:17,190 main.py:52] epoch 304, training loss: 8314.03, average training loss: 9869.43, base loss: 15354.30
[INFO 2017-07-01 19:04:21,341 main.py:52] epoch 305, training loss: 8867.07, average training loss: 9866.16, base loss: 15356.15
[INFO 2017-07-01 19:04:25,579 main.py:52] epoch 306, training loss: 8854.57, average training loss: 9862.86, base loss: 15354.64
[INFO 2017-07-01 19:04:29,893 main.py:52] epoch 307, training loss: 8746.94, average training loss: 9859.24, base loss: 15359.71
[INFO 2017-07-01 19:04:34,039 main.py:52] epoch 308, training loss: 8360.25, average training loss: 9854.39, base loss: 15359.99
[INFO 2017-07-01 19:04:38,201 main.py:52] epoch 309, training loss: 7862.63, average training loss: 9847.96, base loss: 15354.75
[INFO 2017-07-01 19:04:42,405 main.py:52] epoch 310, training loss: 8418.30, average training loss: 9843.37, base loss: 15352.40
[INFO 2017-07-01 19:04:46,626 main.py:52] epoch 311, training loss: 8851.66, average training loss: 9840.19, base loss: 15354.12
[INFO 2017-07-01 19:04:50,819 main.py:52] epoch 312, training loss: 9404.01, average training loss: 9838.80, base loss: 15356.86
[INFO 2017-07-01 19:04:54,981 main.py:52] epoch 313, training loss: 9304.65, average training loss: 9837.09, base loss: 15357.87
[INFO 2017-07-01 19:04:59,210 main.py:52] epoch 314, training loss: 8580.31, average training loss: 9833.10, base loss: 15357.45
[INFO 2017-07-01 19:05:03,343 main.py:52] epoch 315, training loss: 7855.12, average training loss: 9826.85, base loss: 15354.19
[INFO 2017-07-01 19:05:07,571 main.py:52] epoch 316, training loss: 9303.33, average training loss: 9825.19, base loss: 15356.64
[INFO 2017-07-01 19:05:11,724 main.py:52] epoch 317, training loss: 8842.22, average training loss: 9822.10, base loss: 15355.02
[INFO 2017-07-01 19:05:15,929 main.py:52] epoch 318, training loss: 8486.80, average training loss: 9817.92, base loss: 15351.91
[INFO 2017-07-01 19:05:20,129 main.py:52] epoch 319, training loss: 9132.09, average training loss: 9815.77, base loss: 15355.02
[INFO 2017-07-01 19:05:24,325 main.py:52] epoch 320, training loss: 8595.48, average training loss: 9811.97, base loss: 15354.78
[INFO 2017-07-01 19:05:28,507 main.py:52] epoch 321, training loss: 8585.71, average training loss: 9808.16, base loss: 15355.11
[INFO 2017-07-01 19:05:32,680 main.py:52] epoch 322, training loss: 7578.87, average training loss: 9801.26, base loss: 15349.28
[INFO 2017-07-01 19:05:36,851 main.py:52] epoch 323, training loss: 8730.79, average training loss: 9797.96, base loss: 15346.47
[INFO 2017-07-01 19:05:41,022 main.py:52] epoch 324, training loss: 9346.13, average training loss: 9796.57, base loss: 15350.24
[INFO 2017-07-01 19:05:45,163 main.py:52] epoch 325, training loss: 8549.55, average training loss: 9792.74, base loss: 15345.52
[INFO 2017-07-01 19:05:49,408 main.py:52] epoch 326, training loss: 8092.40, average training loss: 9787.54, base loss: 15342.59
[INFO 2017-07-01 19:05:53,591 main.py:52] epoch 327, training loss: 7768.29, average training loss: 9781.39, base loss: 15338.22
[INFO 2017-07-01 19:05:57,843 main.py:52] epoch 328, training loss: 9524.40, average training loss: 9780.61, base loss: 15342.73
[INFO 2017-07-01 19:06:01,990 main.py:52] epoch 329, training loss: 10010.50, average training loss: 9781.30, base loss: 15350.15
[INFO 2017-07-01 19:06:06,142 main.py:52] epoch 330, training loss: 8511.57, average training loss: 9777.47, base loss: 15349.62
[INFO 2017-07-01 19:06:10,316 main.py:52] epoch 331, training loss: 9136.05, average training loss: 9775.53, base loss: 15352.20
[INFO 2017-07-01 19:06:14,477 main.py:52] epoch 332, training loss: 8119.24, average training loss: 9770.56, base loss: 15351.88
[INFO 2017-07-01 19:06:18,618 main.py:52] epoch 333, training loss: 7600.15, average training loss: 9764.06, base loss: 15346.28
[INFO 2017-07-01 19:06:22,844 main.py:52] epoch 334, training loss: 8385.64, average training loss: 9759.95, base loss: 15345.55
[INFO 2017-07-01 19:06:26,977 main.py:52] epoch 335, training loss: 8897.88, average training loss: 9757.38, base loss: 15346.43
[INFO 2017-07-01 19:06:31,155 main.py:52] epoch 336, training loss: 10278.34, average training loss: 9758.93, base loss: 15354.54
[INFO 2017-07-01 19:06:35,328 main.py:52] epoch 337, training loss: 9125.24, average training loss: 9757.05, base loss: 15356.44
[INFO 2017-07-01 19:06:39,505 main.py:52] epoch 338, training loss: 8740.81, average training loss: 9754.05, base loss: 15358.76
[INFO 2017-07-01 19:06:43,735 main.py:52] epoch 339, training loss: 7948.03, average training loss: 9748.74, base loss: 15355.49
[INFO 2017-07-01 19:06:47,945 main.py:52] epoch 340, training loss: 8370.48, average training loss: 9744.70, base loss: 15357.94
[INFO 2017-07-01 19:06:52,117 main.py:52] epoch 341, training loss: 8873.43, average training loss: 9742.15, base loss: 15361.99
[INFO 2017-07-01 19:06:56,323 main.py:52] epoch 342, training loss: 8566.80, average training loss: 9738.73, base loss: 15362.07
[INFO 2017-07-01 19:07:00,523 main.py:52] epoch 343, training loss: 8921.32, average training loss: 9736.35, base loss: 15363.29
