[INFO 2017-06-26 13:50:51,487 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=6, num_channel=3, num_inputs=2, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 13:50:55,433 main.py:50] epoch 0, training loss: 147147.05, average training loss: 147147.05, base loss: 10875.00
[INFO 2017-06-26 14:01:26,278 main.py:50] epoch 209, training loss: 7468.37, average training loss: 13361.98, base loss: 10695.42
[INFO 2017-06-26 14:01:29,166 main.py:50] epoch 210, training loss: 7438.59, average training loss: 13333.90, base loss: 10693.81
[INFO 2017-06-26 14:01:32,041 main.py:50] epoch 211, training loss: 8047.71, average training loss: 13308.97, base loss: 10696.50
[INFO 2017-06-26 14:01:34,952 main.py:50] epoch 212, training loss: 7546.32, average training loss: 13281.91, base loss: 10695.61
[INFO 2017-06-26 14:01:37,834 main.py:50] epoch 213, training loss: 7455.01, average training loss: 13254.69, base loss: 10693.97
[INFO 2017-06-26 14:01:40,729 main.py:50] epoch 214, training loss: 7418.80, average training loss: 13227.54, base loss: 10692.77
[INFO 2017-06-26 14:01:43,604 main.py:50] epoch 215, training loss: 7382.23, average training loss: 13200.48, base loss: 10691.40
[INFO 2017-06-26 14:01:46,481 main.py:50] epoch 216, training loss: 7315.73, average training loss: 13173.36, base loss: 10689.27
[INFO 2017-06-26 14:01:49,352 main.py:50] epoch 217, training loss: 7693.76, average training loss: 13148.23, base loss: 10689.78
[INFO 2017-06-26 14:01:52,360 main.py:50] epoch 218, training loss: 7229.62, average training loss: 13121.20, base loss: 10687.66
[INFO 2017-06-26 14:01:55,324 main.py:50] epoch 219, training loss: 7714.33, average training loss: 13096.62, base loss: 10688.48
[INFO 2017-06-26 14:01:58,216 main.py:50] epoch 220, training loss: 7656.51, average training loss: 13072.01, base loss: 10689.13
[INFO 2017-06-26 14:02:01,193 main.py:50] epoch 221, training loss: 7804.93, average training loss: 13048.28, base loss: 10691.84
[INFO 2017-06-26 14:02:04,291 main.py:50] epoch 222, training loss: 7498.65, average training loss: 13023.40, base loss: 10691.36
[INFO 2017-06-26 14:02:07,335 main.py:50] epoch 223, training loss: 7154.74, average training loss: 12997.20, base loss: 10688.51
[INFO 2017-06-26 14:02:10,527 main.py:50] epoch 224, training loss: 7325.20, average training loss: 12971.99, base loss: 10685.94
[INFO 2017-06-26 14:02:13,438 main.py:50] epoch 225, training loss: 7341.05, average training loss: 12947.07, base loss: 10683.67
[INFO 2017-06-26 14:02:16,452 main.py:50] epoch 226, training loss: 7517.90, average training loss: 12923.15, base loss: 10684.22
[INFO 2017-06-26 14:02:19,366 main.py:50] epoch 227, training loss: 7613.36, average training loss: 12899.87, base loss: 10685.75
[INFO 2017-06-26 14:02:22,544 main.py:50] epoch 228, training loss: 7610.44, average training loss: 12876.77, base loss: 10685.79
[INFO 2017-06-26 14:02:25,577 main.py:50] epoch 229, training loss: 7615.11, average training loss: 12853.89, base loss: 10687.51
[INFO 2017-06-26 14:02:28,574 main.py:50] epoch 230, training loss: 7251.89, average training loss: 12829.64, base loss: 10685.84
[INFO 2017-06-26 14:02:31,597 main.py:50] epoch 231, training loss: 7324.72, average training loss: 12805.91, base loss: 10685.00
[INFO 2017-06-26 14:02:34,545 main.py:50] epoch 232, training loss: 7163.21, average training loss: 12781.69, base loss: 10683.44
[INFO 2017-06-26 14:02:37,480 main.py:50] epoch 233, training loss: 7282.35, average training loss: 12758.19, base loss: 10681.99
[INFO 2017-06-26 14:02:40,461 main.py:50] epoch 234, training loss: 7326.72, average training loss: 12735.08, base loss: 10681.92
[INFO 2017-06-26 14:02:43,392 main.py:50] epoch 235, training loss: 7275.84, average training loss: 12711.95, base loss: 10681.93
[INFO 2017-06-26 14:02:46,281 main.py:50] epoch 236, training loss: 7664.24, average training loss: 12690.65, base loss: 10684.09
[INFO 2017-06-26 14:02:49,160 main.py:50] epoch 237, training loss: 7398.35, average training loss: 12668.41, base loss: 10684.57
[INFO 2017-06-26 14:02:52,031 main.py:50] epoch 238, training loss: 7297.46, average training loss: 12645.94, base loss: 10684.34
[INFO 2017-06-26 14:02:55,198 main.py:50] epoch 239, training loss: 7477.64, average training loss: 12624.41, base loss: 10686.18
[INFO 2017-06-26 14:02:58,107 main.py:50] epoch 240, training loss: 7793.72, average training loss: 12604.36, base loss: 10689.81
[INFO 2017-06-26 14:03:00,983 main.py:50] epoch 241, training loss: 7246.54, average training loss: 12582.22, base loss: 10688.99
[INFO 2017-06-26 14:03:03,874 main.py:50] epoch 242, training loss: 7462.40, average training loss: 12561.15, base loss: 10690.49
[INFO 2017-06-26 14:03:06,744 main.py:50] epoch 243, training loss: 7015.47, average training loss: 12538.42, base loss: 10687.99
[INFO 2017-06-26 14:03:09,673 main.py:50] epoch 244, training loss: 7306.68, average training loss: 12517.07, base loss: 10688.28
[INFO 2017-06-26 14:03:12,560 main.py:50] epoch 245, training loss: 7174.93, average training loss: 12495.35, base loss: 10687.83
[INFO 2017-06-26 14:03:15,455 main.py:50] epoch 246, training loss: 7320.11, average training loss: 12474.40, base loss: 10687.56
[INFO 2017-06-26 14:03:18,346 main.py:50] epoch 247, training loss: 7165.58, average training loss: 12453.00, base loss: 10686.44
[INFO 2017-06-26 14:03:21,288 main.py:50] epoch 248, training loss: 7308.26, average training loss: 12432.33, base loss: 10686.71
[INFO 2017-06-26 14:03:24,165 main.py:50] epoch 249, training loss: 7479.63, average training loss: 12412.52, base loss: 10689.08
[INFO 2017-06-26 14:03:27,038 main.py:50] epoch 250, training loss: 7446.18, average training loss: 12392.74, base loss: 10691.75
[INFO 2017-06-26 14:03:29,923 main.py:50] epoch 251, training loss: 7050.43, average training loss: 12371.54, base loss: 10690.75
[INFO 2017-06-26 14:03:32,800 main.py:50] epoch 252, training loss: 7194.29, average training loss: 12351.07, base loss: 10690.50
[INFO 2017-06-26 14:03:35,690 main.py:50] epoch 253, training loss: 7300.77, average training loss: 12331.19, base loss: 10691.52
[INFO 2017-06-26 14:03:38,599 main.py:50] epoch 254, training loss: 7436.25, average training loss: 12311.99, base loss: 10694.00
[INFO 2017-06-26 14:03:41,499 main.py:50] epoch 255, training loss: 7321.13, average training loss: 12292.50, base loss: 10695.40
[INFO 2017-06-26 14:03:44,417 main.py:50] epoch 256, training loss: 7029.67, average training loss: 12272.02, base loss: 10693.18
[INFO 2017-06-26 14:03:47,505 main.py:50] epoch 257, training loss: 7227.27, average training loss: 12252.47, base loss: 10693.71
[INFO 2017-06-26 14:03:50,396 main.py:50] epoch 258, training loss: 7265.52, average training loss: 12233.21, base loss: 10694.04
[INFO 2017-06-26 14:03:53,293 main.py:50] epoch 259, training loss: 7096.25, average training loss: 12213.46, base loss: 10693.96
[INFO 2017-06-26 14:03:56,187 main.py:50] epoch 260, training loss: 7170.06, average training loss: 12194.13, base loss: 10694.34
[INFO 2017-06-26 14:03:59,161 main.py:50] epoch 261, training loss: 6977.87, average training loss: 12174.22, base loss: 10693.47
[INFO 2017-06-26 14:04:02,046 main.py:50] epoch 262, training loss: 6985.16, average training loss: 12154.49, base loss: 10692.71
[INFO 2017-06-26 14:04:04,950 main.py:50] epoch 263, training loss: 6922.25, average training loss: 12134.67, base loss: 10690.98
[INFO 2017-06-26 14:04:07,846 main.py:50] epoch 264, training loss: 7205.57, average training loss: 12116.07, base loss: 10692.01
[INFO 2017-06-26 14:04:10,786 main.py:50] epoch 265, training loss: 7194.31, average training loss: 12097.57, base loss: 10692.72
[INFO 2017-06-26 14:04:13,665 main.py:50] epoch 266, training loss: 7155.98, average training loss: 12079.06, base loss: 10693.39
[INFO 2017-06-26 14:04:16,542 main.py:50] epoch 267, training loss: 7017.77, average training loss: 12060.18, base loss: 10693.57
[INFO 2017-06-26 14:04:19,437 main.py:50] epoch 268, training loss: 6996.59, average training loss: 12041.35, base loss: 10694.04
[INFO 2017-06-26 14:04:22,353 main.py:50] epoch 269, training loss: 6952.66, average training loss: 12022.51, base loss: 10693.74
[INFO 2017-06-26 14:04:25,225 main.py:50] epoch 270, training loss: 6995.56, average training loss: 12003.96, base loss: 10692.64
[INFO 2017-06-26 14:04:28,142 main.py:50] epoch 271, training loss: 6998.51, average training loss: 11985.55, base loss: 10692.51
[INFO 2017-06-26 14:04:31,026 main.py:50] epoch 272, training loss: 6848.15, average training loss: 11966.74, base loss: 10691.00
[INFO 2017-06-26 14:04:33,919 main.py:50] epoch 273, training loss: 6906.94, average training loss: 11948.27, base loss: 10690.46
[INFO 2017-06-26 14:04:36,790 main.py:50] epoch 274, training loss: 7019.79, average training loss: 11930.35, base loss: 10689.98
[INFO 2017-06-26 14:04:39,677 main.py:50] epoch 275, training loss: 6881.75, average training loss: 11912.06, base loss: 10689.86
[INFO 2017-06-26 14:04:42,561 main.py:50] epoch 276, training loss: 7145.06, average training loss: 11894.85, base loss: 10691.84
[INFO 2017-06-26 14:04:45,455 main.py:50] epoch 277, training loss: 7090.25, average training loss: 11877.56, base loss: 10693.11
[INFO 2017-06-26 14:04:48,347 main.py:50] epoch 278, training loss: 6823.95, average training loss: 11859.45, base loss: 10691.65
[INFO 2017-06-26 14:04:51,234 main.py:50] epoch 279, training loss: 7233.45, average training loss: 11842.93, base loss: 10693.45
[INFO 2017-06-26 14:04:54,132 main.py:50] epoch 280, training loss: 7017.94, average training loss: 11825.76, base loss: 10694.14
[INFO 2017-06-26 14:04:57,029 main.py:50] epoch 281, training loss: 7215.28, average training loss: 11809.41, base loss: 10696.75
[INFO 2017-06-26 14:04:59,937 main.py:50] epoch 282, training loss: 6800.24, average training loss: 11791.71, base loss: 10695.24
[INFO 2017-06-26 14:05:02,851 main.py:50] epoch 283, training loss: 7123.90, average training loss: 11775.27, base loss: 10696.20
[INFO 2017-06-26 14:05:05,742 main.py:50] epoch 284, training loss: 7015.94, average training loss: 11758.57, base loss: 10696.49
[INFO 2017-06-26 14:05:08,630 main.py:50] epoch 285, training loss: 6744.53, average training loss: 11741.04, base loss: 10694.32
[INFO 2017-06-26 14:05:11,528 main.py:50] epoch 286, training loss: 6968.94, average training loss: 11724.41, base loss: 10695.14
[INFO 2017-06-26 14:05:14,427 main.py:50] epoch 287, training loss: 6943.34, average training loss: 11707.81, base loss: 10696.15
[INFO 2017-06-26 14:05:17,301 main.py:50] epoch 288, training loss: 6803.73, average training loss: 11690.84, base loss: 10695.59
[INFO 2017-06-26 14:05:20,189 main.py:50] epoch 289, training loss: 6952.87, average training loss: 11674.51, base loss: 10696.74
[INFO 2017-06-26 14:05:23,072 main.py:50] epoch 290, training loss: 6787.06, average training loss: 11657.71, base loss: 10696.12
[INFO 2017-06-26 14:05:25,958 main.py:50] epoch 291, training loss: 6977.72, average training loss: 11641.68, base loss: 10696.82
[INFO 2017-06-26 14:05:28,843 main.py:50] epoch 292, training loss: 6645.14, average training loss: 11624.63, base loss: 10695.49
[INFO 2017-06-26 14:05:31,753 main.py:50] epoch 293, training loss: 6785.00, average training loss: 11608.17, base loss: 10694.79
[INFO 2017-06-26 14:05:34,633 main.py:50] epoch 294, training loss: 6764.61, average training loss: 11591.75, base loss: 10694.73
[INFO 2017-06-26 14:05:37,534 main.py:50] epoch 295, training loss: 6702.76, average training loss: 11575.23, base loss: 10693.74
[INFO 2017-06-26 14:05:40,432 main.py:50] epoch 296, training loss: 6838.11, average training loss: 11559.28, base loss: 10693.47
[INFO 2017-06-26 14:05:43,319 main.py:50] epoch 297, training loss: 6709.75, average training loss: 11543.01, base loss: 10691.98
[INFO 2017-06-26 14:05:46,201 main.py:50] epoch 298, training loss: 7035.70, average training loss: 11527.94, base loss: 10692.81
[INFO 2017-06-26 14:05:49,099 main.py:50] epoch 299, training loss: 6877.19, average training loss: 11512.43, base loss: 10693.42
[INFO 2017-06-26 14:05:49,100 main.py:52] epoch 299, testing
[INFO 2017-06-26 14:06:02,398 main.py:103] average testing loss: 6817.03, base loss: 10641.10
[INFO 2017-06-26 14:06:02,398 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 14:06:02,405 main.py:76] current best accuracy: 6817.03
[INFO 2017-06-26 14:06:05,285 main.py:50] epoch 300, training loss: 6784.31, average training loss: 11496.73, base loss: 10692.75
[INFO 2017-06-26 14:06:08,185 main.py:50] epoch 301, training loss: 6589.51, average training loss: 11480.48, base loss: 10691.60
[INFO 2017-06-26 14:06:11,200 main.py:50] epoch 302, training loss: 6678.81, average training loss: 11464.63, base loss: 10690.19
[INFO 2017-06-26 14:06:14,152 main.py:50] epoch 303, training loss: 6898.13, average training loss: 11449.61, base loss: 10691.38
[INFO 2017-06-26 14:06:17,021 main.py:50] epoch 304, training loss: 6918.22, average training loss: 11434.75, base loss: 10690.96
[INFO 2017-06-26 14:06:19,924 main.py:50] epoch 305, training loss: 6696.55, average training loss: 11419.27, base loss: 10690.37
[INFO 2017-06-26 14:06:22,801 main.py:50] epoch 306, training loss: 6744.67, average training loss: 11404.04, base loss: 10690.01
[INFO 2017-06-26 14:06:25,679 main.py:50] epoch 307, training loss: 6738.20, average training loss: 11388.89, base loss: 10690.07
[INFO 2017-06-26 14:06:28,642 main.py:50] epoch 308, training loss: 6875.77, average training loss: 11374.29, base loss: 10691.49
[INFO 2017-06-26 14:06:31,663 main.py:50] epoch 309, training loss: 6690.80, average training loss: 11359.18, base loss: 10690.78
[INFO 2017-06-26 14:06:34,756 main.py:50] epoch 310, training loss: 6853.38, average training loss: 11344.69, base loss: 10690.88
[INFO 2017-06-26 14:06:37,682 main.py:50] epoch 311, training loss: 7013.05, average training loss: 11330.81, base loss: 10691.84
[INFO 2017-06-26 14:06:40,555 main.py:50] epoch 312, training loss: 6590.05, average training loss: 11315.66, base loss: 10690.30
[INFO 2017-06-26 14:06:43,451 main.py:50] epoch 313, training loss: 6618.15, average training loss: 11300.70, base loss: 10689.83
[INFO 2017-06-26 14:06:46,335 main.py:50] epoch 314, training loss: 6768.02, average training loss: 11286.31, base loss: 10689.56
[INFO 2017-06-26 14:06:49,380 main.py:50] epoch 315, training loss: 6730.69, average training loss: 11271.89, base loss: 10689.57
[INFO 2017-06-26 14:06:52,269 main.py:50] epoch 316, training loss: 6526.00, average training loss: 11256.92, base loss: 10687.61
[INFO 2017-06-26 14:06:55,143 main.py:50] epoch 317, training loss: 6719.87, average training loss: 11242.65, base loss: 10687.14
[INFO 2017-06-26 14:06:58,014 main.py:50] epoch 318, training loss: 6671.44, average training loss: 11228.32, base loss: 10687.77
[INFO 2017-06-26 14:07:00,888 main.py:50] epoch 319, training loss: 6815.00, average training loss: 11214.53, base loss: 10688.31
[INFO 2017-06-26 14:07:03,768 main.py:50] epoch 320, training loss: 6715.02, average training loss: 11200.52, base loss: 10688.69
[INFO 2017-06-26 14:07:06,647 main.py:50] epoch 321, training loss: 6709.90, average training loss: 11186.57, base loss: 10688.54
[INFO 2017-06-26 14:07:09,517 main.py:50] epoch 322, training loss: 6698.53, average training loss: 11172.67, base loss: 10688.94
[INFO 2017-06-26 14:07:12,392 main.py:50] epoch 323, training loss: 6587.93, average training loss: 11158.52, base loss: 10687.84
[INFO 2017-06-26 14:07:15,267 main.py:50] epoch 324, training loss: 6533.54, average training loss: 11144.29, base loss: 10687.05
[INFO 2017-06-26 14:07:18,133 main.py:50] epoch 325, training loss: 6676.64, average training loss: 11130.59, base loss: 10687.04
[INFO 2017-06-26 14:07:21,020 main.py:50] epoch 326, training loss: 6541.11, average training loss: 11116.55, base loss: 10686.32
[INFO 2017-06-26 14:07:23,898 main.py:50] epoch 327, training loss: 6547.11, average training loss: 11102.62, base loss: 10685.45
[INFO 2017-06-26 14:07:26,784 main.py:50] epoch 328, training loss: 6581.07, average training loss: 11088.88, base loss: 10684.96
[INFO 2017-06-26 14:07:29,666 main.py:50] epoch 329, training loss: 6507.30, average training loss: 11075.00, base loss: 10684.00
[INFO 2017-06-26 14:07:32,540 main.py:50] epoch 330, training loss: 6454.50, average training loss: 11061.04, base loss: 10682.67
[INFO 2017-06-26 14:07:35,413 main.py:50] epoch 331, training loss: 6706.67, average training loss: 11047.92, base loss: 10682.42
[INFO 2017-06-26 14:07:38,313 main.py:50] epoch 332, training loss: 6554.30, average training loss: 11034.43, base loss: 10682.16
[INFO 2017-06-26 14:07:41,230 main.py:50] epoch 333, training loss: 6558.94, average training loss: 11021.03, base loss: 10681.58
[INFO 2017-06-26 14:07:44,098 main.py:50] epoch 334, training loss: 6627.54, average training loss: 11007.91, base loss: 10681.35
[INFO 2017-06-26 14:07:46,996 main.py:50] epoch 335, training loss: 6642.86, average training loss: 10994.92, base loss: 10681.99
[INFO 2017-06-26 14:07:49,898 main.py:50] epoch 336, training loss: 6731.66, average training loss: 10982.27, base loss: 10682.62
[INFO 2017-06-26 14:07:52,799 main.py:50] epoch 337, training loss: 6616.10, average training loss: 10969.35, base loss: 10682.34
[INFO 2017-06-26 14:07:55,689 main.py:50] epoch 338, training loss: 6790.07, average training loss: 10957.02, base loss: 10683.90
[INFO 2017-06-26 14:07:58,607 main.py:50] epoch 339, training loss: 6692.28, average training loss: 10944.48, base loss: 10685.15
