[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 14:22:09,137 main.py:51] epoch 207, training loss: 13141.04, average training loss: 13191.73, base loss: 14522.28
[INFO 2017-06-28 14:22:09,808 main.py:51] epoch 208, training loss: 10899.38, average training loss: 13180.76, base loss: 14514.86
[INFO 2017-06-28 14:22:10,408 main.py:51] epoch 209, training loss: 10789.32, average training loss: 13169.37, base loss: 14509.73
[INFO 2017-06-28 14:22:11,043 main.py:51] epoch 210, training loss: 12857.47, average training loss: 13167.89, base loss: 14513.97
[INFO 2017-06-28 14:22:11,706 main.py:51] epoch 211, training loss: 10193.52, average training loss: 13153.86, base loss: 14504.86
[INFO 2017-06-28 14:22:12,304 main.py:51] epoch 212, training loss: 12193.65, average training loss: 13149.36, base loss: 14509.65
[INFO 2017-06-28 14:22:12,972 main.py:51] epoch 213, training loss: 9436.85, average training loss: 13132.01, base loss: 14495.87
[INFO 2017-06-28 14:22:13,791 main.py:51] epoch 214, training loss: 11285.56, average training loss: 13123.42, base loss: 14491.29
[INFO 2017-06-28 14:22:14,623 main.py:51] epoch 215, training loss: 12150.34, average training loss: 13118.91, base loss: 14493.67
[INFO 2017-06-28 14:22:15,487 main.py:51] epoch 216, training loss: 11906.31, average training loss: 13113.33, base loss: 14494.32
[INFO 2017-06-28 14:22:16,124 main.py:51] epoch 217, training loss: 9753.49, average training loss: 13097.91, base loss: 14480.83
[INFO 2017-06-28 14:22:16,856 main.py:51] epoch 218, training loss: 10442.69, average training loss: 13085.79, base loss: 14473.02
[INFO 2017-06-28 14:22:17,674 main.py:51] epoch 219, training loss: 12171.45, average training loss: 13081.63, base loss: 14474.23
[INFO 2017-06-28 14:22:18,352 main.py:51] epoch 220, training loss: 9745.08, average training loss: 13066.54, base loss: 14459.58
[INFO 2017-06-28 14:22:19,104 main.py:51] epoch 221, training loss: 10500.96, average training loss: 13054.98, base loss: 14452.68
[INFO 2017-06-28 14:22:19,905 main.py:51] epoch 222, training loss: 10619.00, average training loss: 13044.06, base loss: 14445.82
[INFO 2017-06-28 14:22:20,740 main.py:51] epoch 223, training loss: 11750.62, average training loss: 13038.28, base loss: 14448.21
[INFO 2017-06-28 14:22:21,355 main.py:51] epoch 224, training loss: 10823.25, average training loss: 13028.44, base loss: 14442.53
[INFO 2017-06-28 14:22:22,090 main.py:51] epoch 225, training loss: 10510.41, average training loss: 13017.30, base loss: 14434.96
[INFO 2017-06-28 14:22:22,880 main.py:51] epoch 226, training loss: 10227.06, average training loss: 13005.00, base loss: 14423.86
[INFO 2017-06-28 14:22:23,519 main.py:51] epoch 227, training loss: 11395.56, average training loss: 12997.95, base loss: 14422.15
[INFO 2017-06-28 14:22:24,308 main.py:51] epoch 228, training loss: 12273.56, average training loss: 12994.78, base loss: 14423.29
[INFO 2017-06-28 14:22:25,139 main.py:51] epoch 229, training loss: 12506.93, average training loss: 12992.66, base loss: 14428.41
[INFO 2017-06-28 14:22:25,985 main.py:51] epoch 230, training loss: 10706.85, average training loss: 12982.77, base loss: 14420.05
[INFO 2017-06-28 14:22:26,640 main.py:51] epoch 231, training loss: 12197.26, average training loss: 12979.38, base loss: 14425.27
[INFO 2017-06-28 14:22:27,421 main.py:51] epoch 232, training loss: 9154.54, average training loss: 12962.96, base loss: 14415.44
[INFO 2017-06-28 14:22:28,279 main.py:51] epoch 233, training loss: 11479.70, average training loss: 12956.63, base loss: 14414.27
[INFO 2017-06-28 14:22:28,972 main.py:51] epoch 234, training loss: 12865.99, average training loss: 12956.24, base loss: 14422.54
[INFO 2017-06-28 14:22:29,721 main.py:51] epoch 235, training loss: 12506.55, average training loss: 12954.33, base loss: 14431.23
[INFO 2017-06-28 14:22:30,520 main.py:51] epoch 236, training loss: 12299.02, average training loss: 12951.57, base loss: 14433.41
[INFO 2017-06-28 14:22:31,356 main.py:51] epoch 237, training loss: 11878.14, average training loss: 12947.06, base loss: 14432.98
[INFO 2017-06-28 14:22:31,984 main.py:51] epoch 238, training loss: 10595.20, average training loss: 12937.22, base loss: 14422.58
[INFO 2017-06-28 14:22:32,794 main.py:51] epoch 239, training loss: 11096.74, average training loss: 12929.55, base loss: 14423.06
[INFO 2017-06-28 14:22:33,630 main.py:51] epoch 240, training loss: 12416.77, average training loss: 12927.42, base loss: 14426.29
[INFO 2017-06-28 14:22:34,380 main.py:51] epoch 241, training loss: 11907.95, average training loss: 12923.21, base loss: 14425.70
[INFO 2017-06-28 14:22:35,077 main.py:51] epoch 242, training loss: 10966.25, average training loss: 12915.16, base loss: 14426.20
[INFO 2017-06-28 14:22:35,864 main.py:51] epoch 243, training loss: 11095.67, average training loss: 12907.70, base loss: 14419.43
[INFO 2017-06-28 14:22:36,644 main.py:51] epoch 244, training loss: 11864.37, average training loss: 12903.44, base loss: 14420.07
[INFO 2017-06-28 14:22:37,309 main.py:51] epoch 245, training loss: 11195.27, average training loss: 12896.50, base loss: 14418.16
[INFO 2017-06-28 14:22:38,100 main.py:51] epoch 246, training loss: 10041.58, average training loss: 12884.94, base loss: 14414.96
[INFO 2017-06-28 14:22:38,938 main.py:51] epoch 247, training loss: 10245.05, average training loss: 12874.29, base loss: 14408.42
[INFO 2017-06-28 14:22:39,622 main.py:51] epoch 248, training loss: 12628.64, average training loss: 12873.31, base loss: 14417.43
[INFO 2017-06-28 14:22:40,353 main.py:51] epoch 249, training loss: 13188.26, average training loss: 12874.57, base loss: 14424.60
[INFO 2017-06-28 14:22:41,176 main.py:51] epoch 250, training loss: 11200.99, average training loss: 12867.90, base loss: 14421.49
[INFO 2017-06-28 14:22:41,996 main.py:51] epoch 251, training loss: 10792.25, average training loss: 12859.66, base loss: 14416.63
[INFO 2017-06-28 14:22:42,652 main.py:51] epoch 252, training loss: 11358.75, average training loss: 12853.73, base loss: 14416.55
[INFO 2017-06-28 14:22:43,424 main.py:51] epoch 253, training loss: 12143.91, average training loss: 12850.94, base loss: 14420.50
[INFO 2017-06-28 14:22:44,242 main.py:51] epoch 254, training loss: 15126.92, average training loss: 12859.86, base loss: 14436.59
[INFO 2017-06-28 14:22:44,906 main.py:51] epoch 255, training loss: 11447.08, average training loss: 12854.34, base loss: 14435.93
[INFO 2017-06-28 14:22:45,630 main.py:51] epoch 256, training loss: 9612.25, average training loss: 12841.73, base loss: 14426.73
[INFO 2017-06-28 14:22:46,473 main.py:51] epoch 257, training loss: 11715.61, average training loss: 12837.36, base loss: 14426.44
[INFO 2017-06-28 14:22:47,156 main.py:51] epoch 258, training loss: 11276.07, average training loss: 12831.33, base loss: 14426.40
[INFO 2017-06-28 14:22:47,895 main.py:51] epoch 259, training loss: 13405.01, average training loss: 12833.54, base loss: 14434.10
[INFO 2017-06-28 14:22:48,712 main.py:51] epoch 260, training loss: 10204.46, average training loss: 12823.47, base loss: 14427.84
[INFO 2017-06-28 14:22:49,553 main.py:51] epoch 261, training loss: 11021.58, average training loss: 12816.59, base loss: 14422.96
[INFO 2017-06-28 14:22:50,146 main.py:51] epoch 262, training loss: 10625.27, average training loss: 12808.26, base loss: 14418.51
[INFO 2017-06-28 14:22:50,897 main.py:51] epoch 263, training loss: 10188.79, average training loss: 12798.34, base loss: 14412.06
[INFO 2017-06-28 14:22:51,696 main.py:51] epoch 264, training loss: 11236.53, average training loss: 12792.44, base loss: 14410.38
[INFO 2017-06-28 14:22:52,383 main.py:51] epoch 265, training loss: 10561.77, average training loss: 12784.06, base loss: 14402.05
[INFO 2017-06-28 14:22:53,141 main.py:51] epoch 266, training loss: 13516.42, average training loss: 12786.80, base loss: 14409.99
[INFO 2017-06-28 14:22:53,970 main.py:51] epoch 267, training loss: 11049.71, average training loss: 12780.32, base loss: 14409.40
[INFO 2017-06-28 14:22:54,820 main.py:51] epoch 268, training loss: 13800.89, average training loss: 12784.11, base loss: 14418.12
[INFO 2017-06-28 14:22:55,462 main.py:51] epoch 269, training loss: 11657.30, average training loss: 12779.94, base loss: 14419.73
[INFO 2017-06-28 14:22:56,217 main.py:51] epoch 270, training loss: 12182.34, average training loss: 12777.73, base loss: 14421.88
[INFO 2017-06-28 14:22:57,032 main.py:51] epoch 271, training loss: 11358.95, average training loss: 12772.52, base loss: 14417.84
[INFO 2017-06-28 14:22:57,690 main.py:51] epoch 272, training loss: 11452.18, average training loss: 12767.68, base loss: 14418.90
[INFO 2017-06-28 14:22:58,434 main.py:51] epoch 273, training loss: 10130.58, average training loss: 12758.06, base loss: 14413.26
[INFO 2017-06-28 14:22:59,255 main.py:51] epoch 274, training loss: 11662.94, average training loss: 12754.07, base loss: 14412.92
[INFO 2017-06-28 14:23:00,040 main.py:51] epoch 275, training loss: 11578.60, average training loss: 12749.82, base loss: 14413.51
[INFO 2017-06-28 14:23:00,714 main.py:51] epoch 276, training loss: 9430.95, average training loss: 12737.83, base loss: 14405.67
[INFO 2017-06-28 14:23:01,494 main.py:51] epoch 277, training loss: 12093.69, average training loss: 12735.52, base loss: 14408.57
[INFO 2017-06-28 14:23:02,329 main.py:51] epoch 278, training loss: 12421.61, average training loss: 12734.39, base loss: 14413.32
[INFO 2017-06-28 14:23:02,965 main.py:51] epoch 279, training loss: 11703.92, average training loss: 12730.71, base loss: 14414.26
[INFO 2017-06-28 14:23:03,735 main.py:51] epoch 280, training loss: 10053.79, average training loss: 12721.18, base loss: 14407.95
[INFO 2017-06-28 14:23:04,566 main.py:51] epoch 281, training loss: 10909.28, average training loss: 12714.76, base loss: 14404.55
[INFO 2017-06-28 14:23:05,411 main.py:51] epoch 282, training loss: 10583.76, average training loss: 12707.23, base loss: 14401.66
[INFO 2017-06-28 14:23:06,015 main.py:51] epoch 283, training loss: 12965.45, average training loss: 12708.14, base loss: 14405.10
[INFO 2017-06-28 14:23:06,773 main.py:51] epoch 284, training loss: 10924.09, average training loss: 12701.88, base loss: 14403.23
[INFO 2017-06-28 14:23:07,569 main.py:51] epoch 285, training loss: 9843.30, average training loss: 12691.88, base loss: 14396.87
[INFO 2017-06-28 14:23:08,220 main.py:51] epoch 286, training loss: 10088.23, average training loss: 12682.81, base loss: 14390.92
[INFO 2017-06-28 14:23:08,979 main.py:51] epoch 287, training loss: 10330.48, average training loss: 12674.64, base loss: 14385.12
[INFO 2017-06-28 14:23:09,768 main.py:51] epoch 288, training loss: 10946.57, average training loss: 12668.66, base loss: 14381.98
[INFO 2017-06-28 14:23:10,381 main.py:51] epoch 289, training loss: 10609.59, average training loss: 12661.56, base loss: 14379.19
[INFO 2017-06-28 14:23:11,189 main.py:51] epoch 290, training loss: 12940.14, average training loss: 12662.52, base loss: 14384.51
[INFO 2017-06-28 14:23:12,022 main.py:51] epoch 291, training loss: 12402.48, average training loss: 12661.63, base loss: 14389.18
[INFO 2017-06-28 14:23:12,818 main.py:51] epoch 292, training loss: 10959.59, average training loss: 12655.82, base loss: 14386.54
[INFO 2017-06-28 14:23:13,459 main.py:51] epoch 293, training loss: 11271.25, average training loss: 12651.11, base loss: 14386.62
[INFO 2017-06-28 14:23:14,254 main.py:51] epoch 294, training loss: 12401.08, average training loss: 12650.27, base loss: 14392.24
[INFO 2017-06-28 14:23:15,088 main.py:51] epoch 295, training loss: 12657.41, average training loss: 12650.29, base loss: 14397.04
[INFO 2017-06-28 14:23:15,751 main.py:51] epoch 296, training loss: 12165.52, average training loss: 12648.66, base loss: 14402.02
[INFO 2017-06-28 14:23:16,512 main.py:51] epoch 297, training loss: 12485.82, average training loss: 12648.11, base loss: 14405.97
[INFO 2017-06-28 14:23:17,335 main.py:51] epoch 298, training loss: 10900.76, average training loss: 12642.27, base loss: 14403.06
[INFO 2017-06-28 14:23:18,055 main.py:51] epoch 299, training loss: 12033.30, average training loss: 12640.24, base loss: 14408.72
[INFO 2017-06-28 14:23:18,055 main.py:53] epoch 299, testing
[INFO 2017-06-28 14:23:20,905 main.py:105] average testing loss: 12258.90, base loss: 14975.58
[INFO 2017-06-28 14:23:20,905 main.py:106] improve_loss: 2716.68, improve_percent: 0.18
[INFO 2017-06-28 14:23:20,905 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 14:23:20,921 main.py:76] current best improved percent: 0.18
[INFO 2017-06-28 14:23:21,588 main.py:51] epoch 300, training loss: 9458.60, average training loss: 12629.67, base loss: 14398.79
[INFO 2017-06-28 14:23:22,420 main.py:51] epoch 301, training loss: 13185.81, average training loss: 12631.51, base loss: 14407.13
[INFO 2017-06-28 14:23:23,161 main.py:51] epoch 302, training loss: 12673.89, average training loss: 12631.65, base loss: 14412.53
[INFO 2017-06-28 14:23:23,862 main.py:51] epoch 303, training loss: 11455.51, average training loss: 12627.78, base loss: 14410.87
[INFO 2017-06-28 14:23:24,661 main.py:51] epoch 304, training loss: 10556.10, average training loss: 12620.99, base loss: 14407.59
[INFO 2017-06-28 14:23:25,452 main.py:51] epoch 305, training loss: 10611.71, average training loss: 12614.42, base loss: 14401.89
[INFO 2017-06-28 14:23:26,052 main.py:51] epoch 306, training loss: 10460.65, average training loss: 12607.40, base loss: 14397.44
[INFO 2017-06-28 14:23:26,832 main.py:51] epoch 307, training loss: 10105.37, average training loss: 12599.28, base loss: 14393.47
[INFO 2017-06-28 14:23:27,594 main.py:51] epoch 308, training loss: 12591.13, average training loss: 12599.25, base loss: 14395.68
[INFO 2017-06-28 14:23:28,262 main.py:51] epoch 309, training loss: 12591.85, average training loss: 12599.23, base loss: 14399.47
[INFO 2017-06-28 14:23:29,014 main.py:51] epoch 310, training loss: 11972.65, average training loss: 12597.22, base loss: 14401.66
[INFO 2017-06-28 14:23:29,826 main.py:51] epoch 311, training loss: 10325.18, average training loss: 12589.93, base loss: 14395.40
[INFO 2017-06-28 14:23:30,486 main.py:51] epoch 312, training loss: 9757.78, average training loss: 12580.89, base loss: 14388.27
[INFO 2017-06-28 14:23:31,257 main.py:51] epoch 313, training loss: 13231.56, average training loss: 12582.96, base loss: 14397.04
[INFO 2017-06-28 14:23:32,068 main.py:51] epoch 314, training loss: 12091.32, average training loss: 12581.40, base loss: 14400.53
[INFO 2017-06-28 14:23:32,842 main.py:51] epoch 315, training loss: 10834.86, average training loss: 12575.87, base loss: 14399.17
[INFO 2017-06-28 14:23:33,536 main.py:51] epoch 316, training loss: 12776.42, average training loss: 12576.50, base loss: 14407.18
[INFO 2017-06-28 14:23:34,315 main.py:51] epoch 317, training loss: 9538.44, average training loss: 12566.95, base loss: 14398.26
[INFO 2017-06-28 14:23:35,150 main.py:51] epoch 318, training loss: 11158.55, average training loss: 12562.53, base loss: 14396.42
[INFO 2017-06-28 14:23:35,819 main.py:51] epoch 319, training loss: 11448.64, average training loss: 12559.05, base loss: 14397.40
[INFO 2017-06-28 14:23:36,619 main.py:51] epoch 320, training loss: 12462.01, average training loss: 12558.75, base loss: 14402.71
[INFO 2017-06-28 14:23:37,449 main.py:51] epoch 321, training loss: 11005.26, average training loss: 12553.93, base loss: 14398.83
[INFO 2017-06-28 14:23:38,226 main.py:51] epoch 322, training loss: 11682.29, average training loss: 12551.23, base loss: 14401.44
[INFO 2017-06-28 14:23:38,918 main.py:51] epoch 323, training loss: 11372.11, average training loss: 12547.59, base loss: 14402.31
[INFO 2017-06-28 14:23:39,689 main.py:51] epoch 324, training loss: 10959.29, average training loss: 12542.70, base loss: 14399.42
[INFO 2017-06-28 14:23:40,502 main.py:51] epoch 325, training loss: 11953.02, average training loss: 12540.89, base loss: 14405.15
[INFO 2017-06-28 14:23:41,180 main.py:51] epoch 326, training loss: 9863.54, average training loss: 12532.71, base loss: 14395.72
[INFO 2017-06-28 14:23:41,925 main.py:51] epoch 327, training loss: 11584.31, average training loss: 12529.81, base loss: 14397.42
[INFO 2017-06-28 14:23:42,740 main.py:51] epoch 328, training loss: 10779.89, average training loss: 12524.49, base loss: 14398.00
[INFO 2017-06-28 14:23:43,490 main.py:51] epoch 329, training loss: 11866.39, average training loss: 12522.50, base loss: 14399.01
[INFO 2017-06-28 14:23:44,183 main.py:51] epoch 330, training loss: 10655.53, average training loss: 12516.86, base loss: 14396.18
[INFO 2017-06-28 14:23:44,980 main.py:51] epoch 331, training loss: 10620.70, average training loss: 12511.15, base loss: 14390.73
[INFO 2017-06-28 14:23:45,812 main.py:51] epoch 332, training loss: 11698.62, average training loss: 12508.71, base loss: 14393.34
[INFO 2017-06-28 14:23:46,463 main.py:51] epoch 333, training loss: 9908.42, average training loss: 12500.92, base loss: 14389.28
[INFO 2017-06-28 14:23:47,225 main.py:51] epoch 334, training loss: 14599.71, average training loss: 12507.19, base loss: 14401.77
[INFO 2017-06-28 14:23:48,063 main.py:51] epoch 335, training loss: 10891.38, average training loss: 12502.38, base loss: 14401.40
