[INFO 2017-06-28 17:59:51,372 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 17:59:55,187 main.py:51] epoch 0, training loss: 41954.23, average training loss: 41954.23, base loss: 21390.64
[INFO 2017-06-28 18:04:43,064 main.py:51] epoch 207, training loss: 16222.11, average training loss: 17613.93, base loss: 21537.60
[INFO 2017-06-28 18:04:44,546 main.py:51] epoch 208, training loss: 15820.37, average training loss: 17605.35, base loss: 21535.39
[INFO 2017-06-28 18:04:45,900 main.py:51] epoch 209, training loss: 15580.76, average training loss: 17595.71, base loss: 21526.16
[INFO 2017-06-28 18:04:47,252 main.py:51] epoch 210, training loss: 16429.91, average training loss: 17590.19, base loss: 21532.49
[INFO 2017-06-28 18:04:48,625 main.py:51] epoch 211, training loss: 16162.66, average training loss: 17583.45, base loss: 21536.64
[INFO 2017-06-28 18:04:49,980 main.py:51] epoch 212, training loss: 15133.57, average training loss: 17571.95, base loss: 21532.84
[INFO 2017-06-28 18:04:51,318 main.py:51] epoch 213, training loss: 14684.52, average training loss: 17558.46, base loss: 21525.43
[INFO 2017-06-28 18:04:52,647 main.py:51] epoch 214, training loss: 16246.40, average training loss: 17552.36, base loss: 21530.16
[INFO 2017-06-28 18:04:53,922 main.py:51] epoch 215, training loss: 16070.11, average training loss: 17545.49, base loss: 21537.84
[INFO 2017-06-28 18:04:55,168 main.py:51] epoch 216, training loss: 15232.26, average training loss: 17534.83, base loss: 21537.79
[INFO 2017-06-28 18:04:56,392 main.py:51] epoch 217, training loss: 14562.23, average training loss: 17521.20, base loss: 21533.68
[INFO 2017-06-28 18:04:57,697 main.py:51] epoch 218, training loss: 16797.05, average training loss: 17517.89, base loss: 21543.87
[INFO 2017-06-28 18:04:58,995 main.py:51] epoch 219, training loss: 16750.77, average training loss: 17514.40, base loss: 21549.09
[INFO 2017-06-28 18:05:00,327 main.py:51] epoch 220, training loss: 15457.16, average training loss: 17505.10, base loss: 21559.45
[INFO 2017-06-28 18:05:01,691 main.py:51] epoch 221, training loss: 15207.79, average training loss: 17494.75, base loss: 21549.72
[INFO 2017-06-28 18:05:02,922 main.py:51] epoch 222, training loss: 14095.03, average training loss: 17479.50, base loss: 21542.63
[INFO 2017-06-28 18:05:04,191 main.py:51] epoch 223, training loss: 17940.00, average training loss: 17481.56, base loss: 21556.51
[INFO 2017-06-28 18:05:05,509 main.py:51] epoch 224, training loss: 14316.14, average training loss: 17467.49, base loss: 21555.80
[INFO 2017-06-28 18:05:06,796 main.py:51] epoch 225, training loss: 16575.16, average training loss: 17463.54, base loss: 21566.89
[INFO 2017-06-28 18:05:08,210 main.py:51] epoch 226, training loss: 16150.93, average training loss: 17457.76, base loss: 21572.41
[INFO 2017-06-28 18:05:09,439 main.py:51] epoch 227, training loss: 15124.21, average training loss: 17447.52, base loss: 21570.32
[INFO 2017-06-28 18:05:10,716 main.py:51] epoch 228, training loss: 15148.79, average training loss: 17437.49, base loss: 21578.26
[INFO 2017-06-28 18:05:11,990 main.py:51] epoch 229, training loss: 14485.65, average training loss: 17424.65, base loss: 21579.21
[INFO 2017-06-28 18:05:13,399 main.py:51] epoch 230, training loss: 16137.35, average training loss: 17419.08, base loss: 21585.59
[INFO 2017-06-28 18:05:14,650 main.py:51] epoch 231, training loss: 13896.33, average training loss: 17403.89, base loss: 21582.77
[INFO 2017-06-28 18:05:15,846 main.py:51] epoch 232, training loss: 17157.78, average training loss: 17402.84, base loss: 21586.12
[INFO 2017-06-28 18:05:17,158 main.py:51] epoch 233, training loss: 16519.47, average training loss: 17399.06, base loss: 21597.01
[INFO 2017-06-28 18:05:18,315 main.py:51] epoch 234, training loss: 16404.90, average training loss: 17394.83, base loss: 21595.42
[INFO 2017-06-28 18:05:19,691 main.py:51] epoch 235, training loss: 14380.47, average training loss: 17382.06, base loss: 21586.61
[INFO 2017-06-28 18:05:20,928 main.py:51] epoch 236, training loss: 14568.47, average training loss: 17370.19, base loss: 21586.33
[INFO 2017-06-28 18:05:22,154 main.py:51] epoch 237, training loss: 15345.71, average training loss: 17361.68, base loss: 21587.34
[INFO 2017-06-28 18:05:23,363 main.py:51] epoch 238, training loss: 15583.55, average training loss: 17354.24, base loss: 21591.84
[INFO 2017-06-28 18:05:24,639 main.py:51] epoch 239, training loss: 14853.40, average training loss: 17343.82, base loss: 21592.08
[INFO 2017-06-28 18:05:25,958 main.py:51] epoch 240, training loss: 15958.84, average training loss: 17338.08, base loss: 21601.69
[INFO 2017-06-28 18:05:27,221 main.py:51] epoch 241, training loss: 16665.09, average training loss: 17335.29, base loss: 21612.42
[INFO 2017-06-28 18:05:28,562 main.py:51] epoch 242, training loss: 14864.46, average training loss: 17325.13, base loss: 21606.42
[INFO 2017-06-28 18:05:29,937 main.py:51] epoch 243, training loss: 15794.24, average training loss: 17318.85, base loss: 21613.84
[INFO 2017-06-28 18:05:31,207 main.py:51] epoch 244, training loss: 15845.22, average training loss: 17312.84, base loss: 21616.29
[INFO 2017-06-28 18:05:32,354 main.py:51] epoch 245, training loss: 15118.18, average training loss: 17303.92, base loss: 21614.38
[INFO 2017-06-28 18:05:33,594 main.py:51] epoch 246, training loss: 14249.38, average training loss: 17291.55, base loss: 21615.49
[INFO 2017-06-28 18:05:34,888 main.py:51] epoch 247, training loss: 14480.08, average training loss: 17280.21, base loss: 21609.87
[INFO 2017-06-28 18:05:36,259 main.py:51] epoch 248, training loss: 16402.15, average training loss: 17276.69, base loss: 21614.31
[INFO 2017-06-28 18:05:37,579 main.py:51] epoch 249, training loss: 15126.88, average training loss: 17268.09, base loss: 21610.83
[INFO 2017-06-28 18:05:38,872 main.py:51] epoch 250, training loss: 13952.65, average training loss: 17254.88, base loss: 21609.37
[INFO 2017-06-28 18:05:40,122 main.py:51] epoch 251, training loss: 16080.90, average training loss: 17250.22, base loss: 21614.64
[INFO 2017-06-28 18:05:41,338 main.py:51] epoch 252, training loss: 14988.00, average training loss: 17241.28, base loss: 21615.45
[INFO 2017-06-28 18:05:42,673 main.py:51] epoch 253, training loss: 15607.55, average training loss: 17234.85, base loss: 21621.93
[INFO 2017-06-28 18:05:44,001 main.py:51] epoch 254, training loss: 13922.46, average training loss: 17221.86, base loss: 21617.57
[INFO 2017-06-28 18:05:45,272 main.py:51] epoch 255, training loss: 14775.14, average training loss: 17212.30, base loss: 21612.87
[INFO 2017-06-28 18:05:46,579 main.py:51] epoch 256, training loss: 15301.45, average training loss: 17204.86, base loss: 21614.03
[INFO 2017-06-28 18:05:47,897 main.py:51] epoch 257, training loss: 14528.60, average training loss: 17194.49, base loss: 21614.54
[INFO 2017-06-28 18:05:49,300 main.py:51] epoch 258, training loss: 14667.92, average training loss: 17184.74, base loss: 21613.71
[INFO 2017-06-28 18:05:50,650 main.py:51] epoch 259, training loss: 18226.13, average training loss: 17188.74, base loss: 21624.51
[INFO 2017-06-28 18:05:52,013 main.py:51] epoch 260, training loss: 14521.88, average training loss: 17178.52, base loss: 21624.99
[INFO 2017-06-28 18:05:53,320 main.py:51] epoch 261, training loss: 14714.16, average training loss: 17169.12, base loss: 21627.51
[INFO 2017-06-28 18:05:54,616 main.py:51] epoch 262, training loss: 16003.74, average training loss: 17164.69, base loss: 21630.47
[INFO 2017-06-28 18:05:56,013 main.py:51] epoch 263, training loss: 13371.40, average training loss: 17150.32, base loss: 21624.14
[INFO 2017-06-28 18:05:57,192 main.py:51] epoch 264, training loss: 13558.06, average training loss: 17136.76, base loss: 21615.02
[INFO 2017-06-28 18:05:58,418 main.py:51] epoch 265, training loss: 14145.94, average training loss: 17125.52, base loss: 21615.11
[INFO 2017-06-28 18:05:59,819 main.py:51] epoch 266, training loss: 14997.32, average training loss: 17117.55, base loss: 21614.21
[INFO 2017-06-28 18:06:01,132 main.py:51] epoch 267, training loss: 13698.14, average training loss: 17104.79, base loss: 21610.32
[INFO 2017-06-28 18:06:02,435 main.py:51] epoch 268, training loss: 16036.87, average training loss: 17100.82, base loss: 21615.90
[INFO 2017-06-28 18:06:03,704 main.py:51] epoch 269, training loss: 16885.48, average training loss: 17100.02, base loss: 21625.01
[INFO 2017-06-28 18:06:04,969 main.py:51] epoch 270, training loss: 15534.89, average training loss: 17094.25, base loss: 21629.66
[INFO 2017-06-28 18:06:06,212 main.py:51] epoch 271, training loss: 14432.56, average training loss: 17084.46, base loss: 21625.22
[INFO 2017-06-28 18:06:07,512 main.py:51] epoch 272, training loss: 15139.74, average training loss: 17077.34, base loss: 21626.49
[INFO 2017-06-28 18:06:08,887 main.py:51] epoch 273, training loss: 13021.42, average training loss: 17062.53, base loss: 21617.99
[INFO 2017-06-28 18:06:10,136 main.py:51] epoch 274, training loss: 15184.11, average training loss: 17055.70, base loss: 21618.44
[INFO 2017-06-28 18:06:11,495 main.py:51] epoch 275, training loss: 15424.10, average training loss: 17049.79, base loss: 21622.05
[INFO 2017-06-28 18:06:12,861 main.py:51] epoch 276, training loss: 13898.80, average training loss: 17038.42, base loss: 21616.91
[INFO 2017-06-28 18:06:14,317 main.py:51] epoch 277, training loss: 15671.81, average training loss: 17033.50, base loss: 21617.66
[INFO 2017-06-28 18:06:15,625 main.py:51] epoch 278, training loss: 13750.84, average training loss: 17021.73, base loss: 21612.38
[INFO 2017-06-28 18:06:16,898 main.py:51] epoch 279, training loss: 15421.81, average training loss: 17016.02, base loss: 21618.38
[INFO 2017-06-28 18:06:18,225 main.py:51] epoch 280, training loss: 14452.01, average training loss: 17006.90, base loss: 21619.12
[INFO 2017-06-28 18:06:19,425 main.py:51] epoch 281, training loss: 15220.50, average training loss: 17000.56, base loss: 21612.08
[INFO 2017-06-28 18:06:20,719 main.py:51] epoch 282, training loss: 15305.62, average training loss: 16994.57, base loss: 21609.93
[INFO 2017-06-28 18:06:22,124 main.py:51] epoch 283, training loss: 15234.09, average training loss: 16988.37, base loss: 21613.69
[INFO 2017-06-28 18:06:23,339 main.py:51] epoch 284, training loss: 14862.86, average training loss: 16980.91, base loss: 21616.50
[INFO 2017-06-28 18:06:24,604 main.py:51] epoch 285, training loss: 14394.38, average training loss: 16971.87, base loss: 21606.63
[INFO 2017-06-28 18:06:25,986 main.py:51] epoch 286, training loss: 15358.56, average training loss: 16966.25, base loss: 21603.93
[INFO 2017-06-28 18:06:27,472 main.py:51] epoch 287, training loss: 16037.15, average training loss: 16963.02, base loss: 21610.30
[INFO 2017-06-28 18:06:28,749 main.py:51] epoch 288, training loss: 15018.68, average training loss: 16956.30, base loss: 21606.65
[INFO 2017-06-28 18:06:30,051 main.py:51] epoch 289, training loss: 14564.77, average training loss: 16948.05, base loss: 21608.48
[INFO 2017-06-28 18:06:31,415 main.py:51] epoch 290, training loss: 15740.72, average training loss: 16943.90, base loss: 21612.70
[INFO 2017-06-28 18:06:32,743 main.py:51] epoch 291, training loss: 13854.28, average training loss: 16933.32, base loss: 21609.17
[INFO 2017-06-28 18:06:34,164 main.py:51] epoch 292, training loss: 14507.33, average training loss: 16925.04, base loss: 21610.99
[INFO 2017-06-28 18:06:35,515 main.py:51] epoch 293, training loss: 15548.98, average training loss: 16920.36, base loss: 21617.68
[INFO 2017-06-28 18:06:36,850 main.py:51] epoch 294, training loss: 15167.58, average training loss: 16914.42, base loss: 21617.12
[INFO 2017-06-28 18:06:38,289 main.py:51] epoch 295, training loss: 13093.49, average training loss: 16901.51, base loss: 21609.34
[INFO 2017-06-28 18:06:39,663 main.py:51] epoch 296, training loss: 14641.53, average training loss: 16893.90, base loss: 21606.01
[INFO 2017-06-28 18:06:41,039 main.py:51] epoch 297, training loss: 12566.23, average training loss: 16879.38, base loss: 21597.18
[INFO 2017-06-28 18:06:42,399 main.py:51] epoch 298, training loss: 14847.99, average training loss: 16872.58, base loss: 21602.54
[INFO 2017-06-28 18:06:43,711 main.py:51] epoch 299, training loss: 14162.52, average training loss: 16863.55, base loss: 21601.11
[INFO 2017-06-28 18:06:43,711 main.py:53] epoch 299, testing
[INFO 2017-06-28 18:06:49,655 main.py:105] average testing loss: 16325.43, base loss: 22403.26
[INFO 2017-06-28 18:06:49,655 main.py:106] improve_loss: 6077.83, improve_percent: 0.27
[INFO 2017-06-28 18:06:49,656 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 18:06:49,669 main.py:76] current best improved percent: 0.27
[INFO 2017-06-28 18:06:50,974 main.py:51] epoch 300, training loss: 14454.78, average training loss: 16855.55, base loss: 21599.59
[INFO 2017-06-28 18:06:52,237 main.py:51] epoch 301, training loss: 14321.04, average training loss: 16847.15, base loss: 21598.20
[INFO 2017-06-28 18:06:53,684 main.py:51] epoch 302, training loss: 13233.82, average training loss: 16835.23, base loss: 21589.33
[INFO 2017-06-28 18:06:55,114 main.py:51] epoch 303, training loss: 14847.79, average training loss: 16828.69, base loss: 21586.12
[INFO 2017-06-28 18:06:56,510 main.py:51] epoch 304, training loss: 13551.38, average training loss: 16817.95, base loss: 21580.85
[INFO 2017-06-28 18:06:57,792 main.py:51] epoch 305, training loss: 15134.49, average training loss: 16812.45, base loss: 21586.38
[INFO 2017-06-28 18:06:59,281 main.py:51] epoch 306, training loss: 15045.82, average training loss: 16806.69, base loss: 21587.08
[INFO 2017-06-28 18:07:00,727 main.py:51] epoch 307, training loss: 15061.30, average training loss: 16801.02, base loss: 21590.00
[INFO 2017-06-28 18:07:02,188 main.py:51] epoch 308, training loss: 13771.68, average training loss: 16791.22, base loss: 21582.92
[INFO 2017-06-28 18:07:03,621 main.py:51] epoch 309, training loss: 15846.32, average training loss: 16788.17, base loss: 21584.67
[INFO 2017-06-28 18:07:04,910 main.py:51] epoch 310, training loss: 16982.04, average training loss: 16788.80, base loss: 21592.50
[INFO 2017-06-28 18:07:06,247 main.py:51] epoch 311, training loss: 14411.17, average training loss: 16781.17, base loss: 21594.84
[INFO 2017-06-28 18:07:07,550 main.py:51] epoch 312, training loss: 13399.64, average training loss: 16770.37, base loss: 21587.66
[INFO 2017-06-28 18:07:08,960 main.py:51] epoch 313, training loss: 15368.39, average training loss: 16765.91, base loss: 21589.29
[INFO 2017-06-28 18:07:10,352 main.py:51] epoch 314, training loss: 14537.94, average training loss: 16758.83, base loss: 21586.60
[INFO 2017-06-28 18:07:11,632 main.py:51] epoch 315, training loss: 19380.97, average training loss: 16767.13, base loss: 21603.20
[INFO 2017-06-28 18:07:12,952 main.py:51] epoch 316, training loss: 14396.79, average training loss: 16759.65, base loss: 21604.04
[INFO 2017-06-28 18:07:14,277 main.py:51] epoch 317, training loss: 13841.32, average training loss: 16750.48, base loss: 21598.98
[INFO 2017-06-28 18:07:15,700 main.py:51] epoch 318, training loss: 14590.64, average training loss: 16743.71, base loss: 21599.87
[INFO 2017-06-28 18:07:17,123 main.py:51] epoch 319, training loss: 15300.48, average training loss: 16739.20, base loss: 21600.13
[INFO 2017-06-28 18:07:18,402 main.py:51] epoch 320, training loss: 15478.72, average training loss: 16735.27, base loss: 21605.46
[INFO 2017-06-28 18:07:19,783 main.py:51] epoch 321, training loss: 14547.43, average training loss: 16728.47, base loss: 21606.85
[INFO 2017-06-28 18:07:21,178 main.py:51] epoch 322, training loss: 15250.87, average training loss: 16723.90, base loss: 21610.21
[INFO 2017-06-28 18:07:22,699 main.py:51] epoch 323, training loss: 15441.64, average training loss: 16719.94, base loss: 21613.20
[INFO 2017-06-28 18:07:24,095 main.py:51] epoch 324, training loss: 15044.06, average training loss: 16714.79, base loss: 21610.87
[INFO 2017-06-28 18:07:25,384 main.py:51] epoch 325, training loss: 13864.25, average training loss: 16706.04, base loss: 21610.45
[INFO 2017-06-28 18:07:26,864 main.py:51] epoch 326, training loss: 15915.49, average training loss: 16703.62, base loss: 21613.91
[INFO 2017-06-28 18:07:28,296 main.py:51] epoch 327, training loss: 13648.53, average training loss: 16694.31, base loss: 21608.34
[INFO 2017-06-28 18:07:29,599 main.py:51] epoch 328, training loss: 14271.51, average training loss: 16686.95, base loss: 21606.18
[INFO 2017-06-28 18:07:30,852 main.py:51] epoch 329, training loss: 15639.12, average training loss: 16683.77, base loss: 21606.40
[INFO 2017-06-28 18:07:32,380 main.py:51] epoch 330, training loss: 14900.47, average training loss: 16678.38, base loss: 21612.95
[INFO 2017-06-28 18:07:33,604 main.py:51] epoch 331, training loss: 14326.39, average training loss: 16671.30, base loss: 21608.88
[INFO 2017-06-28 18:07:34,917 main.py:51] epoch 332, training loss: 14364.09, average training loss: 16664.37, base loss: 21607.77
[INFO 2017-06-28 18:07:36,178 main.py:51] epoch 333, training loss: 15035.21, average training loss: 16659.49, base loss: 21613.75
[INFO 2017-06-28 18:07:37,543 main.py:51] epoch 334, training loss: 16142.91, average training loss: 16657.95, base loss: 21619.19
[INFO 2017-06-28 18:07:38,874 main.py:51] epoch 335, training loss: 14704.98, average training loss: 16652.14, base loss: 21624.25
