[INFO 2017-06-28 12:46:13,597 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=10, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 12:46:16,461 main.py:51] epoch 0, training loss: 28457.04, average training loss: 28457.04, base loss: 14545.54
[INFO 2017-06-28 12:48:37,026 main.py:51] epoch 207, training loss: 13272.95, average training loss: 12707.72, base loss: 14293.02
[INFO 2017-06-28 12:48:37,680 main.py:51] epoch 208, training loss: 11897.90, average training loss: 12703.85, base loss: 14295.68
[INFO 2017-06-28 12:48:38,362 main.py:51] epoch 209, training loss: 12340.30, average training loss: 12702.11, base loss: 14300.08
[INFO 2017-06-28 12:48:39,023 main.py:51] epoch 210, training loss: 12531.01, average training loss: 12701.30, base loss: 14303.06
[INFO 2017-06-28 12:48:39,666 main.py:51] epoch 211, training loss: 11442.56, average training loss: 12695.37, base loss: 14298.89
[INFO 2017-06-28 12:48:40,331 main.py:51] epoch 212, training loss: 10291.07, average training loss: 12684.08, base loss: 14291.93
[INFO 2017-06-28 12:48:40,974 main.py:51] epoch 213, training loss: 10614.95, average training loss: 12674.41, base loss: 14288.17
[INFO 2017-06-28 12:48:41,628 main.py:51] epoch 214, training loss: 11654.98, average training loss: 12669.67, base loss: 14287.62
[INFO 2017-06-28 12:48:42,287 main.py:51] epoch 215, training loss: 11072.46, average training loss: 12662.27, base loss: 14284.62
[INFO 2017-06-28 12:48:42,950 main.py:51] epoch 216, training loss: 10672.24, average training loss: 12653.10, base loss: 14278.95
[INFO 2017-06-28 12:48:43,619 main.py:51] epoch 217, training loss: 11264.54, average training loss: 12646.73, base loss: 14276.64
[INFO 2017-06-28 12:48:44,277 main.py:51] epoch 218, training loss: 11514.79, average training loss: 12641.56, base loss: 14279.08
[INFO 2017-06-28 12:48:44,937 main.py:51] epoch 219, training loss: 11922.52, average training loss: 12638.30, base loss: 14286.94
[INFO 2017-06-28 12:48:45,594 main.py:51] epoch 220, training loss: 10918.27, average training loss: 12630.51, base loss: 14282.57
[INFO 2017-06-28 12:48:46,277 main.py:51] epoch 221, training loss: 11631.44, average training loss: 12626.01, base loss: 14284.17
[INFO 2017-06-28 12:48:46,938 main.py:51] epoch 222, training loss: 10060.49, average training loss: 12614.51, base loss: 14275.79
[INFO 2017-06-28 12:48:47,591 main.py:51] epoch 223, training loss: 10952.91, average training loss: 12607.09, base loss: 14271.83
[INFO 2017-06-28 12:48:48,258 main.py:51] epoch 224, training loss: 12117.15, average training loss: 12604.91, base loss: 14274.39
[INFO 2017-06-28 12:48:48,902 main.py:51] epoch 225, training loss: 10459.61, average training loss: 12595.42, base loss: 14265.50
[INFO 2017-06-28 12:48:49,566 main.py:51] epoch 226, training loss: 12074.34, average training loss: 12593.12, base loss: 14267.44
[INFO 2017-06-28 12:48:50,202 main.py:51] epoch 227, training loss: 10238.80, average training loss: 12582.80, base loss: 14260.12
[INFO 2017-06-28 12:48:50,864 main.py:51] epoch 228, training loss: 9326.25, average training loss: 12568.58, base loss: 14246.49
[INFO 2017-06-28 12:48:51,512 main.py:51] epoch 229, training loss: 11331.89, average training loss: 12563.20, base loss: 14246.12
[INFO 2017-06-28 12:48:52,147 main.py:51] epoch 230, training loss: 10699.83, average training loss: 12555.13, base loss: 14243.84
[INFO 2017-06-28 12:48:52,802 main.py:51] epoch 231, training loss: 11578.87, average training loss: 12550.93, base loss: 14241.23
[INFO 2017-06-28 12:48:53,458 main.py:51] epoch 232, training loss: 10788.25, average training loss: 12543.36, base loss: 14239.90
[INFO 2017-06-28 12:48:54,105 main.py:51] epoch 233, training loss: 12136.06, average training loss: 12541.62, base loss: 14244.16
[INFO 2017-06-28 12:48:54,755 main.py:51] epoch 234, training loss: 12498.44, average training loss: 12541.44, base loss: 14251.20
[INFO 2017-06-28 12:48:55,401 main.py:51] epoch 235, training loss: 13240.01, average training loss: 12544.40, base loss: 14257.00
[INFO 2017-06-28 12:48:56,054 main.py:51] epoch 236, training loss: 11431.43, average training loss: 12539.70, base loss: 14258.64
[INFO 2017-06-28 12:48:56,698 main.py:51] epoch 237, training loss: 11394.47, average training loss: 12534.89, base loss: 14260.44
[INFO 2017-06-28 12:48:57,359 main.py:51] epoch 238, training loss: 10655.65, average training loss: 12527.03, base loss: 14256.10
[INFO 2017-06-28 12:48:58,008 main.py:51] epoch 239, training loss: 9485.95, average training loss: 12514.36, base loss: 14242.76
[INFO 2017-06-28 12:48:58,673 main.py:51] epoch 240, training loss: 11304.60, average training loss: 12509.34, base loss: 14245.14
[INFO 2017-06-28 12:48:59,333 main.py:51] epoch 241, training loss: 12514.37, average training loss: 12509.36, base loss: 14249.90
[INFO 2017-06-28 12:48:59,992 main.py:51] epoch 242, training loss: 11171.91, average training loss: 12503.85, base loss: 14248.78
[INFO 2017-06-28 12:49:00,637 main.py:51] epoch 243, training loss: 11917.67, average training loss: 12501.45, base loss: 14249.45
[INFO 2017-06-28 12:49:01,290 main.py:51] epoch 244, training loss: 11787.70, average training loss: 12498.54, base loss: 14250.42
[INFO 2017-06-28 12:49:01,939 main.py:51] epoch 245, training loss: 11255.82, average training loss: 12493.49, base loss: 14250.44
[INFO 2017-06-28 12:49:02,603 main.py:51] epoch 246, training loss: 10255.44, average training loss: 12484.42, base loss: 14244.55
[INFO 2017-06-28 12:49:03,250 main.py:51] epoch 247, training loss: 10319.50, average training loss: 12475.69, base loss: 14239.45
[INFO 2017-06-28 12:49:03,897 main.py:51] epoch 248, training loss: 10095.57, average training loss: 12466.14, base loss: 14232.17
[INFO 2017-06-28 12:49:04,539 main.py:51] epoch 249, training loss: 11005.14, average training loss: 12460.29, base loss: 14228.41
[INFO 2017-06-28 12:49:05,198 main.py:51] epoch 250, training loss: 12656.71, average training loss: 12461.07, base loss: 14234.27
[INFO 2017-06-28 12:49:05,833 main.py:51] epoch 251, training loss: 11886.24, average training loss: 12458.79, base loss: 14236.78
[INFO 2017-06-28 12:49:06,500 main.py:51] epoch 252, training loss: 13389.08, average training loss: 12462.47, base loss: 14245.77
[INFO 2017-06-28 12:49:07,152 main.py:51] epoch 253, training loss: 11358.83, average training loss: 12458.13, base loss: 14247.22
[INFO 2017-06-28 12:49:07,826 main.py:51] epoch 254, training loss: 10815.19, average training loss: 12451.68, base loss: 14242.85
[INFO 2017-06-28 12:49:08,462 main.py:51] epoch 255, training loss: 13919.86, average training loss: 12457.42, base loss: 14256.43
[INFO 2017-06-28 12:49:09,115 main.py:51] epoch 256, training loss: 11593.34, average training loss: 12454.06, base loss: 14258.08
[INFO 2017-06-28 12:49:09,777 main.py:51] epoch 257, training loss: 11556.32, average training loss: 12450.58, base loss: 14257.10
[INFO 2017-06-28 12:49:10,431 main.py:51] epoch 258, training loss: 11522.38, average training loss: 12446.99, base loss: 14257.02
[INFO 2017-06-28 12:49:11,099 main.py:51] epoch 259, training loss: 10634.26, average training loss: 12440.02, base loss: 14250.07
[INFO 2017-06-28 12:49:11,742 main.py:51] epoch 260, training loss: 11397.21, average training loss: 12436.02, base loss: 14250.38
[INFO 2017-06-28 12:49:12,418 main.py:51] epoch 261, training loss: 10771.99, average training loss: 12429.67, base loss: 14247.78
[INFO 2017-06-28 12:49:13,099 main.py:51] epoch 262, training loss: 10573.41, average training loss: 12422.62, base loss: 14241.85
[INFO 2017-06-28 12:49:13,760 main.py:51] epoch 263, training loss: 11791.97, average training loss: 12420.23, base loss: 14244.30
[INFO 2017-06-28 12:49:14,433 main.py:51] epoch 264, training loss: 11031.04, average training loss: 12414.98, base loss: 14244.89
[INFO 2017-06-28 12:49:15,124 main.py:51] epoch 265, training loss: 10928.39, average training loss: 12409.40, base loss: 14244.64
[INFO 2017-06-28 12:49:15,783 main.py:51] epoch 266, training loss: 9017.07, average training loss: 12396.69, base loss: 14232.91
[INFO 2017-06-28 12:49:16,435 main.py:51] epoch 267, training loss: 11802.73, average training loss: 12394.47, base loss: 14238.66
[INFO 2017-06-28 12:49:17,085 main.py:51] epoch 268, training loss: 10142.88, average training loss: 12386.10, base loss: 14229.88
[INFO 2017-06-28 12:49:17,769 main.py:51] epoch 269, training loss: 14323.88, average training loss: 12393.28, base loss: 14243.41
[INFO 2017-06-28 12:49:18,426 main.py:51] epoch 270, training loss: 11012.77, average training loss: 12388.19, base loss: 14244.44
[INFO 2017-06-28 12:49:19,089 main.py:51] epoch 271, training loss: 12776.69, average training loss: 12389.61, base loss: 14253.32
[INFO 2017-06-28 12:49:19,740 main.py:51] epoch 272, training loss: 10124.70, average training loss: 12381.32, base loss: 14247.36
[INFO 2017-06-28 12:49:20,402 main.py:51] epoch 273, training loss: 12620.66, average training loss: 12382.19, base loss: 14254.47
[INFO 2017-06-28 12:49:21,078 main.py:51] epoch 274, training loss: 10213.90, average training loss: 12374.31, base loss: 14250.58
[INFO 2017-06-28 12:49:21,735 main.py:51] epoch 275, training loss: 10723.92, average training loss: 12368.33, base loss: 14246.55
[INFO 2017-06-28 12:49:22,389 main.py:51] epoch 276, training loss: 9485.60, average training loss: 12357.92, base loss: 14238.41
[INFO 2017-06-28 12:49:23,055 main.py:51] epoch 277, training loss: 9672.30, average training loss: 12348.26, base loss: 14232.99
[INFO 2017-06-28 12:49:23,714 main.py:51] epoch 278, training loss: 10453.78, average training loss: 12341.47, base loss: 14230.74
[INFO 2017-06-28 12:49:24,378 main.py:51] epoch 279, training loss: 11546.16, average training loss: 12338.63, base loss: 14232.76
[INFO 2017-06-28 12:49:25,039 main.py:51] epoch 280, training loss: 10535.99, average training loss: 12332.21, base loss: 14231.07
[INFO 2017-06-28 12:49:25,695 main.py:51] epoch 281, training loss: 10894.36, average training loss: 12327.12, base loss: 14230.18
[INFO 2017-06-28 12:49:26,335 main.py:51] epoch 282, training loss: 10781.79, average training loss: 12321.66, base loss: 14228.32
[INFO 2017-06-28 12:49:26,974 main.py:51] epoch 283, training loss: 14344.04, average training loss: 12328.78, base loss: 14241.44
[INFO 2017-06-28 12:49:27,633 main.py:51] epoch 284, training loss: 11150.57, average training loss: 12324.64, base loss: 14242.33
[INFO 2017-06-28 12:49:28,297 main.py:51] epoch 285, training loss: 10695.33, average training loss: 12318.95, base loss: 14237.49
[INFO 2017-06-28 12:49:28,963 main.py:51] epoch 286, training loss: 11957.07, average training loss: 12317.68, base loss: 14242.97
[INFO 2017-06-28 12:49:29,613 main.py:51] epoch 287, training loss: 12317.97, average training loss: 12317.69, base loss: 14247.69
[INFO 2017-06-28 12:49:30,273 main.py:51] epoch 288, training loss: 11552.57, average training loss: 12315.04, base loss: 14246.04
[INFO 2017-06-28 12:49:30,946 main.py:51] epoch 289, training loss: 12206.28, average training loss: 12314.66, base loss: 14251.37
[INFO 2017-06-28 12:49:31,607 main.py:51] epoch 290, training loss: 10410.79, average training loss: 12308.12, base loss: 14245.44
[INFO 2017-06-28 12:49:32,260 main.py:51] epoch 291, training loss: 10522.35, average training loss: 12302.00, base loss: 14240.83
[INFO 2017-06-28 12:49:32,925 main.py:51] epoch 292, training loss: 10664.55, average training loss: 12296.42, base loss: 14240.70
[INFO 2017-06-28 12:49:33,605 main.py:51] epoch 293, training loss: 10054.87, average training loss: 12288.79, base loss: 14234.73
[INFO 2017-06-28 12:49:34,284 main.py:51] epoch 294, training loss: 12493.43, average training loss: 12289.49, base loss: 14241.11
[INFO 2017-06-28 12:49:34,932 main.py:51] epoch 295, training loss: 12401.20, average training loss: 12289.86, base loss: 14243.88
[INFO 2017-06-28 12:49:35,590 main.py:51] epoch 296, training loss: 11304.10, average training loss: 12286.54, base loss: 14245.87
[INFO 2017-06-28 12:49:36,254 main.py:51] epoch 297, training loss: 11448.56, average training loss: 12283.73, base loss: 14248.09
[INFO 2017-06-28 12:49:36,920 main.py:51] epoch 298, training loss: 12551.49, average training loss: 12284.63, base loss: 14253.52
[INFO 2017-06-28 12:49:37,570 main.py:51] epoch 299, training loss: 10907.35, average training loss: 12280.04, base loss: 14251.02
[INFO 2017-06-28 12:49:37,570 main.py:53] epoch 299, testing
[INFO 2017-06-28 12:49:40,121 main.py:105] average testing loss: 12096.60, base loss: 15051.27
[INFO 2017-06-28 12:49:40,121 main.py:106] improve_loss: 2954.67, improve_percent: 0.20
[INFO 2017-06-28 12:49:40,121 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 12:49:40,157 main.py:76] current best improved percent: 0.20
[INFO 2017-06-28 12:49:40,815 main.py:51] epoch 300, training loss: 10050.18, average training loss: 12272.63, base loss: 14248.66
[INFO 2017-06-28 12:49:41,464 main.py:51] epoch 301, training loss: 11664.33, average training loss: 12270.61, base loss: 14249.42
[INFO 2017-06-28 12:49:42,115 main.py:51] epoch 302, training loss: 10453.17, average training loss: 12264.62, base loss: 14244.49
[INFO 2017-06-28 12:49:42,763 main.py:51] epoch 303, training loss: 11021.43, average training loss: 12260.53, base loss: 14243.97
[INFO 2017-06-28 12:49:43,423 main.py:51] epoch 304, training loss: 13240.69, average training loss: 12263.74, base loss: 14250.50
[INFO 2017-06-28 12:49:44,103 main.py:51] epoch 305, training loss: 12275.36, average training loss: 12263.78, base loss: 14255.58
[INFO 2017-06-28 12:49:44,788 main.py:51] epoch 306, training loss: 10506.21, average training loss: 12258.05, base loss: 14252.06
[INFO 2017-06-28 12:49:45,439 main.py:51] epoch 307, training loss: 10411.11, average training loss: 12252.06, base loss: 14252.62
[INFO 2017-06-28 12:49:46,109 main.py:51] epoch 308, training loss: 9687.66, average training loss: 12243.76, base loss: 14248.47
[INFO 2017-06-28 12:49:46,787 main.py:51] epoch 309, training loss: 12180.60, average training loss: 12243.55, base loss: 14250.12
[INFO 2017-06-28 12:49:47,421 main.py:51] epoch 310, training loss: 11802.35, average training loss: 12242.14, base loss: 14255.87
[INFO 2017-06-28 12:49:48,079 main.py:51] epoch 311, training loss: 10747.08, average training loss: 12237.34, base loss: 14254.94
[INFO 2017-06-28 12:49:48,720 main.py:51] epoch 312, training loss: 12996.65, average training loss: 12239.77, base loss: 14261.99
[INFO 2017-06-28 12:49:49,397 main.py:51] epoch 313, training loss: 12056.66, average training loss: 12239.19, base loss: 14267.66
[INFO 2017-06-28 12:49:50,077 main.py:51] epoch 314, training loss: 13409.48, average training loss: 12242.90, base loss: 14279.84
[INFO 2017-06-28 12:49:50,721 main.py:51] epoch 315, training loss: 10381.31, average training loss: 12237.01, base loss: 14273.13
[INFO 2017-06-28 12:49:51,368 main.py:51] epoch 316, training loss: 10245.52, average training loss: 12230.73, base loss: 14270.34
[INFO 2017-06-28 12:49:52,030 main.py:51] epoch 317, training loss: 11105.49, average training loss: 12227.19, base loss: 14270.95
[INFO 2017-06-28 12:49:52,691 main.py:51] epoch 318, training loss: 10906.99, average training loss: 12223.05, base loss: 14269.92
[INFO 2017-06-28 12:49:53,343 main.py:51] epoch 319, training loss: 11205.62, average training loss: 12219.87, base loss: 14270.24
[INFO 2017-06-28 12:49:53,996 main.py:51] epoch 320, training loss: 11740.10, average training loss: 12218.38, base loss: 14272.72
[INFO 2017-06-28 12:49:54,649 main.py:51] epoch 321, training loss: 13882.57, average training loss: 12223.54, base loss: 14284.31
[INFO 2017-06-28 12:49:55,300 main.py:51] epoch 322, training loss: 12821.95, average training loss: 12225.40, base loss: 14290.51
[INFO 2017-06-28 12:49:55,955 main.py:51] epoch 323, training loss: 10202.88, average training loss: 12219.16, base loss: 14286.76
[INFO 2017-06-28 12:49:56,599 main.py:51] epoch 324, training loss: 11416.88, average training loss: 12216.69, base loss: 14288.03
[INFO 2017-06-28 12:49:57,247 main.py:51] epoch 325, training loss: 9852.44, average training loss: 12209.43, base loss: 14285.51
[INFO 2017-06-28 12:49:57,895 main.py:51] epoch 326, training loss: 9321.58, average training loss: 12200.60, base loss: 14279.72
[INFO 2017-06-28 12:49:58,555 main.py:51] epoch 327, training loss: 11614.10, average training loss: 12198.81, base loss: 14279.28
[INFO 2017-06-28 12:49:59,201 main.py:51] epoch 328, training loss: 10700.27, average training loss: 12194.26, base loss: 14278.99
[INFO 2017-06-28 12:49:59,843 main.py:51] epoch 329, training loss: 9176.73, average training loss: 12185.12, base loss: 14268.55
[INFO 2017-06-28 12:50:00,507 main.py:51] epoch 330, training loss: 10879.46, average training loss: 12181.17, base loss: 14268.27
[INFO 2017-06-28 12:50:01,145 main.py:51] epoch 331, training loss: 11024.14, average training loss: 12177.69, base loss: 14269.43
[INFO 2017-06-28 12:50:01,804 main.py:51] epoch 332, training loss: 12899.99, average training loss: 12179.86, base loss: 14276.13
[INFO 2017-06-28 12:50:02,455 main.py:51] epoch 333, training loss: 12025.11, average training loss: 12179.39, base loss: 14278.87
[INFO 2017-06-28 12:50:03,104 main.py:51] epoch 334, training loss: 11993.15, average training loss: 12178.84, base loss: 14283.77
[INFO 2017-06-28 12:50:03,759 main.py:51] epoch 335, training loss: 10279.96, average training loss: 12173.18, base loss: 14279.46
