[INFO 2017-07-01 16:03:10,032 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-07-01 16:03:14,432 main.py:52] epoch 0, training loss: 38418.50, average training loss: 38418.50, base loss: 15335.18
[INFO 2017-07-01 16:13:10,732 main.py:52] epoch 207, training loss: 9232.77, average training loss: 11022.22, base loss: 16089.04
[INFO 2017-07-01 16:13:13,628 main.py:52] epoch 208, training loss: 8248.83, average training loss: 11008.95, base loss: 16081.12
[INFO 2017-07-01 16:13:16,469 main.py:52] epoch 209, training loss: 8718.93, average training loss: 10998.04, base loss: 16078.22
[INFO 2017-07-01 16:13:19,342 main.py:52] epoch 210, training loss: 8340.66, average training loss: 10985.45, base loss: 16071.05
[INFO 2017-07-01 16:13:22,201 main.py:52] epoch 211, training loss: 9031.81, average training loss: 10976.23, base loss: 16070.71
[INFO 2017-07-01 16:13:25,086 main.py:52] epoch 212, training loss: 9790.32, average training loss: 10970.67, base loss: 16076.28
[INFO 2017-07-01 16:13:27,995 main.py:52] epoch 213, training loss: 9167.38, average training loss: 10962.24, base loss: 16076.27
[INFO 2017-07-01 16:13:30,895 main.py:52] epoch 214, training loss: 8439.29, average training loss: 10950.51, base loss: 16069.13
[INFO 2017-07-01 16:13:33,749 main.py:52] epoch 215, training loss: 8904.36, average training loss: 10941.03, base loss: 16065.42
[INFO 2017-07-01 16:13:36,605 main.py:52] epoch 216, training loss: 9133.94, average training loss: 10932.71, base loss: 16065.29
[INFO 2017-07-01 16:13:39,453 main.py:52] epoch 217, training loss: 8176.42, average training loss: 10920.06, base loss: 16058.67
[INFO 2017-07-01 16:13:42,357 main.py:52] epoch 218, training loss: 8357.74, average training loss: 10908.36, base loss: 16054.81
[INFO 2017-07-01 16:13:45,283 main.py:52] epoch 219, training loss: 8587.24, average training loss: 10897.81, base loss: 16048.36
[INFO 2017-07-01 16:13:48,151 main.py:52] epoch 220, training loss: 8916.03, average training loss: 10888.84, base loss: 16046.76
[INFO 2017-07-01 16:13:51,065 main.py:52] epoch 221, training loss: 9314.38, average training loss: 10881.75, base loss: 16050.76
[INFO 2017-07-01 16:13:53,948 main.py:52] epoch 222, training loss: 9787.08, average training loss: 10876.84, base loss: 16055.65
[INFO 2017-07-01 16:13:56,832 main.py:52] epoch 223, training loss: 7804.45, average training loss: 10863.13, base loss: 16046.93
[INFO 2017-07-01 16:13:59,710 main.py:52] epoch 224, training loss: 9329.94, average training loss: 10856.31, base loss: 16050.33
[INFO 2017-07-01 16:14:02,582 main.py:52] epoch 225, training loss: 9165.44, average training loss: 10848.83, base loss: 16047.87
[INFO 2017-07-01 16:14:05,470 main.py:52] epoch 226, training loss: 10093.99, average training loss: 10845.51, base loss: 16061.22
[INFO 2017-07-01 16:14:08,360 main.py:52] epoch 227, training loss: 8987.01, average training loss: 10837.35, base loss: 16059.70
[INFO 2017-07-01 16:14:11,315 main.py:52] epoch 228, training loss: 8946.31, average training loss: 10829.10, base loss: 16057.55
[INFO 2017-07-01 16:14:14,204 main.py:52] epoch 229, training loss: 9094.56, average training loss: 10821.55, base loss: 16058.86
[INFO 2017-07-01 16:14:17,071 main.py:52] epoch 230, training loss: 8575.92, average training loss: 10811.83, base loss: 16053.41
[INFO 2017-07-01 16:14:19,961 main.py:52] epoch 231, training loss: 9352.93, average training loss: 10805.55, base loss: 16056.27
[INFO 2017-07-01 16:14:22,814 main.py:52] epoch 232, training loss: 8598.95, average training loss: 10796.07, base loss: 16052.59
[INFO 2017-07-01 16:14:25,754 main.py:52] epoch 233, training loss: 8249.96, average training loss: 10785.19, base loss: 16046.24
[INFO 2017-07-01 16:14:28,654 main.py:52] epoch 234, training loss: 8998.50, average training loss: 10777.59, base loss: 16049.40
[INFO 2017-07-01 16:14:31,519 main.py:52] epoch 235, training loss: 9191.29, average training loss: 10770.87, base loss: 16050.48
[INFO 2017-07-01 16:14:34,400 main.py:52] epoch 236, training loss: 9494.05, average training loss: 10765.48, base loss: 16060.86
[INFO 2017-07-01 16:14:37,471 main.py:52] epoch 237, training loss: 8998.82, average training loss: 10758.06, base loss: 16058.93
[INFO 2017-07-01 16:14:40,525 main.py:52] epoch 238, training loss: 9129.93, average training loss: 10751.25, base loss: 16055.94
[INFO 2017-07-01 16:14:43,445 main.py:52] epoch 239, training loss: 9568.15, average training loss: 10746.32, base loss: 16060.96
[INFO 2017-07-01 16:14:46,317 main.py:52] epoch 240, training loss: 9687.63, average training loss: 10741.92, base loss: 16063.85
[INFO 2017-07-01 16:14:49,233 main.py:52] epoch 241, training loss: 9581.43, average training loss: 10737.13, base loss: 16068.75
[INFO 2017-07-01 16:14:52,174 main.py:52] epoch 242, training loss: 7885.88, average training loss: 10725.40, base loss: 16056.31
[INFO 2017-07-01 16:14:55,038 main.py:52] epoch 243, training loss: 9286.12, average training loss: 10719.50, base loss: 16059.55
[INFO 2017-07-01 16:14:57,904 main.py:52] epoch 244, training loss: 8808.81, average training loss: 10711.70, base loss: 16054.96
[INFO 2017-07-01 16:15:00,806 main.py:52] epoch 245, training loss: 9029.73, average training loss: 10704.86, base loss: 16052.50
[INFO 2017-07-01 16:15:03,660 main.py:52] epoch 246, training loss: 9795.83, average training loss: 10701.18, base loss: 16057.18
[INFO 2017-07-01 16:15:06,502 main.py:52] epoch 247, training loss: 8840.59, average training loss: 10693.68, base loss: 16056.86
[INFO 2017-07-01 16:15:09,353 main.py:52] epoch 248, training loss: 9945.71, average training loss: 10690.67, base loss: 16064.69
[INFO 2017-07-01 16:15:12,219 main.py:52] epoch 249, training loss: 8172.70, average training loss: 10680.60, base loss: 16058.23
[INFO 2017-07-01 16:15:15,068 main.py:52] epoch 250, training loss: 9043.03, average training loss: 10674.08, base loss: 16055.41
[INFO 2017-07-01 16:15:17,944 main.py:52] epoch 251, training loss: 8682.29, average training loss: 10666.17, base loss: 16055.25
[INFO 2017-07-01 16:15:20,828 main.py:52] epoch 252, training loss: 8541.59, average training loss: 10657.78, base loss: 16048.62
[INFO 2017-07-01 16:15:23,721 main.py:52] epoch 253, training loss: 9005.66, average training loss: 10651.27, base loss: 16048.61
[INFO 2017-07-01 16:15:26,622 main.py:52] epoch 254, training loss: 9047.55, average training loss: 10644.98, base loss: 16044.35
[INFO 2017-07-01 16:15:29,488 main.py:52] epoch 255, training loss: 9194.16, average training loss: 10639.32, base loss: 16047.23
[INFO 2017-07-01 16:15:32,375 main.py:52] epoch 256, training loss: 8332.83, average training loss: 10630.34, base loss: 16044.17
[INFO 2017-07-01 16:15:35,255 main.py:52] epoch 257, training loss: 8653.90, average training loss: 10622.68, base loss: 16042.86
[INFO 2017-07-01 16:15:38,127 main.py:52] epoch 258, training loss: 8591.09, average training loss: 10614.84, base loss: 16038.42
[INFO 2017-07-01 16:15:41,015 main.py:52] epoch 259, training loss: 9691.54, average training loss: 10611.29, base loss: 16040.84
[INFO 2017-07-01 16:15:43,906 main.py:52] epoch 260, training loss: 7880.66, average training loss: 10600.82, base loss: 16032.63
[INFO 2017-07-01 16:15:46,823 main.py:52] epoch 261, training loss: 9787.54, average training loss: 10597.72, base loss: 16040.83
[INFO 2017-07-01 16:15:49,704 main.py:52] epoch 262, training loss: 8174.87, average training loss: 10588.51, base loss: 16036.83
[INFO 2017-07-01 16:15:52,640 main.py:52] epoch 263, training loss: 9904.13, average training loss: 10585.91, base loss: 16045.04
[INFO 2017-07-01 16:15:55,528 main.py:52] epoch 264, training loss: 8494.03, average training loss: 10578.02, base loss: 16043.81
[INFO 2017-07-01 16:15:58,415 main.py:52] epoch 265, training loss: 9422.70, average training loss: 10573.68, base loss: 16046.47
[INFO 2017-07-01 16:16:01,250 main.py:52] epoch 266, training loss: 8824.17, average training loss: 10567.12, base loss: 16043.13
[INFO 2017-07-01 16:16:04,090 main.py:52] epoch 267, training loss: 8847.24, average training loss: 10560.71, base loss: 16040.11
[INFO 2017-07-01 16:16:06,970 main.py:52] epoch 268, training loss: 8786.37, average training loss: 10554.11, base loss: 16039.76
[INFO 2017-07-01 16:16:09,882 main.py:52] epoch 269, training loss: 8746.36, average training loss: 10547.42, base loss: 16038.77
[INFO 2017-07-01 16:16:12,753 main.py:52] epoch 270, training loss: 8858.07, average training loss: 10541.18, base loss: 16036.91
[INFO 2017-07-01 16:16:15,615 main.py:52] epoch 271, training loss: 8846.94, average training loss: 10534.95, base loss: 16033.83
[INFO 2017-07-01 16:16:18,476 main.py:52] epoch 272, training loss: 9882.87, average training loss: 10532.56, base loss: 16038.58
[INFO 2017-07-01 16:16:21,332 main.py:52] epoch 273, training loss: 8485.77, average training loss: 10525.09, base loss: 16037.97
[INFO 2017-07-01 16:16:24,204 main.py:52] epoch 274, training loss: 9994.92, average training loss: 10523.17, base loss: 16045.72
[INFO 2017-07-01 16:16:27,090 main.py:52] epoch 275, training loss: 9250.89, average training loss: 10518.56, base loss: 16047.20
[INFO 2017-07-01 16:16:29,945 main.py:52] epoch 276, training loss: 8946.40, average training loss: 10512.88, base loss: 16049.18
[INFO 2017-07-01 16:16:32,799 main.py:52] epoch 277, training loss: 8452.29, average training loss: 10505.47, base loss: 16047.67
[INFO 2017-07-01 16:16:35,677 main.py:52] epoch 278, training loss: 9673.36, average training loss: 10502.49, base loss: 16052.47
[INFO 2017-07-01 16:16:38,579 main.py:52] epoch 279, training loss: 9045.70, average training loss: 10497.28, base loss: 16051.08
[INFO 2017-07-01 16:16:41,465 main.py:52] epoch 280, training loss: 8220.37, average training loss: 10489.18, base loss: 16045.24
[INFO 2017-07-01 16:16:44,352 main.py:52] epoch 281, training loss: 9363.51, average training loss: 10485.19, base loss: 16047.80
[INFO 2017-07-01 16:16:47,174 main.py:52] epoch 282, training loss: 9675.44, average training loss: 10482.33, base loss: 16050.09
[INFO 2017-07-01 16:16:50,045 main.py:52] epoch 283, training loss: 8595.99, average training loss: 10475.69, base loss: 16046.00
[INFO 2017-07-01 16:16:52,923 main.py:52] epoch 284, training loss: 9806.09, average training loss: 10473.34, base loss: 16048.85
[INFO 2017-07-01 16:16:55,793 main.py:52] epoch 285, training loss: 8649.26, average training loss: 10466.96, base loss: 16045.04
[INFO 2017-07-01 16:16:58,644 main.py:52] epoch 286, training loss: 10116.92, average training loss: 10465.74, base loss: 16053.96
[INFO 2017-07-01 16:17:01,557 main.py:52] epoch 287, training loss: 9306.79, average training loss: 10461.71, base loss: 16053.43
[INFO 2017-07-01 16:17:04,417 main.py:52] epoch 288, training loss: 9400.11, average training loss: 10458.04, base loss: 16057.40
[INFO 2017-07-01 16:17:07,347 main.py:52] epoch 289, training loss: 8539.53, average training loss: 10451.43, base loss: 16052.56
[INFO 2017-07-01 16:17:10,239 main.py:52] epoch 290, training loss: 8290.91, average training loss: 10444.00, base loss: 16049.13
[INFO 2017-07-01 16:17:13,097 main.py:52] epoch 291, training loss: 8736.04, average training loss: 10438.15, base loss: 16048.26
[INFO 2017-07-01 16:17:15,999 main.py:52] epoch 292, training loss: 9506.40, average training loss: 10434.97, base loss: 16057.70
[INFO 2017-07-01 16:17:18,868 main.py:52] epoch 293, training loss: 7989.52, average training loss: 10426.65, base loss: 16049.26
[INFO 2017-07-01 16:17:21,725 main.py:52] epoch 294, training loss: 9409.03, average training loss: 10423.20, base loss: 16054.28
[INFO 2017-07-01 16:17:24,588 main.py:52] epoch 295, training loss: 8298.38, average training loss: 10416.03, base loss: 16054.09
[INFO 2017-07-01 16:17:27,472 main.py:52] epoch 296, training loss: 8193.47, average training loss: 10408.54, base loss: 16049.22
[INFO 2017-07-01 16:17:30,392 main.py:52] epoch 297, training loss: 8413.26, average training loss: 10401.85, base loss: 16044.39
[INFO 2017-07-01 16:17:33,270 main.py:52] epoch 298, training loss: 8619.88, average training loss: 10395.89, base loss: 16041.61
[INFO 2017-07-01 16:17:36,155 main.py:52] epoch 299, training loss: 8467.50, average training loss: 10389.46, base loss: 16039.24
[INFO 2017-07-01 16:17:36,155 main.py:54] epoch 299, testing
[INFO 2017-07-01 16:17:48,512 main.py:97] average testing loss: 9085.13, base loss: 16687.85
[INFO 2017-07-01 16:17:48,512 main.py:98] improve_loss: 7602.72, improve_percent: 0.46
[INFO 2017-07-01 16:17:48,513 main.py:62] model save to ./model/final.pth
[INFO 2017-07-01 16:17:48,538 main.py:66] current best improved percent: 0.46
[INFO 2017-07-01 16:17:51,404 main.py:52] epoch 300, training loss: 8009.70, average training loss: 10381.55, base loss: 16031.29
[INFO 2017-07-01 16:17:54,320 main.py:52] epoch 301, training loss: 8866.85, average training loss: 10376.54, base loss: 16033.46
[INFO 2017-07-01 16:17:57,172 main.py:52] epoch 302, training loss: 8363.58, average training loss: 10369.89, base loss: 16029.84
[INFO 2017-07-01 16:18:00,011 main.py:52] epoch 303, training loss: 9391.78, average training loss: 10366.68, base loss: 16033.77
[INFO 2017-07-01 16:18:02,891 main.py:52] epoch 304, training loss: 9709.85, average training loss: 10364.52, base loss: 16039.89
[INFO 2017-07-01 16:18:05,757 main.py:52] epoch 305, training loss: 8111.45, average training loss: 10357.16, base loss: 16036.36
[INFO 2017-07-01 16:18:08,628 main.py:52] epoch 306, training loss: 8854.54, average training loss: 10352.27, base loss: 16036.00
[INFO 2017-07-01 16:18:11,489 main.py:52] epoch 307, training loss: 9383.85, average training loss: 10349.12, base loss: 16036.57
[INFO 2017-07-01 16:18:14,336 main.py:52] epoch 308, training loss: 8862.74, average training loss: 10344.31, base loss: 16037.05
[INFO 2017-07-01 16:18:17,226 main.py:52] epoch 309, training loss: 9493.65, average training loss: 10341.57, base loss: 16040.45
[INFO 2017-07-01 16:18:20,097 main.py:52] epoch 310, training loss: 8149.04, average training loss: 10334.52, base loss: 16036.51
[INFO 2017-07-01 16:18:22,949 main.py:52] epoch 311, training loss: 8525.11, average training loss: 10328.72, base loss: 16034.58
[INFO 2017-07-01 16:18:25,817 main.py:52] epoch 312, training loss: 7669.22, average training loss: 10320.22, base loss: 16027.16
[INFO 2017-07-01 16:18:28,719 main.py:52] epoch 313, training loss: 8742.13, average training loss: 10315.20, base loss: 16028.62
[INFO 2017-07-01 16:18:31,644 main.py:52] epoch 314, training loss: 8322.41, average training loss: 10308.87, base loss: 16025.05
[INFO 2017-07-01 16:18:34,510 main.py:52] epoch 315, training loss: 8276.79, average training loss: 10302.44, base loss: 16021.95
[INFO 2017-07-01 16:18:37,417 main.py:52] epoch 316, training loss: 9390.04, average training loss: 10299.56, base loss: 16024.72
[INFO 2017-07-01 16:18:40,282 main.py:52] epoch 317, training loss: 8707.41, average training loss: 10294.55, base loss: 16023.31
[INFO 2017-07-01 16:18:43,153 main.py:52] epoch 318, training loss: 8300.00, average training loss: 10288.30, base loss: 16018.12
[INFO 2017-07-01 16:18:46,039 main.py:52] epoch 319, training loss: 8601.14, average training loss: 10283.03, base loss: 16018.86
[INFO 2017-07-01 16:18:48,974 main.py:52] epoch 320, training loss: 8262.47, average training loss: 10276.73, base loss: 16017.09
[INFO 2017-07-01 16:18:51,824 main.py:52] epoch 321, training loss: 8630.25, average training loss: 10271.62, base loss: 16016.02
[INFO 2017-07-01 16:18:54,710 main.py:52] epoch 322, training loss: 8712.89, average training loss: 10266.79, base loss: 16018.47
[INFO 2017-07-01 16:18:57,603 main.py:52] epoch 323, training loss: 9032.98, average training loss: 10262.99, base loss: 16021.09
[INFO 2017-07-01 16:19:00,455 main.py:52] epoch 324, training loss: 8962.35, average training loss: 10258.98, base loss: 16024.87
[INFO 2017-07-01 16:19:03,311 main.py:52] epoch 325, training loss: 9009.70, average training loss: 10255.15, base loss: 16027.85
[INFO 2017-07-01 16:19:06,194 main.py:52] epoch 326, training loss: 8079.61, average training loss: 10248.50, base loss: 16023.73
[INFO 2017-07-01 16:19:09,049 main.py:52] epoch 327, training loss: 8038.23, average training loss: 10241.76, base loss: 16022.39
[INFO 2017-07-01 16:19:11,947 main.py:52] epoch 328, training loss: 8810.58, average training loss: 10237.41, base loss: 16025.90
[INFO 2017-07-01 16:19:14,833 main.py:52] epoch 329, training loss: 8752.85, average training loss: 10232.91, base loss: 16025.23
[INFO 2017-07-01 16:19:17,665 main.py:52] epoch 330, training loss: 9182.87, average training loss: 10229.74, base loss: 16031.01
[INFO 2017-07-01 16:19:20,542 main.py:52] epoch 331, training loss: 7963.37, average training loss: 10222.91, base loss: 16025.74
[INFO 2017-07-01 16:19:23,423 main.py:52] epoch 332, training loss: 8290.54, average training loss: 10217.11, base loss: 16022.21
[INFO 2017-07-01 16:19:26,312 main.py:52] epoch 333, training loss: 8619.81, average training loss: 10212.33, base loss: 16020.44
[INFO 2017-07-01 16:19:29,215 main.py:52] epoch 334, training loss: 7611.19, average training loss: 10204.56, base loss: 16014.79
[INFO 2017-07-01 16:19:32,091 main.py:52] epoch 335, training loss: 8521.67, average training loss: 10199.55, base loss: 16013.62
[INFO 2017-07-01 16:19:34,973 main.py:52] epoch 336, training loss: 8822.24, average training loss: 10195.47, base loss: 16013.44
[INFO 2017-07-01 16:19:37,859 main.py:52] epoch 337, training loss: 8181.17, average training loss: 10189.51, base loss: 16011.59
